,From,To,Value,Gas_price
0,0x551878b0f00c381367e64c068ed42d0c65d11973,0x8b61f76d7a1f8a808be0271a5fa7b6fbd7ea3d4b,1731.59484,7.9052926862484e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.83447826598208e-05
0,0x6187ef7fa4398e91bf4198573491a3ab422bf7e9,0xa76c7d8eb1b40db24ecf1b458286d0436c24a04d,0.0,6.6433390293726e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xcd097690e4bc69e11ef7be79961726d7fa34038f,34.764,6.30244945022514e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6120334c618904061961a338b7a78e83aeb91da0,14.739936,6.30244945022514e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.30244945022514e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,6.30244945022514e-05
0,0xb02c6c40a798184d5e012fbb1dc698977671f8fc,0x3a5cc8689d1b0cef2c317bc5c0ad6ce88b27d597,0.0,6.1563419853e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,6.0962782659820806e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,0.0,6.0962782659820806e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.75756049212292e-05
0,0x5828eff23f92e582ddf4fbbc2900e7448e45bd6c,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,5.63748164260842e-05
0,0x00ea0367232a2cac0dce77cc5c194b0fcd8a5e67,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,125530.38336340134,5.40099826598208e-05
0,0xaa16b91a8e8e97bb36fe5659853bc0a66d7c98ad,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,5.26445791903944e-05
0,0xcefa8129f8d5b5c40f3aaf5fd7f0dc2d57a40e04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.25204120831816e-05
