,From,To,Value,Gas_price
0,0x4970197593ef5aed9d2c33409b953f5f9bb22563,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,3.94868852523944e-05
0,0x47fee3d4a24c92e57841d57ad135eb883f5522ec,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,3.96890290834924e-05
0,0x4970197593ef5aed9d2c33409b953f5f9bb22563,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,0.00021744026278720704
0,0x793eb58b66f832175aae439f057da0cd056441a4,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,4.83460676443944e-05
0,0xce7ba13d5bafe61ab76f4718262c2bc2a028fba1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,9.223341177318105e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.470681504e-11,3.952731402035072e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,3.94868852523944e-05
0,0xff7fed770ee4e628a6106a2399044e3c4fc7521c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,9.67986452523944e-05
0,0x3164ab5f7a1d0a9e6c797f7ba5bd28c5354df9db,0x9da2c7d27df3d81d5d0270dc388ac5682cd1f441,3.7194116536,5.7382154490863916e-05
0,0x91da814d0aa71147f2cd80a072ecf4e77db62505,0x8bceaa96ca68cd325305b46f887fa433700c7c04,209.05452980703123,5.639247919245456e-05
0,0x99d5e16d9285ebd5c37f5fb3c071ef88254868fc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.621686354226656e-05
0,0x5cdab1edfa3a2018a47a7c5411f4d51cb786c0db,0x03f7724180aa6b939894b5ca4314783b0b36b329,573.1176,5.4706679999999994e-05
0,0x9cc2581d8ec72655d6e8c3c77f6c49c535ab2674,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,33.060288756,5.2379475200000004e-05
0,0x91b084443fa841eba4bc571b115e10d1c3fe7495,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,624.6729841928,5.2379475200000004e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xc0e742824ceef9b9a61004efe583bb347eca27af,0.0,5.2101599999999996e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.032572114254832e-05
0,0xa954f7385e95481e269399fe31be776de5cc1bbb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.997054537071064e-05
0,0x773a619ffec7b565514a4a3b026386ca6d682798,0x3d0e5bbaf0c719bd2d4b0bcf006f82df741e2694,26.0508,4.997054537071064e-05
0,0xdf1e0289267dd6eb63a412c0add51570a42efe3c,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.9930699998263284e-05
0,0x785bcb819b57aee6079bbcf74b1d519c3fa65ad0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,806.3822002157002,4.99072052523944e-05
0,0x4c00353755129eba4972fbbef40bd3e9ad9cbb96,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,49.516318608,4.862816e-05
0,0x1daab53a95e27fdf1c3bf814ad4699095d081152,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.85178292523944e-05
0,0x34e0f64a19a2ee7256d83c4dfdf4c87223f92c8b,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,17.2656192472,4.689144e-05
0,0x8f5811cf48caee8966bcea2c83fa903a9804f65d,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,11.125428320000001,4.689144e-05
0,0x99be1ffbc387a2f9038356d4a2728a90a4cb7958,0x6decd32f5a2ab9b43bc6ad8923eb6d2395de145b,0.0,4.64337652523944e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0xe3044b1f8773587998fb3a0c93fae94ce8c38ace,289.858568,4.47005186923944e-05
0,0x1579b5f6582c7a04f5ffeec683c13008c4b0a520,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0.0,4.47005186923944e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.47005186923944e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x30d20208d987713f46dfd34ef128bb16c404d10f,0.0,4.46970452523944e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.46970452523944e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0x55fe0b620b916f0dee34469f8880adcaf88cc023,17.3672,4.46970452523944e-05
0,0x06d3a30cbb00660b85a30988d197b1c282c6dcb6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.46970452523944e-05
0,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,0.0,4.42628652523944e-05
0,0x71a3bfe8f5d56f42b39f3f218edcac6311b2f38f,0xbe9a129909ebcb954bc065536d2bfafbd170d27a,0.0,4.384147016530256e-05
0,0x039478388599c65a7bfc95657e7ce2cd846e3f53,0xd15a1a2a3211b58113e45809f05934252e34e2f8,0.0,4.38286852523944e-05
0,0xa69ff3bc2b3cfa969011624b0e7b03b6b09e154a,0x0e84abd06a5ce90313457f3225d6eaa2d6e999f9,0.0,4.38286852523944e-05
0,0x6f2fc153686771941137110fd39ff4f712e0c41c,0x75e95ba5997eb235f40ecf8347cdb11f18ff640b,0.0,4.38286852523944e-05
0,0x58b02ef41fe9269050fba11eaf5ec85922ec4d7e,0xbaffbeacbfc0803f8b01531b47f9bac5d15003a5,0.0,4.38286852523944e-05
0,0x91ca03194802fe3c9a47fea5625ddd456fbb1c37,0x196a26ef25beea61f9199e3f9d4c5c03377df786,0.0,4.38286852523944e-05
0,0x2de7640e184413ba2784264064cbe039c900311f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.372422719915472e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xc477d038d5420c6a9e0b031712f61c5120090de9,0.0,4.364658743548072e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0.0,4.364658743548072e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,4.364658743548072e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.364658743548072e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x430ef9263e76dae63c84292c3409d61c598e9682,0.0,4.364658743548072e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.364658743548072e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.364658743548072e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x0b2f2815e08da27a48e6ada5c2a8d82be72850bf,25.260766072,4.364658743548072e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x6ce8430f12abf03721c105a9eb8b1788ce6080f9,94.9350374152,4.364658743548072e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0x6076e61af142bf1adae0da3bfeac8c0787879e71,12.330712,4.3418e-05
0,0xaa44f91821f7bee8e6d0bc65480cafd5e1c4e993,0xb0cfd6a738d49fa18f47c9ef87565f54c22d1e4b,523.4978644404307,4.3418e-05
0,0x63ba37c939b574b1478f5db71bade61a38169c01,0x2480fddbb97a3ee18bd19eef0d0e7950c3148917,314.2908308284675,4.3418e-05
0,0xc485393a2aba38d7dfda51e5b803792e42f9611c,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,12.44126638504,4.3418e-05
0,0x17722814ea9339e91494d459cbb99e1514f05f56,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3418e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0xe4815ae53b124e7263f08dcdbbb757d41ed658c6,0.0,4.33076692523944e-05
0,0x34189c75cbb13bdb4f5953cda6c3045cfca84a9e,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.33076692523944e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x6810e776880c02933d47db1b9fc05908e5386b96,0.0,4.33076692523944e-05
0,0x28daa79459a40397f4cc20dfcdf853740ed84955,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0.0,4.33076692523944e-05
0,0xb47fe581714061cb143962c131cae390a2e878d3,0x33b4a042cc47fb1c066a422c39d7405d07042b08,213.97558383174777,4.29603252523944e-05
0,0xc349b37b43c7ddcd36fec7a38bb8df705fa991f6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.29603252523944e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3075f62d602f54872feaed4a91554e87f0bbd70f,23.966736,4.29603252523944e-05
0,0x98278093cbf10d9124c02a137308149b0d00c4c2,0x85170f1b0f2c36e5071fdd2798b9395f7d9fc9bb,5.025510170389934,4.29603252523944e-05
0,0x518b75ece1ba3b0baf743b6b6f8fc0c28ba226b6,0x44607167e77398e3311888d07fd6bc6e31d880ed,26.0508,4.29603252523944e-05
0,0xeeef043eb5a99465bb2226eabd247a1a5e247cfd,0xe66b31678d6c16e9ebf358268a790b763c133750,62.807718183711884,4.29603252523944e-05
0,0x0877e5d58291471490df2d781b4dbc33ae981e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.29603252523944e-05
0,0x7f21a7054300d77ef548b3b4be72fbae80fd862c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52.1016,4.29603252523944e-05
0,0x487c94beb41b6014cd16761d93f2cd561db130fe,0xe66b31678d6c16e9ebf358268a790b763c133750,53.25034307695827,4.29603252523944e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x43dfc4159d86f3a37a5a4b3d4580b888ad7d4ddd,0.0,4.29603252523944e-05
0,0x0f9dfd170f6d3109f801f1475b11a9c135232538,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.29603252523944e-05
