,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.018809335315339e-06,4.0765317531303667e-05
0,0xdc047ff25f6611e879f32a9f4c0f192089f4b8ab,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.424293753130367e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.03937777618607e-06,0.0011190168467818302
0,0x4cd5499a4788144899936a1a33c642432461b6ae,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00011826254239104042
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,2.920548224607e-08,4.250412753130367e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0.0,4.0765317531303667e-05
0,0xa867445ca71ca2ce8f36c28d0c28529f9946a42d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,5459.8634,5.216429999999999e-05
0,0x59613f7d2e78d7bedf9cbb25ec76a5989eb8efc7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.093919853130367e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0.0,0.00020073835883884108
0,0x6187ef7fa4398e91bf4198573491a3ab422bf7e9,0xa76c7d8eb1b40db24ecf1b458286d0436c24a04d,0.0,6.799983822526665e-05
0,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0x968cbe62c830a0ccf4381614662398505657a2a9,0.0,5.92437054835111e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.893319312856443e-05
0,0x2538d6ee2ea6917defbaafa0e47823af746423b4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.856059803186221e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.738072999999999e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x6ce527de809a71d202dd87011e56e6e79ec0e010,517.2438107,5.738072999999999e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xfeffde2d9db541e7bf845f23f095f0754ee25f28,501.3619896387,5.6667817900000004e-05
0,0x7ec3ea988f0854295ee03e4ae46b0fb0da4b71c9,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,5.666653185351947e-05
0,0x2357f18f651abcdab34268640bf58ff56504ca54,0xffdd632523dee28f1cad26cc5f0f28b7352c14b7,21.451573661853146,5.608676456489321e-05
0,0x5bce2597e6b2fbc053a4cabef9e0ea78763b06ab,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.589564568590555e-05
0,0xa06c3c08a19e51b33309eddfb356c33ead8517a3,0xe4000004000bd8006e00720000d27d1fa000d43e,0.0,5.579311181081872e-05
