,From,To,Value,Gas_price
0,0x21195f7b22b76db962a85cf7103956ecdb62ddd2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00015932170526923017
0,0x0434914559e8f6414bf600cf674da3cec2d9cee4,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00013824802764962241
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,6.419710268424e-08,3.4316531792525124e-05
0,0xc11e1c51ad08af4618a1fc03d910dc461ac9601c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.448999579252512e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,6.749073303784001e-08,0.0001298831632262541
0,0x8ece5666b528242f461812fb18c0e8a8bc83576f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.65436044731556e-05
0,0xf1a0efb095c49c85a85269779333d4bd691c56af,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,7.266719175598568e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x150b050abb35be22f5000f3a426defaa065b35f8,2584.6554395168,7.095660994823312e-05
0,0xf8afc37fcb3a760722949cf3bae44ce0e40383f2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00010073504232949137
0,0x069640f23c31bed8c3273d8d92eba5767166a889,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00010069654669903504
0,0x7b9843258b5cae8cb89111feda8bb95ef6f23173,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,199.81014598000002,4.4354744800000004e-05
0,0xbeea414ecb90fd30517d7d32423d64712a3549bb,0xd6b7b66eee9625e5fb3e27da25391617dc83d578,5.202585686608197,5.916626221689576e-05
0,0x8afd11e8a0a2d789c27de162231439dd8b9ff2f2,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.65436044731556e-05
0,0x96d79fc23d56b70ba33ce42d5cd9b25dbea45f3b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,156.1176,4.1891556000000004e-05
