,From,To,Value,Gas_price
0,0x93cc0d46dcf7a6ce8fcd2a87cecb0ac91c8afc9a,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.807742203935286e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,850.9634,4.807742203935286e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,1.73666,0.002262318922039353
0,0x3a3702a2575fc282c0892bc4907817fc19b60052,0x000000000dfde7deaf24138722987c9a6991e2d4,2.917147514694e-08,0.0004304381017724493
0,0xe84ee99d24a861328bd92b0a9731731406374024,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00013225288399525023
0,0xa92cf4ac840e97b143ea5e787dfe3e6371cea096,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00019276926000000002
0,0x586d30bfb8a5e78a3b8a9a4334ec927c9142cd5c,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00012737336285329598
0,0x46340b20830761efd32832a74d7169b29feb9758,0x3f929a898e2d604d293ec5862b8a2ec2f4c80535,183.25236320000002,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0.0,7.329686206932124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,7.329686206932124e-05
0,0xabe5fff6319084a61ceea6d09e77d972f6b6a868,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,7.068635726728473e-05
0,0x8648ad727134b048f99721f1ee346878c28bace0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.360166793574994e-05
0,0x48cea65df109263383d2b63dc8bb45d5b34699f3,0x6c5ba91642f10282b576d91922ae6448c9d52f4e,0.0,5.9584618577664105e-05
0,0xddff86c6a33204312d77b0ac010d5254652b024c,0x0f2b50baf3e5fe0dc5a37ae1c3fba59bb0d7eead,173.66600000000003,5.895960700000001e-05
0,0xf461eb0ed5b6a9b7c056880d152984cd98211f65,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.835177600000001e-05
0,0x7dc59bb617e9dfdf07fe8d6acc1de51cea775e82,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,5.7917610998263345e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,5.789647142105366e-05
0,0x299393605e44538ab8190a2509dc92ed29fdb58b,0x2295c4872f47f293d5c2f765edc64818103aa539,2981.1102605224014,5.588916487006794e-05
0,0xda9b6bee103a45471b0dccfdce0c2cecb0289356,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,5.383646e-05
0,0x2c17b750f5c357d3518f7d23168611a22376a570,0x63c1a9854a8e966183e4d0e8f6286f55bcf1028c,4915.6220693772,5.363473403935286e-05
0,0xc5120f6c12e5b2d0dd2503f8507957a0074cecd2,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,55.6782573964,5.3332828600000005e-05
0,0xf27bca916c31d12fb63daa3f50334752001e4591,0xa5f1bcbda9c2187733c9dedce0eeec241eaa12a7,0.0,5.155074203935286e-05
0,0xc409ebd686215d7b53ae89f79d0e63d3eb8c29da,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.470479e-05
0,0x40e11629fef2f86d540f9e63397aabadb9665288,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,5.12847095960079e-05
0,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,0x0760d2108c2fce5e548283b9d8a23c0544dd2e0e,575.4917381717231,5.068241203935286e-05
0,0x0a0d57097ab2fe1ae81e1be2e4949bd707d7c57f,0x2c9957f2404b76a2a1b01e1bdbc16d60992c35f1,2331.9905386866003,5.02242072e-05
0,0xe41e59b5ed5e5540014d830969c027115ca8fccb,0x613a983742564500c31384b987fd06fa689bf060,0.0,5.36158327598575e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x6b0b3a982b4634ac68dd83a4dbf02311ce324181,0.0,5.016141403935286e-05
0,0x881885a674db808885c11db0aa479ced20c9b709,0xaa725ef35d90060a8cdfb77e324a9b770ca7e127,26.216727837059576,4.981425570535286e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x7ff3f3c1422b2cc342a56263aeb63725dd0d6183,3451.06643876,4.9814082039352865e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,4.9814082039352865e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x804c8b07c4d4f899ead762e1c8ac64a5d11dc882,787.42248392,4.9814082039352865e-05
