,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.639583460397568e-05
0,0x0cbe093d7dce6f3b66023c92551b5593bc20837c,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,0.00010563129809897503
0,0xfe822f96e9bb069f43311fcc8536927f90ff0fc0,0xcbd6832ebc203e49e2b771897067fce3c58575ac,183.1342611188692,8.80046357383672e-05
0,0xf7702e3dd7d37f30ba392414e120cebdf84c2a8e,0xcbd6832ebc203e49e2b771897067fce3c58575ac,183.1977282494943,8.80046357383672e-05
0,0xf8f5c8990e9c9e052e8eb951a5425a459e3cc624,0xcbd6832ebc203e49e2b771897067fce3c58575ac,576.5537385230638,8.786020738790495e-05
0,0x32412c25d846121de110bdbc8cda60c9d2ca9392,0x2942aa4356783892c624125acfbbb80d29629a9d,0.0,8.75052787211048e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x06da7ee4ff6bf205c5ae50839d5db89c2c64affa,493.84442079999997,8.612354240502448e-05
0,0x9fa56ccbddd77f9008f69a22f9ed8050be0c89ca,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0x062a4893aaa41c3fb262ec812c957d07cdf333fc,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,7.895389672334928e-05
0,0xa5f7592a68a973bdb41ba143076a5ba4e070ea7a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xebaab9b04fd0245481e08a7a4296652619f40371,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xdc9b9728f52dc4ca01abaebdb21638c6944af7a6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0x33ba45256f6fb226553e6ba23b90f61a9dc590d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xc77ccd22c0eb980c9274e051a17153e6a96ec72e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0x131c120a18f1585eb1ddc70cfc85fa56e9b32719,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0x810761169cd1a1c8d7cbe4a71745a86cdd402541,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xaf492c75560dbf781a2004eb6f001320e355113f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xfa5b4eb41d923ab3fc8d1af134f7830df300a3bd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xc6cb4cfda858a942f4b4cc20a6e34472d1e23d23,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0xfd1b881974782bdc8aa42121cdcccffbcfdf2223,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.895389672334928e-05
0,0x306cb054321bf92fbad0875c0a94910605a95a5f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.895389672334928e-05
0,0x23f6e40dd78e9260f75cf561b05032b022966c9e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.895389672334928e-05
0,0x4b5683fcf8c1edc4a704d1d4afa8b5f3a76b1fc6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.895389672334928e-05
0,0xeaef59828958217405d3f79a2312a9b15b2f9ade,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.895389672334928e-05
0,0x0614c077e113c007ada6b881e0a3e6583909ddc8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.895389672334928e-05
0,0xf4dbabb494175a31803565b6d5e1db681fa9a838,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.781070303154704e-05
0,0xfa52387d626109c1b2c103ec85f8f8124a8d31b6,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,7.419430131000496e-05
0,0xe052113bd7d7700d623414a0a4585bcae754e9d5,0xd1169e5349d1cb9941f3dcba135c8a4b9eacfdde,0.0,7.313375999999999e-05
0,0xf55b3a2c33cb120d11e01cee6e852c59ad7642b3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,348.25600000000003,7.032607460397567e-05
0,0x303c5f10d77bd378e7c46f860fe67cecd739ae9e,0x81b35f0a36b1dbf4f9eaa8b4b55766441ea059d5,48.81064969661256,6.7648728e-05
0,0xbac1174eff03f357ab64c51b7f0b534f8a1dd603,0x127350408e658c8a02c588d3487f11939fb20110,0.0,6.736941518510431e-05
0,0xd4f742f3f7170047ba89f238b9dd22bc180658a9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.710888539214704e-05
0,0xe0403c089858a45c88f982273d9d9ea7a3a552c3,0x3248ae82aa79cc62b9f91afe1bf0670ed9ee22b3,0.0,6.510223460397568e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xdc66c5975e9ca8acb22e0d321829046a54ff21e2,780.4361935551999,6.268608e-05
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,6.161967460397568e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,6.161967460397568e-05
0,0xc284e0ece6197ecdd2a0f0fd9fedf975b6c286d9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.0944800000000006e-05
0,0xc284e0ece6197ecdd2a0f0fd9fedf975b6c286d9,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,6.0944800000000006e-05
