,From,To,Value,Gas_price
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.4034446799999998e-11,3.94798976110448e-05
0,0x4b91f44c7f64d26ddd2391a149804c0edd4885ae,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.9668300616954094e-05
0,0xce79519d9c77c90579d4d6d522d932cf6c9ee3a6,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.94798976110448e-05
0,0xd6e9860d0772208873a45d7400471ef4a795c108,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,3.94798976110448e-05
0,0x7ba34b5f7469c79046738ad8ef534cc178b7c431,0x7ba34b5f7469c79046738ad8ef534cc178b7c431,0.0,0.0012907367850632618
0,0xdad6a326d9264da85d7eba32a6ae055705b0acce,0x5051abafa5c5f281e941e6a909b996744939c109,0.0,0.00012013997673940989
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,9.375334037883449e-05
0,0xae61212fb031ebad27975bddb4dc56ca63248207,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,5.472628567321369e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x785fa5d856e23b3ceb434cb458e989a04feac354,0x2509ee05b8df07ec75046e24bbf1cfcdb8b2a183,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x8b316e5d2bac7fc44dbdeff6b8106fcb95e281c7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.884767795236419e-05
0,0x0a74cc06ed597a68a61d069c1cbb522395975692,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,4.884767795236419e-05
0,0xbdf1d1c4f713c8bc0dec614a8dd4932dc302e297,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,4.78217175768787e-05
0,0x8c6047aca367d49ac55ef8a55abd48d0a9b27fae,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,521.43,4.46314008732137e-05
0,0x43f3b7d9f157b8b6b7bbee50fb67fd4ad71d634f,0x000000000000ad05ccc4f10045630fb830b95127,22117.159696074763,4.45350783642219e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x923b83c26b3809d960ff80332ed00aa46d7ed375,0.0,4.3819708173213696e-05
0,0xbed1fcddb8cf042255526c4bbf4aecb0c2e9a667,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.3762350873213695e-05
0,0xc12aa5201d929de9566424cfc9ddc2c491465369,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34525e-05
