,From,To,Value,Gas_price
0,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,3.754235810169816e-05
0,0x2f1ba226912b4b91c40acafaea756c57d410dead,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1390.9120000000003,3.771622210169816e-05
0,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,8.783316995838688e-05
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x05a2e8142f92eadcf7c55a73056718a917235845,5436.72728,0.00012692072
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x2f5531a0c3de0f3f15c010673a2e672f014c3506,290993.8340347592,0.00012692072
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x8c24d9177a778135df9f03210e12955eaa3261ec,704.1492000000001,6.921299517406192e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0.0,6.443299947481985e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,6.443299947481985e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,6.443299947481985e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,6.443299947481985e-05
0,0x3727cfcbd85390bb11b3ff421878123adb866be8,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,6.443299947481985e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0x18aaa7115705e8be94bffebde57af9bfc265b998,0.0,5.791034604281105e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21592e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21592e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21592e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21592e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0xcab2de2655c77cfa184e36ae0df649b3e233545c,17.386400000000002,5.21592e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21592e-05
0,0x354e9fa5c6ee7e6092158a8c1b203ccac932d66d,0x9b0e6e243a8757990e3a9f2b094496996359694e,5.215920000000001,5.1826595174061926e-05
0,0xa1aa20a4f7c44463a15a7582f1270e9b22102311,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0.0,5.1826595174061926e-05
0,0xaa02d8d23bcdeaa8a5313ed489c6461b8042c9a0,0x7ab6c736baf1dac266aab43884d82974a9adcccf,900.6880278145057,4.801012699297976e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x2e722c1fbd456dffe35821eb37379e2c59409d0d,9.840702400000001,4.520464000000001e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,4.520464000000001e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.482916710105112e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf1f955016ecbcd7321c7266bccfb96c68ea5e49b,0.0,4.482916710105112e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,4.482916710105112e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x0d9ef1e904f4d39ef34fef76bf1298d31670e78b,493.136722304,4.30661128e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x4fe005c3ef5b1d9f870910f3a59637ca6ed56661,129.4483896048,4.30661128e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x84aceb60d7b786483fed0fc43f8b8c457f981aa5,739.705083456,4.30661128e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3118272e-05
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,3129.552,4.2758278101698164e-05
0,0x832f166799a407275500430b61b622f0058f15d6,0xf14c2d05a13e926816a4aa0a0ca256853c0d5d09,22.6276345984,4.2758278101698164e-05
0,0x9e147ed08489ef8df005ba095df8adfc416042b1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.2758278101698164e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0x20a3dee8c8bd2d66e9b5feb2be58de1333cc51b9,233.32548800000004,4.2325356741698165e-05
0,0xc09aadf8700408777e01ad7d32d19e7f89bc3e3c,0x768fb82224b29b0aae912e34a6474005cc152c94,0.0,4.188895810169817e-05
0,0x0476dd58b1ac2682879d1c68cdbd248ffd355574,0xb19f76093198c9d8e23bc415921a3509a051ed47,0.0,4.188895810169817e-05
0,0xe23c429ad5aabb3528be5666ea9364c9e6dfe541,0x569ae11686f1a6b3182224f6b041f50d4eb758e4,0.0,4.188895810169817e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,4.160729842169816e-05
0,0x26aa5dc8b7e64bacac3c8f232e528e34f3b0b9f0,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.152264883700592e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x009178997aff09a67d4caccfeb897fb79d036214,0.0,4.136736610169816e-05
0,0x03ddd246ab857d4bae8295fe9a8cd7be9e449dae,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.1342031439392564e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.1019638101698164e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x252ad2a3b7484d0619a1d899dc438bb5251a6c19,14.952304000000002,4.1019638101698164e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.1019638101698164e-05
0,0x945188a5ad11b6e69a49d2eb37a56faa7f9eb29d,0x00000000000001ad428e4906ae43d8f9852d0dd6,30.078472,4.1019638101698164e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x245cc73294f126653abda346300bc62b2c4cf6dc,243.85399638400003,4.1019638101698164e-05
0,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xf7dbeeafb69e7a3cf8469d7653cdee635411ab16,311.20265088,4.1019638101698164e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x111111111117dc0aa78b770fa6a738034120c302,0.0,4.1019638101698164e-05
