,From,To,Value,Gas_price
0,0xa6ae57b1da8238cd149bc718c40578e4620b752c,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,5.0283913020216966e-05
0,0x266fb69f6e7cbae292b4648ec44440d4784d26f2,0xe66b31678d6c16e9ebf358268a790b763c133750,24713.686402084262,5.3764873020216966e-05
0,0xa6ae57b1da8238cd149bc718c40578e4620b752c,0x00000000003b3cc22af3ae1eac0440bcee416b40,391.7821341065207,5.0283913020216966e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.509351302021696e-05
0,0xd978507cff4d2cf70b213a87320d4bae9cf7d9da,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.83216e-05
0,0x1a950c18cbf67edfe5c2e2f8cfdff5055b1ad1c1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,150.10951023619128,7.639111302021696e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.96192e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x62959c699a52ec647622c91e79ce73344e4099f5,0.0,6.768871302021696e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,6.768871302021696e-05
0,0x7434431a5de29e014ae614d5f7f2ba2c609f54f0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,174.048,6.768871302021696e-05
0,0x01d5ea3634837d15d5b4d03a3271b43b809f3c15,0x8454282bddefb4a48fe582aa54d9f8c3cf117f12,0.0,5.919691110021696e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,5.8237938669415685e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,5.8237938669415685e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.6913696000000006e-05
