,From,To,Value,Gas_price
0,0xcb75c276d424187579d1a5f4caf789ef9c200c4f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.357670452302988e-05
0,0xce7ba13d5bafe61ab76f4718262c2bc2a028fba1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,0.0011251235064162147
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x217ddead61a42369a266f1fb754eb5d3ebadc88a,0.0,6.458762352302988e-05
0,0xf0475a1f184f062d1eee88f0d79ec4eb2795d4f0,0x81153f0889ab398c4acb42cb58b565a5392bba95,1.6980799112792313,6.314345352302988e-05
0,0x76b07a4d982982565abd3736c1ffe40b56fd66b3,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,6.520645036658571e-05
0,0x103eb4c4670e603fe296b1f5e19716be0072f40b,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.002398397e-11,6.496618877885136e-05
0,0xd990ef33d359edbb93154a0685972f62ba1f362a,0x6b1a8f210ec6b7b6643cea3583fb0c079f367898,0.0,6.331649835548583e-05
0,0x4cb77082a08c82c32532348ddcab016fc776a542,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,6.322387671038712e-05
0,0x6447913a839b3115382cc44ea8d3d0ef9889487e,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,6.322387671038712e-05
0,0x43cd6eb62235df369f122fb207db773da629a4fc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,288.834,0.00013535195352302987
0,0x78a629a98e3c2374d799a47be04eddd4bb859fe2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,144.417,0.00013535195352302987
0,0x0784ebc0062f108348143a96fd9f46a9ced9756a,0xb9a533c99ddd4c8cdabb6a0fbfa7022009e30484,14.21785365,0.00011553360000000001
0,0x0d93b062e158d4c94ef647cb29f3a6d15c60225b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00011515290062773771
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.376464035556346e-05
0,0x317f87f8d18b6b5587c77ba164eeefdde0680ec0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,288.834,9.347102352302988e-05
0,0xf3a6f1d3ce2ec923ada013b592729e1f796db638,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,216.62550000000002,8.665019999999999e-05
0,0x54cb9b19bc76769988a3d8a800cd1479e0ccee5b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,144.417,8.480600352302988e-05
0,0x1157a2076b9bb22a85cc2c162f20fab3898f4101,0x408e41876cccdc0f92210600ef50372656052a38,0.0,8.224837845302989e-05
0,0x6b9e78e5d12a607e3e62f40a1402b7c1e905611d,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,41.478526471200006,7.814403870000001e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.501171228445076e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.501171228445076e-05
0,0xec84271fed60528bffae78f38a27af77d48b4454,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,7.23449597243919e-05
0,0x41b34e571c7a5fd320dee7194ffd2278bea832ea,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0.0,7.076433000000001e-05
0,0x9665c384f9cecdd2dcb3fe9860b1f6323490d4ce,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,22.3141161789,7.06921215e-05
