,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.4239252490784e-07,3.386528552235584e-05
0,0x2c794e54618d46a97628df5a8165b884d959288f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,278.0672,3.403907752235584e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.4698944322432e-07,0.00016693911786010114
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,3.466824044171424e-05
0,0x05429d641a61eb2c6093905784d2e8c9b5a193c8,0x0eae044f00b0af300500f090ea00027097d03000,0.0,3.389059127120064e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x909cefd055b2f2c8160a41a3031b24083afd2cfd,4950.812704,7.242330506875137e-05
0,0xc153c0d2228ee22a8cee600765666db274505f2a,0xd6b7b66eee9625e5fb3e27da25391617dc83d578,5.513750365223142,6.235634393282593e-05
0,0x09ca10cec00f8ea799580ea4090b4d8aafea33ff,0xcffad3200574698b78f32232aa9d63eabd290703,492.1150524179423,5.455109476465056e-05
0,0x4ea84a06f011495b99aa7202fdca60443107042f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.70751482943408e-05
0,0xa69b1563ac87b126ca7d0dce99ba86b966a5f56b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5185920000000005e-05
0,0x70f38e70638932f2028afcc4d983c80b84738c25,0x02d004a8145458a43cce18c78c41ce7432c2dfbc,245.1849552777856,4.0886482322355843e-05
0,0xbb522e2f06363340495b8e19e9d8f5b9b6f320b2,0x190a3f776052af740edb8d0dc39191026402d863,736.0585033917567,4.067793192235584e-05
0,0x09d4f619d904daa367289d72fdea6a0083cdbf6a,0x50b94ded5b55c2edba45be55aeb3c74266590d3f,208.5504,4.0145952e-05
0,0x443e3c7db69e8f1a183446becf3d8ccf54e4e68c,0x7b86f9feb2832c3c455148f33acaf59f8a4250ed,0.0,3.9079045522355846e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x9577b959923900ca87442b220a1cedd6347b163f,34.6745801184,3.9079045522355846e-05
0,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0xaf27e6fa84a4735b338c925e249794f254888561,3.9701565856000003,3.823424e-05
0,0x888b51813a4f1316e30fe95164c492daf5deb9b7,0x768fb82224b29b0aae912e34a6474005cc152c94,0.0,3.821008552235584e-05
