,From,To,Value,Gas_price
0,0x58e327d64fc77fa36f698989623c3e4f058c8a89,0x775c559d9a48ce5a8444c1035c3a8921ab477b8e,0.0,4.78672941659928e-05
0,0x3fbaea01b228368e67ca40d8cb195018fd095318,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.676828e-12,4.6171023167187e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.319399920000001e-11,4.6171023167187e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.076919192e-10,4.6171023167187e-05
0,0xb6e2b76ca59b04b2d06aa1f97590864afd207194,0x880ec24013852a00e9b977865304e20c1960e36c,2.91951565782e-08,0.0005845659269595228
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,6.11201423508e-08,4.6129094165992805e-05
0,0x725301661ace7a297cf2bcd926f888a5c890f114,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,208.584,4.63029141659928e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,6.460458152580001e-08,8.362718436475261e-05
0,0xa0ab65fc0f9dee3901460d3b365969d0997cfb8f,0xf2bdcb1ec8810c35bf9b947371820c199bd775db,0.0,4.6129094165992805e-05
0,0x8bc7bbec5a0380bfb70fc830ed430821f97a4007,0xfc35515a1bafb9def052d82459598cf74edb8888,0.0,5.42287908165342e-05
0,0x8384002e0446d58d60e7922ac224e05f08d47c72,0x881d40237659c251811cec9c364ef91dc08d300c,8691.0,4.62610524435678e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.08930941659928e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.44037140891418e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xcf5265f8b60f711c55bf2f41746b6d830bc1c2db,349.63893,6.44037140891418e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.44037140891418e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.44037140891418e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4b34bd58facda9cf554f82651db4fc43407bcad0,3114.923928,6.44037140891418e-05
0,0x56a1e64c46f7c91c03dc429a25b2d0f200ecb478,0x1ecd127559218682be3589c58309d2c7cc748ee2,7.219897921362608,5.5816552208619606e-05
0,0x144a3d293d98d63d5a4bce136f666fea9638521f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.40379041659928e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xf6e6916cb7207eb005541e26ef21168aeecba170,3.4937820000000004,5.2146e-05
0,0xfdeda15e2922c5ed41fc1fdf36da2fb2623666b3,0xea6c96a46e8514c4df72328d4a803317eb2d6f0a,3.4937820000000004,5.2146e-05
