,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.23902981847264e-05
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.23902981847264e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.23902981847264e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.23902981847264e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xb2dd30e7c8361e37f65c73a35b7a6da2908f1e8c,3.4799937142002455,5.977869011973241e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x7fa420ccdf51c234a89dd0d8ff633104e612fa51,3.4799937142002455,5.977869011973241e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x53d56b9e7d4464f9e571907d2c53fb1ac8c01255,3.4799937142002455,5.977869011973241e-05
0,0x4154a0165b2eabe0e7a522d3e7a391e315291d2a,0x1fad26aee30fb59c201dc9d58ae5e67d9b78cc5c,0.0,5.9098800000000004e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xf2833ae32ca04c05477d3e01e10b54a02eb10777,13.147883856,5.2819498184726406e-05
0,0xcecc986b113f9911f2ec4a251acd5bba43b777f4,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.2187687116758606e-05
0,0x0d9326f283d8ca7eeea4d323d07a0c9c0ab1a192,0x4521c9ad6a3d4230803ab752ed238be11f8b342f,0.0,4.77787181847264e-05
0,0xdb044b8298e04d442fdbe5ce01b8cc8f77130e33,0xcef16044eca970db029eb8b0367379d182f64f09,4.954982448000001,4.60944023847264e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0xa18c7ba5b50b3a513b698c6f7665bcba94344a3e,432.29034,4.60944023847264e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.58666981847264e-05
0,0xb9d390bf73386a67af53079d9003323a80f4eef7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.58666981847264e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,0.0,4.58666981847264e-05
0,0x7373586a2c16b89c7c35b43f885953316e0cbd5c,0xe66b31678d6c16e9ebf358268a790b763c133750,915.207231646667,4.58666981847264e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x00b88d7eb6cbac219eda176c0f81d44200d4af0d,121.720827108,4.58666981847264e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xde7d85157d9714eadf595045cc12ca4a5f3e2adb,0.0,4.58666981847264e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.58666981847264e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.58666981847264e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.58666981847264e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x3527cae9e026e47e924cb04af8a1a62f28d6a14e,1868773.5839999998,4.58666981847264e-05
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.58666981847264e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xd62d581b9b93c4bb6ce3550a03cc06a1c948387f,10.4292,4.58666981847264e-05
0,0xf3ae7b464ee1ab776aa4638f4c127ba544556b1f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.562775e-05
0,0xf89f0ff650bf2ba827020bd1bcc57baa72bf99e9,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,17.382,4.49975981847264e-05
0,0x7979b361ea38491adc5cc2a9f6eac9749716e1f0,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,17.382,4.49975981847264e-05
0,0x5269b9929f786f734c44851ca053d5a64d3bad4f,0xa8ca3551ee4b867a5b94446585f1437e94de337e,3.707536170661771,4.4128498184726404e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.4128498184726404e-05
0,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,0x2c537e5624e4af88a7ae4060c022609376c8d0eb,0.0,4.4128498184726404e-05
0,0x2a91d154cdcdf08a553017afdcdea398c8b706a6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.4128498184726404e-05
0,0x7a93370190848f76870ab96fc67ae0d1a3c4b597,0x310037951375c3b11a6717f85b2c8b0dc25c8549,521.46,4.4128498184726404e-05
0,0x80c67432656d59144ceff962e8faf8926599bcf8,0xb6c5d3c2a70da3daa41c0d92ad324d753a85669c,209.00812080000003,4.4128498184726404e-05
0,0x98bc7f06c077e828d4e41a0e625dcb6bcaa7c62a,0xa5417a6d184a5d5e26645dd9e8d60f3f1adbcb01,8.793388215954831,4.4128498184726404e-05
0,0x9be7b0f285d04701f27682f591a60417c47d095a,0x9cc1060a4bc9626d7296769d5223158921ff8ffd,18.520604541716043,4.4128498184726404e-05
0,0x8431eac7f3514487d68db72eec75f3ee635586e1,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.35722741847264e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3454999999999996e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x6f259637dcd74c767781e37bc6133cd6a68aa161,0.0,4.3454999999999996e-05
0,0x5a6fcc02d8c50ea58a22115a7c4608b723030016,0xd0bb178dedc71470ba68380cbd99c4a963d01507,0.0,4.30160501847264e-05
0,0xb9308e163c46643197df99cb248178490c2fe989,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.29986681847264e-05
0,0x6bfe806e1a25ba4eb3fcc589c9a20d47ea6b5ed2,0x0d1a2a76abe955f1b588f0177ffac661ab7eac21,869100.0,4.29986681847264e-05
0,0x4881e9bc28fad4dba937dce3d7d33657ffb96160,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,4.29986681847264e-05
0,0x54bc64ac5cd5c3f57e51f3b3879367b036a12a1b,0x8013266cb5c9dd48be3ad7d1ce832874d64b3ce1,0.0,4.29117581847264e-05
0,0x54bc64ac5cd5c3f57e51f3b3879367b036a12a1b,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.29117581847264e-05
0,0x377f44c0ad59ca3397227a7331805d20d99660ff,0x109950e4ab82dbb40dcc3f79e33316c4ef3bf0f1,173.82000000000002,4.2842230184726397e-05
0,0xa64d32ddb20fec5abf98af03926f83e1475dbc2e,0x45804880de22913dafe09f4980848ece6ecbaf78,0.0,4.2772702184726404e-05
0,0x55dcad916750c19c4ec69d65ff0317767b36ce90,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,4.26714112652454e-05
0,0x39d77c83874bde504d82ea942a7d76f33854528b,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,4.25794555470192e-05
0,0xd6e80ee9847a29ae1beb60abbbe1f659ed12ef96,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.25641181847264e-05
0,0xad4b117001392fa0d49cc0b34e77400defea1c77,0x9504a663762e678fc63902a874b3653b5a2d72dc,8864.82,4.25641181847264e-05
0,0xe3c0ad82df02998fdd6795c6791cd4d87e794bdc,0xb680577a54f8f679e5ef45b3d6d353daf434a908,13.9038618,4.25641181847264e-05
0,0x35d27604b8f31bb381ba74e29438cf5f05075324,0x3819f64f282bf135d62168c1e513280daf905e06,0.0,4.25641181847264e-05
0,0x0b84cc5e2b3656b92650965ba05e9f9bae8e2b96,0x4ee54bea7966bf21bec4fd96816a95a3610f2e45,0.0,4.25641181847264e-05
0,0xad77b289b29fef8671406bdecd57f8878bbc87bf,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.25641181847264e-05
0,0x8ff0986a195e9d9980ee8731bbdf00d942b665e3,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0.0,4.25641181847264e-05
0,0x5ffbd6a712064b92e111336d1a6979b5065a54be,0x0000000000a39bb272e79075ade125fd351887ac,1738.2,4.25641181847264e-05
0,0xdd4f50107feaaba3df18e069cff24b102c479caa,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.25641181847264e-05
0,0x1cbeab895bedcaa224fd8d944074d173a74d5c24,0x2460eb368a5127b2059a32f9bb9817aaf5129bd6,0.0,4.25641181847264e-05
0,0x1ebd73c0ecaa2580e9b573152610756485850bdc,0x35ca26a7a7f3ca98f3e60bd94c139c892e45b6c3,0.0,4.25641181847264e-05
0,0xf977814e90da44bfa03b6295a0616a897441acec,0x5cf04716ba20127f1e2297addcf4b5035000c9eb,0.0,4.25641181847264e-05
0,0xd24e860b08ebdcc78f5aa5f213b3c24bc3958328,0xf306463c119dcc6848f3206c2235189ec88b59b4,0.0,4.25641181847264e-05
0,0x980719ba343142d916c3726986d639dfb8818efd,0x00000000000001ad428e4906ae43d8f9852d0dd6,22.5966,4.25641181847264e-05
0,0xe35bf6a50cee7c6234a1f3c985a5377e108974fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.25641181847264e-05
0,0x055635e47f5911e0c9a5d1e8512cc2c7081346d2,0xe7ecc931c7833a526f8ea6d1ee8a30419d94381a,2224.896,4.25641181847264e-05
0,0xa2c4f2ca3541fb9c685177bc11734f6e398585d8,0x7df6a4fbb43af5be5c799c284f7e456636e308be,648.7778484900001,4.25641181847264e-05
0,0xc8336d6dec692cd665e68b94750d96bd98f778ff,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.25641181847264e-05
0,0x2746915c3bfdb4a878efb59b3deb2c61abe41216,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1912.0200000000002,4.25641181847264e-05
0,0xc31eac418646975e3a0abce2a83e041fe5843d35,0x5ddcf12f73a07a310c1f189595534658b379d368,225.966,4.25641181847264e-05
0,0xb856f5b77f9b2cb4b0700f979375c236e17519c6,0x67967c87c1fe1730fa6e5518a652242251badd11,0.0,4.25641181847264e-05
0,0xfe95b7a015af9dd500e9107104f33c94529032ff,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,370.06278000000003,4.25641181847264e-05
0,0x919db30e776e0f9cb9cac36211588af736e5d450,0xbea8123277142de42571f1fac045225a1d347977,0.0,4.25641181847264e-05
0,0x1b4a3c6fb573c882e524a9bd984d7228703a53b8,0xa799f08d15d838150c45d96acf015b926a030dee,8.691,4.25641181847264e-05
0,0xccd8aa4899a02dd4483eb9453d8dcfa46dddb074,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,64.75465944012761,4.25641181847264e-05
0,0xb6650c5675fdef1498d3965973cd9fe598baf843,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.199358,4.25641181847264e-05
0,0xee6a2fa7dc4a86ed99af16237fd1bc5198c39b51,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,260.73,4.25641181847264e-05
0,0xd31f187ae3e22191204cf1dd8deeb8d9d213abf7,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0.0,4.25641181847264e-05
0,0x1877d664c32b9e8701b3a2021b0f15e191159550,0xc6cc3d07c705e39d11c7f60d8836c7c78d4ac5f1,0.0,4.25641181847264e-05
0,0x6634863aa54e98a82e192ce72040ddb001771b2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.25641181847264e-05
0,0x079ed8c516973d02c3595b8349d23c591f497f29,0x27b0b4033b6bdcdf12c8d4b86969e3aee53ca107,34.97016295264214,4.25641181847264e-05
0,0x6a1d8a344a4ec1bd121e43155b9ea4aa07094e95,0x23581767a106ae21c074b2276d25e5c3e136a68b,0.0,4.25641181847264e-05
0,0x5cf33e3f6c016d45fcd79331a7e373bbbb9ef4d1,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,177.2964,4.25641181847264e-05
0,0xac42da3b34ddae1cd9ce537740556a07f089a13e,0x00000000000001ad428e4906ae43d8f9852d0dd6,94.38426,4.25641181847264e-05
