,From,To,Value,Gas_price
0,0x9e5936931742d68c07f7ff6503555e178a115c42,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.0963820699235324e-05
0,0xe9d5268b4bdda1a23eb5c4e46a41ef80dab7a9b8,0xe70d15266f4f837cdb22bf8c394e2e6304615100,26.21721468777917,4.0963820699235324e-05
0,0x5a0036bcab4501e70f086c634e2958a8beae3a11,0x00000000219ab540356cbb839cbe05303d7705fa,55604.48,6.603032000000001e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0xe8fb6cd37618029db1e35c36cc3f9917f120924a,17.3764,5.2129199999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2129199999999995e-05
0,0xb4ed04164fb9a2b530dc3cde21c726dd7db94636,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.138966069923532e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.998472093578905e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.9984720934051404e-05
0,0x096dce74c177a9d753516ac87b8ce0125d3fcad3,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,39.8626953244,4.65339992e-05
0,0xb2e18e0888aa8b8d3eafdf58932498bb10a729d0,0xcbd6832ebc203e49e2b771897067fce3c58575ac,202.23379308415818,4.591777069298104e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x6724e2a35c08396500f8e8cb6fd21036ccee5d33,2.2088010860000002,4.41881852e-05
0,0x8e0428802906d711f7632e9706182fd862c15134,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,26.806329010400002,4.41881852e-05
