,From,To,Value,Gas_price
0,0x576f13dded1f2ad6b9d55ee8a1b67815ee7c92d9,0x32be343b94f860124dc4fee278fdcbd38c102d88,7918.203938043001,0.00010411799999999998
0,0x10d50b62a87413dfd8b111398613f2eb8d819f6c,0x32be343b94f860124dc4fee278fdcbd38c102d88,8907.284748495,0.00010411799999999998
0,0x2533b90f7aff15196eaa7e4719e057c85def3a47,0x32be343b94f860124dc4fee278fdcbd38c102d88,4577.251446054,0.00010411799999999998
0,0x66c8c4127d9ab859531c8ee3f8f2025afba1baa8,0x32be343b94f860124dc4fee278fdcbd38c102d88,5495.150354623999,0.00010411799999999998
0,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x2134e2a2b718dca96580ecac31e653ea1fdd58da,3694.900053866,8.6765e-05
0,0xfaaa8ea0f981c0be179137bd50700d2d69306297,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1987.8129083259998,8.6765e-05
0,0x7e09e511eb1b4004251104be187ca47e411ad92a,0x2ef76694fbfd691141d83f921a5ba710525de9b0,34.706,8.6765e-05
0,0x9d97fceaf419c1af7615c4941ab4012e7902ecfb,0x120a270bbc009644e35f0bb6ab13f95b8199c4ad,12112.394,8.6765e-05
0,0x1c10a5aabc2555ee3027d5758c4b7b462605f972,0x69a3937a5fa0c6c9bdc3cfc66dd08a662df6a67a,0.14804601536988238,8.6765e-05
0,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0xec210ec3715d5918b37cfa4d344a45d177ed849f,3331.059945808,8.6765e-05
