,From,To,Value,Gas_price
0,0x629cc8e83a542274388f64239ff2c717f45150d6,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00024718589849816544
0,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,0.0,9.581130651970584e-05
0,0x8f47ab82dc748e2d5b963df6e6ac5460c2e9ade3,0xa79c2ff668e705c67addeddf31bbae68649bbf14,80.4709212,7.81524e-05
0,0xa4a0fc5f08f3399d1b8e38e0d72e47fb15c5fb14,0xa79c2ff668e705c67addeddf31bbae68649bbf14,82.3154394104,7.81524e-05
0,0x453012a67539d90c17b6a57b00bf494364fc84d8,0xa79c2ff668e705c67addeddf31bbae68649bbf14,79.024493948,7.81524e-05
0,0xc3a4e65e35de0930dc8f0938d1f5c7e963f19938,0xa79c2ff668e705c67addeddf31bbae68649bbf14,78.2479196,7.81524e-05
0,0xd556a189e1f2b675b1c579b73964605d84239014,0xa79c2ff668e705c67addeddf31bbae68649bbf14,78.36026801679999,7.81524e-05
0,0x01e42c70a56a032c80a81ef0faedb0a22c41c49c,0xa79c2ff668e705c67addeddf31bbae68649bbf14,76.9572587648,7.81524e-05
0,0x7c364d0d5b4b7ae9f711c38b3f9e269513d8111b,0xa79c2ff668e705c67addeddf31bbae68649bbf14,75.4691676,7.81524e-05
0,0x0c4c0c326eef54303afbf46b751f0c97195ca324,0xa79c2ff668e705c67addeddf31bbae68649bbf14,73.51806688319999,7.81524e-05
0,0x97e1575a5880a036acbe9064096d1bf111f6d9bd,0xa79c2ff668e705c67addeddf31bbae68649bbf14,74.6110195136,7.81524e-05
0,0xf088e734c76a41c68b248bc85d250628834c8082,0xa79c2ff668e705c67addeddf31bbae68649bbf14,70.6614403584,7.81524e-05
0,0x40348e1753c965f80bf10eeb0437e4af1954017e,0xa79c2ff668e705c67addeddf31bbae68649bbf14,71.0441266104,7.81524e-05
0,0xf700f6455d6c22598b91a3e04a3e5315c6d9966e,0xa79c2ff668e705c67addeddf31bbae68649bbf14,70.7705932104,7.81524e-05
0,0x122322ace5a9b2cb5b023d66c1ccd62c503079a3,0xa79c2ff668e705c67addeddf31bbae68649bbf14,70.2317063616,7.81524e-05
0,0xe2603dcb80b674bf9d3f530daeee9a244a63d462,0xa79c2ff668e705c67addeddf31bbae68649bbf14,67.3785532768,7.81524e-05
0,0x94afbaa44be03bf8ea3a45f5c86fd3b3224a3ffe,0xa79c2ff668e705c67addeddf31bbae68649bbf14,68.4863027616,7.81524e-05
0,0x1d619934bed02539b774a1b1bf35e63a073f14fa,0xa79c2ff668e705c67addeddf31bbae68649bbf14,66.8708579192,7.81524e-05
0,0x8ac5d8d6ab2b36bf291700ca3f62dd897e82ee4a,0xa79c2ff668e705c67addeddf31bbae68649bbf14,65.2670143664,7.81524e-05
0,0x55f2e13e894d4ea23e10e0e4d95fa7a498fa5710,0xa79c2ff668e705c67addeddf31bbae68649bbf14,66.0279408672,7.81524e-05
0,0x58ab214da07b4564e783de572cd52984ee310a13,0xa79c2ff668e705c67addeddf31bbae68649bbf14,64.1767015504,7.81524e-05
0,0x245010dfb0e109e79f04b7e59838d85d24be8564,0xa79c2ff668e705c67addeddf31bbae68649bbf14,65.237455392,7.81524e-05
0,0x1122a024d0742b26c119600f03e782bdeb4fc47b,0xa79c2ff668e705c67addeddf31bbae68649bbf14,60.996610925599995,7.81524e-05
0,0xb67f926449c50710e1c91efa7f7c1f6a364ec06a,0xa79c2ff668e705c67addeddf31bbae68649bbf14,63.9140921192,7.81524e-05
0,0x97625f00b2761452d2be0d537d7b58e82552bc81,0xa79c2ff668e705c67addeddf31bbae68649bbf14,62.012991571200004,7.81524e-05
0,0x1c885c32167e7c3609b7d58744325b95fd70a387,0xa79c2ff668e705c67addeddf31bbae68649bbf14,63.2565699272,7.81524e-05
0,0xe9ffa533f90879ddc912c08735845621da33a018,0xa79c2ff668e705c67addeddf31bbae68649bbf14,60.986225340000004,7.81524e-05
0,0x3689c94b8a4a50556dcc6308437b05d0c67c85bd,0xa79c2ff668e705c67addeddf31bbae68649bbf14,60.750239826400005,7.81524e-05
0,0x30851dd0d345e4af11fa67a6c48119ba61c53ae8,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.7338939152,7.81524e-05
0,0x01d5e8f8fe36312e88963bd2ffce8a0f34009393,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.8587119816,7.81524e-05
0,0x876835d6e2484c83ccc8de362eb5b4bd87d2f73a,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.341204155999996,7.81524e-05
0,0x93b267e9c7f9e2a70d15eee572f42d76e521f4ee,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.1439996,7.81524e-05
0,0xa79f1d43a1a102278fed1610654e56e2f08cac6d,0xa79c2ff668e705c67addeddf31bbae68649bbf14,60.8795212632,7.81524e-05
0,0xacf32fc37071b049b41abc308f18d03a3d0b53cd,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.1266324,7.81524e-05
0,0x9bcfbb9394b86758f298801907ad732a1222f908,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.9863227912,7.81524e-05
0,0x8c61456f3a7e792f4608ae217979017e6d27e25f,0xa79c2ff668e705c67addeddf31bbae68649bbf14,59.0696853512,7.81524e-05
0,0x43c576fcbbae222e90de39753d1556d4165682c0,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.7617648952,7.81524e-05
0,0x276dfb79053109d50ec8a0d590d5d1c392b733fb,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.425171192,7.81524e-05
0,0x05b0f3c20c5353522f5d72437819530da305745f,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.5651160896,7.81524e-05
0,0xbe9d6682240ecd81fae2d91b55c2df74045ad8bb,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.375657304799994,7.81524e-05
0,0xc6c6439a2144e001c6a732f383adb71c4d8fb000,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.460339772,7.81524e-05
0,0x37a15769c24657d77474042db98354017a7da04c,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.44453562,7.81524e-05
0,0xb1e4e7d94bc157ab29bba11d01dc2ec21823bbb7,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.3739205848,7.81524e-05
0,0x629426d2654309f27e2c80fd6607127301c4ae94,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.35217685040001,7.81524e-05
0,0x9edccf79f0d70a096f2415c5ea6c33f5557206c4,0xa79c2ff668e705c67addeddf31bbae68649bbf14,58.185938012,7.81524e-05
0,0x920601b542da060e2536a7306a2175c60cf89c47,0xa79c2ff668e705c67addeddf31bbae68649bbf14,61.0576392664,7.81524e-05
0,0x426ae4a1676256768eb0268a7312e51c1667eec8,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.760181104000004,7.81524e-05
0,0xc3839dedb86e92aa8d4f0875dd0228ca6a262ca7,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.928295600000006,7.81524e-05
0,0x2d6c30fc1ded94b184137ed47aca80d9b469abe6,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.4510102096,7.81524e-05
0,0x2e60069a4a014a24abbd94ea93242d0da8d9c8e8,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.70990306,7.81524e-05
0,0xfb6067d1aa470c7eff3653ce9ef2386c4fa45592,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.4333304,7.81524e-05
0,0x2a20b762b0179b515111ddec5e531516711940b6,0xa79c2ff668e705c67addeddf31bbae68649bbf14,57.4072796,7.81524e-05
