,From,To,Value,Gas_price
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,5.442053678302483e-05
0,0xa8e4b4c480f0307b86fea74f7eb2f5f6718f285e,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9180197617950002e-08,0.00013973027137977073
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.9351066004703e-07,5.2683046783024845e-05
0,0x8e752f2aeb618b2140c567a5ba4eefd994e07102,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,5.320429378302484e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.9624658130063e-07,8.584494014834593e-05
0,0x877e13f6908ba2d3675fbdd2dc565533911e7c8f,0x0eae044f00b0af300500f090ea00027097d03000,0.0,6.281931683933165e-05
0,0x76f6a90c1e32bd2daac720bc932a1fa0b02e2946,0x81153f0889ab398c4acb42cb58b565a5392bba95,2.3597913470004848,5.2683046783024845e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x3df673c94058427e7872805934562d04d665edbe,1423.00431,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xd46fb2d869ea5992b1159259baba42a8b95f0d32,504.2022231,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x737b15e0f3fd3fe0bf6a89fa9b1602940205aac0,6906.1405022,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x1a435d17438e431c16f6303a44b486f200713273,303.24827423431094,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x29eb0204d9ee752761fd35afc733a54be1ec5f7f,5457.5429644999995,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x5f8215ee653cb7225c741c7aa8591468d1f158b8,142623.60414,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x98ca6724dc41667e1059544583f6288112564597,55.61705489999999,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9b1cb29b6e57f097c36f76d3a65419190da83086,36.48729,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x0b116205c45c667b33265191439988a6dc06de29,124.8212816,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x5f8215ee653cb7225c741c7aa8591468d1f158b8,142501.97984,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x1bc4c47d5faa48ff07b3fe861d3ec57b71dada91,262.708488,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x3573a7211238faf2ad410fdc1d3625b2c77937ba,36.48729,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf79cb700cdbce44aadcc689ced66b0eaabed477b,366.61039,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x66fb7c36538e56d6bf2d50c5f0c4678b8cde7264,58449.9802203,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa829be2402b9c4ef6e7a88db700eac674f165fe2,74.71207,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x1616b208df0bbf19523194586224d91e7c1fbdad,951.1194009,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x0590b42695ff91e96f62f74d23166aa2cd6f516c,427.42253999999997,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdf2b45df4c09ae918d09e4829c8995197f08ec19,253.68217496692532,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x44d441e65cfc4d2caca0759c379082f234eae2c9,291.0975575623854,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4ea50245db40ebbf5bf6c4001a8e082cc3e2e4f2,224.83120599999998,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x2aa956f90c2b60a6f68e04c51e20fe72e98a5e8a,5421.142549,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x66b3195f06bf61db5659a057e7e06886b76ac895,1736.7602542,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x11263e8783c2716acb83dc136e55f274152e8c3c,29669.170741200003,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x942c2fd50c64c99fe65f63e157326f7a67d5e843,71.23709000000001,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x27863fa883bf6f67f7119f9e82eb73ab3a4d54ba,86.87450000000001,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xd12e706741eb386187d155f912fafe7e4403f413,110.74761260000001,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x678f44eef2f06c1f3c2c2895d9f7164129133e34,578.4799206,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdc02f01029246eeb0fe15631f48c0f8827c7d0dc,416.8586008,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0.0,8.047303636841819e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6e9ecfc5232ca60ce97acdfdeea45f02881dcdb4,27.869339599999996,8.047303636841819e-05
