,From,To,Value,Gas_price
0,0xc140485899c3e0c739dd5e0f480317695ae274af,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.00248576e-11,4.452879463730607e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.4911304599999998e-11,4.457750809412082e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.780820316e-11,4.457750809412082e-05
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.426286684000001e-11,4.457750809412082e-05
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.624546652e-11,4.457750809412082e-05
0,0x5687872eb3cba26ee20945e62647b438d309ff0e,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.6016891800000002e-11,4.457750809412082e-05
0,0x1c8f6a5f009e051cab9c3851ca2da2c936b2775a,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.1365968280000005e-11,4.457750809412082e-05
0,0xc52d16586da91c8524be91f94798c93e90f9e6d8,0x48802e0ce5045beb5f00e19dab7174384c7e5b35,23.60197174102051,4.626598463730607e-05
0,0xdf428e78f8df67088ec855ec7342b5169f6bfc54,0x4fdf157c6860f33232608198419c74ed446ca577,0.0,0.000299609986423222
0,0x5884d4003df75f96b925bd4b0ed4a0954191f78a,0x2e1440fa4fa0bfd01a56bca0f5b50913d762a572,14.055720902886767,4.539738963904326e-05
0,0x1cc6e4d1fed32d931cc1eb00edb42fab7279b8a8,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.247476139e-11,0.0001971322107114005
0,0x1173a9964cd6f835ece1702f9f65c1c6aaa8e88d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.626598446358707e-05
0,0xa0ab65fc0f9dee3901460d3b365969d0997cfb8f,0xf2bdcb1ec8810c35bf9b947371820c199bd775db,0.0,4.452879463730607e-05
0,0x1e3c914aab4dcff5ab9ad03103a0bafcff1b7eb1,0xc4bd13d85c8050e55f456ccedea799e2df2a1f8c,0.0,6.253884e-05
