,From,To,Value,Gas_price
0,0x9f1a446cbce351bc83350160e38e5b358af95947,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.9751731628616304e-05
0,0xb79b0560fd7ec1c38947eac1caef30b6084ef864,0x3eaf5d0cc9f68a8d53676e6ac3f1a2ef1316175d,1459.342276686693,5.1136642606340196e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,5.097111559662849e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,181955.60564999998,4.287156959662849e-05
0,0x69a4ce7dcbe4a9225be690b36c398305af28a8a4,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.11334695966285e-05
0,0x253dd57300904225762960755b7662e6ae06492d,0xb417488797f55f6d6db449ebf9917099cf54f17b,93.54525376155098,4.11334695966285e-05
0,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,3.9834487751831496e-05
0,0x116bbd3dac59bc07975e6078bcf227d91c4291f9,0x661427917c5a32cefe20f6e95fa2af47c0a7669b,16.212814331176308,3.96560845966285e-05
0,0xa061e54c3b60902013c269cc783dbf3c2ef77522,0xd908008285e09f0f84ce8a3aec021af634fe9a3d,203.3577,3.95691795966285e-05
0,0x6f9c8dcf20cd691a1f1944d28b3f63131f67ccb1,0x3f5fb35468e9834a43dca1c160c69eaae78b6360,0.0,3.95691795966285e-05
0,0x2f26344c69c7ac8a5211d28a75ace675944f6b8d,0xbf6301236d71c0d49144b35241905794f5a10bb9,0.0,3.95691795966285e-05
0,0x6df384552d3154d7d41e8da179fff26a62b8e40e,0x3b143a246d693454d087f8d2d079a4abe135c5db,222.4768,3.95691795966285e-05
0,0xa7c5d48298c122d761d0f4d88bb9e7707e5df95e,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,3.95691795966285e-05
0,0xb04374e0c50c047dbf38d305625eebf9b207ac78,0x000000000000ad05ccc4f10045630fb830b95127,0.0,3.95691795966285e-05
