,From,To,Value,Gas_price
0,0x242510fe96a4fa2d4ac7de68cd41944cd71d4099,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0.0,4.005917970230136e-05
0,0x58070dd4b871149ce4eed3b2c9fde52dbfa8ce1e,0x43cc953fb952d10c8f810267092fb12145d56d40,76.9457726784337,4.005917970230136e-05
0,0xb47e93c490dd5b4e05b535dbe617f33d6c71c781,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00021698746934597422
0,0x617d730d114f31e7aa693d8c0f6d82f71d287a7b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,860.6896653641871,8.547309640444233e-05
0,0x7d8de8519d4ee97f33307edfe62e6b7d3e1185f2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013009800000000001
0,0x50e48e404582ca8822eb1e746c73aa8e333bf753,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.7876064e-05
0,0x5bd9404260d2b0d55081e599e4e085be080141e2,0x5cdaf83e077dbac2692b5864ca18b61d67453be8,0.0,4.452587917154144e-05
0,0xf0d51c4db253149ead6df043a9449d524ffd3cd3,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,395.3312384424,6.93856e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x723a3eb47e6e6e8b029a60657c7f335b0aa4490b,0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,0.0,4.0070184e-05
0,0x7d21967a7e2a9b49dc8942ed1400b064aa2b6675,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1969016000000001,3.9712251702301365e-05
0,0xbfd48800f35d13bebbf5fa40f34e4224aed3d0f1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.00916140671168e-05
0,0x270756abff280684b38781492a9214ef3541fad6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3366e-05
0,0x39cf6f3c44f0ffc5576cad582c2d56506cd15500,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.262644690230136e-05
0,0x6d0bbe84eba47434a0004fc65797b87ef1c913b7,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,3.9712251702301365e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9191859702301364e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9191859702301364e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3,0.0,3.93298167680984e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.9191859702301364e-05
