,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.2214904005259902e-06,4.168615484455972e-05
0,0xc93356bdeaf3cea6284a6cc747fa52dd04afb2a8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1737.01,4.185985584455972e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.47356912009603e-06,0.01174058166562226
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.0002121885867932709
0,0x290f21d529e735780ce0184c12baf9af1fbb2d37,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,9.04109362475e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,8.335026246735717e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.168615484455972e-05
0,0x7d9e2bb2458c5c958e4029822bdeaf055c9e665d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.816545e-05
0,0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.020185990483609e-05
0,0xf63ef0668440587eea497ccb5e70ac4ffb1dcf23,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.922995584455972e-05
0,0x6b9aa8ba525bcbfaf010aaf92e0f8da98c76959f,0x7695b749803caec09e2c02a03f2cbb6594407856,0.0,5.738907808861204e-05
0,0x8d18367cc088d2ab33078342161bda6691e3bc0a,0xdf5ab39f86be87fc9b9c017a9ff5e1f24746909f,0.0,4.3423164844559716e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xe22338d61a56169adda0ce48ed58654c2594b994,45.162259999999996,5.5584320000000004e-05
0,0x20c75587792bd5bfbe96abb680e9faea5b3edd9f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.5584320000000004e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xaaaaaa20d9e0e2461697782ef11675f668207961,0.0,5.5584320000000004e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,0.0,5.5584320000000004e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x12b6893ce26ea6341919fe289212ef77e51688c8,0.0,5.5584320000000004e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdfb00c8f3d2e23f68aa49aeb382c62cbfc53985a,11.742187600000001,5.5584320000000004e-05
0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5584320000000004e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.558153979564131e-05
0,0x542c800f68ae8e85e5a8317ed34faa4ad6c430a5,0x4bd0e935f27b82c279d1047be99accc8d8c4f9d5,234.2034636557334,5.5304349726980744e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,4.168615484455972e-05
0,0xfd81851b8daf8fd1274e4ca6f5d4d07815fe9610,0xdeaddeaddeaddeaddeaddeaddeaddeaddeaddead,0.0,5.2110299999999995e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.15168099048361e-05
0,0x17515de6aef039235a78409a04f611148bf2224c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.054490584455972e-05
0,0x2ea63c32e37bd0160a27b4527fb25a4ec2f595b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.054490584455972e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x8d512b0e436a02d4b18c466291807f94cb0b1aa1,885.8751,5.037120484455972e-05
0,0xf82e2a589b1459d69d9139dbf202bb4d8db96399,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.985010184455972e-05
0,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0xf923af30e89de9101deb659af7b05e38eecf0c4b,4.7594074,4.948509677851553e-05
0,0x3f01f66843f20fa034fd48723e49945c54f89e71,0xb4b0ea46fe0e9e8eab4afb765b527739f2718671,1287.9584372881097,4.755343229636593e-05
0,0x5bcaa1dd84cb875a014a1922fc71b1082befa889,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.689718484455972e-05
0,0x1e6ac9b8c452dcc643842939609ec4db3dbe6992,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,44.2802996120373,4.689718484455972e-05
0,0xb765c45f207a17dbc376a01a49996ff25b71935a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.663826498753312e-05
0,0x9231cb41528b577e6fa4cdc28a79990348766535,0x457cc05e8ae7f7b0d82b869ea421bdbc24ac437e,0.0,4.602867984455972e-05
0,0x8941f30ae8381e6d78574bc2ca873c0b3b685afa,0xcbd6832ebc203e49e2b771897067fce3c58575ac,240.71356459509425,4.5840321881225295e-05
0,0xc16157e00b1bff1522c6f01246b4fb621da048d0,0xf6d06c2d24f790415aa8aadc6f93d520982490ee,98.41584261189999,4.57430337055054e-05
0,0xbbd0d4d067d5af2065b1b6fd936d93237ae1c56c,0x227c01b0696cee8b1822dac191d7a54c6f2cd86d,175.7844739238178,4.516191185455972e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x0644125b17d86e5236a8c05e8804b5cccb9d422d,171.616588,4.5160174844559723e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x16d8bc80e087a355a039de28a79cf344d634407e,55.063216999999995,4.5160174844559723e-05
0,0x311a8ddc9f08a94f1fdcafabd3e535c89ccfabe1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.5160174844559723e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xa81a08c985966d6e872edea2a4302aa4903422cf,291.81768,4.5160174844559723e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xba09785821304a87533639b6047de96191c49eb2,20.84412,4.5160174844559723e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,4.5160174844559723e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.5160174844559723e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5160174844559723e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x3a1e28446ed3c5798f42cbeb14de37be88888888,260.6383505,4.5160174844559723e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0.0,4.5160174844559723e-05
0,0xa6c3ebf13b911da87284221471f734b51bb86ba3,0x3dd98c8a089dbcff7e8fc8d4f532bd493501ab7f,0.0,4.5160174844559723e-05
0,0x3d55ccb2a943d88d39dd2e62daf767c69fd0179f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5160174844559723e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.5160174844559723e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.5160174844559723e-05
0,0x1feec90f63b1927d1078d123a57f940e680a3abf,0x8a4d74003870064d41d4f84940550911fbfccf04,0.0,4.5160174844559723e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.429166984455972e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.429166984455972e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.429166984455972e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.429166984455972e-05
0,0x3b3c463f1882f588046dbc43989fc9736e1b958d,0xcdd37ada79f589c15bd4f8fd2083dc88e34a2af2,556.9613909933349,4.42434797815846e-05
0,0x887fcb81eb6e03891164025b773ed253f634d98e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.407941229636593e-05
