,From,To,Value,Gas_price
0,0x573551e765e1b90d5db1a19a036a9e6df5380b27,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,0.0,0.00012662361
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0xdeabc522fc364b746eecb29ebf16b09b3866e999,0.0,0.00010928942569054467
0,0x85b4ad5f4f563e549a33d5b0b23c1091aa03d2ac,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,7.446342285386542e-05
0,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.243028070498703e-05
0,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,0.0,5.609020485302028e-05
0,0xbfb998ffa5bfe1b171f406cdd78b66ce521ffcb1,0xcffad3200574698b78f32232aa9d63eabd290703,328.39155331488166,5.603555643420636e-05
0,0x33c7212c2f9af5855fdd65189a44065a9d4afe87,0xcffad3200574698b78f32232aa9d63eabd290703,23.566600019234784,5.603555643420636e-05
0,0x9907f5880901faa31f86755494adcb9c316eeb06,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.2621064853020276e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2213755992864484e-05
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.7874132e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x0721f01159cdc83a68705a231e26b3e35dc1fb7e,130.09275,4.5682784853020276e-05
0,0x11ee6afbad254c8b2e3c33bbe5f3e3112083d103,0x4ad8d9cf9424b477e77a0d7c339c4de792b92fc6,332.09028417016617,4.510265856351489e-05
0,0x94902498e6a92327c17479c48cb3673c2de9380f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.509882e-05
0,0x270756abff280684b38781492a9214ef3541fad6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.509882e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.418221495473198e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.418221495473198e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x94ab3fd0fd787257ea7bd22c9f38b536c2a8619e,267.3793862352,4.37285097e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.371577027552404e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.371577027552404e-05
0,0xcaf331a897594b6f8604d40439fe93f758348dea,0x8731d54e9d02c286767d56ac03e8037c07e01e98,3.7136042395458544,4.371577027552404e-05
0,0x1f59efbe865de95183485c1c7c2fa0a39df310f2,0x4f9290402482b71d17c54e1f5a64d4f6880edb35,133.56341642159998,4.336425e-05
0,0xdfc6e64443e958f8749ae4354b7dbee24c989db7,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.18898655e-05
0,0xb06aa7d9703ef9c4ad76f828f82fc75afea3e05d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.163351856351489e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x43b9e2f0a30ea6568ea4cbe987b6c4695370ef85,3.731207642029929,4.047907485302028e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0xe6a77df5232b165d68325cab5b75a5c1e46f9826,3.731207642029929,4.047907485302028e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0xe3e4e5c85acfa6888600daf3787bb805d645dccc,3.731207642029929,4.047907485302028e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xac877b186be263d04215ff0fe6c45594dff0ebea,3.731207642029929,4.047907485302028e-05
0,0xae7ab74f78362bffbb672088b440055672ff8996,0x03f7724180aa6b939894b5ca4314783b0b36b329,326.60391986999997,4.0068566999999994e-05
0,0x3d3304a90c80b35abbfa23b0c2354efaa99362e3,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,3.989511e-05
0,0xe685fb89c3ebbddb48bfe873a30fcc57bcac55ef,0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,34.6914,3.9674428268458586e-05
0,0x36f7f67aec1b54794da34b5340b60f0ed1f58aa5,0xf9b41588069de989adc1560ae2908d60518cb8cb,61.926369679616705,3.961178985302028e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x00db36abcb46a6523175ba0a511b9e147fa3e2e4,113.78779200000001,3.930824010302028e-05
0,0x88dcdd4a0a58b7e2208805d547043c37dca2b6dc,0xfd80080d1f691ad507cd329cc85fb845b884cfd2,1145.8366748391686,3.930824010302028e-05
0,0x36ca49ba2258a695eb77354080fb26cca9f97955,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1968533,3.926487585302027e-05
0,0x117bc4d3eeb95a280b409fb575053bdb3b8cab8d,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,3.9091418853020277e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0xf3b9569f82b18aef890de263b84189bd33ebe452,0.0,3.9091418853020277e-05
0,0x042c4e14e507f26b2eee4120f620cfa0260ec309,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,3.9091418853020277e-05
0,0x916ed5586bb328e0ec1a428af060dc3d10919d84,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,3.874623942302028e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x42710aafe2869f1cc0011a174d58e55300544f2b,80.228198925,3.874450485302028e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb776773adacb8193ae67c909e5c427205cf57d50,258.536964672,3.874450485302028e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x5a1741c27d45566502f44aa1523ecb84d73c8b06,332.8890301908,3.874450485302028e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xf819a47387f4f4c02f07e4f7aa3e976e4cfaaa2a,680.65567542,3.874450485302028e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x311f45361fc59376d5ea58dbb6a15eac7b4627f7,52212.6053363673,3.874450485302028e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0.0,3.874450485302028e-05
0,0xcf1b7e21b2e57d3312c9d42e49c2d4186fc7dae7,0x1a64494555b0df3fa84e9760c22972b74c4795db,111.34473557840523,3.874450485302028e-05
0,0xb54b9c9ebd4676f969039a664f23aa24a3d37e6a,0xb7a784bbe6124af79780b93a9087c363d29d74e2,157.67241299999998,3.874450485302028e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf49596af1eb621af9b809a8da47f6608a0cab7e1,59.607457308,3.874450485302028e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x1776e1f26f98b1a5df9cd347953a26dd3cb46671,0.0,3.874450485302028e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x26fba9b926326f0c257e84e38208562e350caac0,20.098809504000002,3.874450485302028e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x516c7d3b3a83ec06640f146c8a1bff1239eb7d30,368.0930997,3.874450485302028e-05
0,0x14c08ddfa1748b6e148d3e8185ebf73bf8ed27c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x9a030d48006c4a3dc43fdc47ff83aad728c4c873,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x8399e0209d89c4eebe19ed4ba8f79f167d3e9a27,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0xf2de93a7f740535a77c6034ab1b8e908a82bb5ef,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x2464d5782080301b9b567525813371cc5e0d9287,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xd362f24cddea10d4de2759d9dc301dabee32577f,433.6425,3.874450485302028e-05
0,0x496d54ade35c70766723c92b5c86861fee881b78,0xe66b31678d6c16e9ebf358268a790b763c133750,66.82794097051978,3.874450485302028e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.874450485302028e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x05d761dc2f05caf414daa7ad8aaeb3c02defd66f,263.14327141829995,3.874450485302028e-05
0,0x75136a8f191e7d7fed189b8969acbdc65a42b3c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.816437856351489e-05
0,0x7c56cea44282e0d4269f41eb56b10b239e2c0a2a,0xf55041e37e12cd407ad00ce2910b8269b01263b9,0.0,3.787721985302028e-05
0,0xa3e6d4dd455e22fbaee8f79f7e8c620abb5699e3,0x00000000000001ad428e4906ae43d8f9852d0dd6,268.85835,3.787721985302028e-05
0,0x575e53f6c8b1480a419608658377426a7220b7ce,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,0.0,3.787721985302028e-05
0,0x2b2dd5a48255435774e6565761a8ed839ec73a1b,0x73e5575ca4c3ad394f785e6fc5562dce92823d7c,0.0,3.787721985302028e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x095108c9922f4ec9a8829a104a091254fe2f5291,1652.5793912265,3.761149863591486e-05
0,0x22fff189c37302c02635322911c3b64f80ce7203,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.700993485302028e-05
0,0xa562654f2fadab6880f2c21aad682e25f9a7f04a,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,0.0,3.6818512462276647e-05
0,0x15bb97bb9fceac85ce5ae40e1fc7655130a9db44,0xf817f103331e5fb18420fe9d813442b1b19f7195,16.21633881870347,3.656143165697766e-05
0,0x90c06c13f73e791da578671fb151f72e28043f89,0xdbe0d523e0bd9fd95cdc1b931b6195f15d4d7017,0.0,3.642980856351489e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xa3bf6a6291b1714b2fdcbfeb707de01ab8154d8c,349.08243799409996,3.642597e-05
0,0x61317c73d0225b2e37140fb9664d607b450613c6,0x0deaf87519d434dcf74551b2e907af18d2304946,0.0,3.640702026506535e-05
0,0xc74ce67bfc623c803d48afc74a09a6ff6b599003,0x9adf01321833a5cba51b9f8a4c420c7e62481ae5,0.0,3.6142649853020273e-05
0,0x2d45f7320f3795e9a65a2e11dff124c66c5dd9e3,0x881d40237659c251811cec9c364ef91dc08d300c,1734.57,3.579573585302028e-05
