,From,To,Value,Gas_price
0,0x3996c330537450d2942ba23cc8553c4b068236a9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.964469303325683e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2559.8433,7.964469303325683e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,1.7413900000000002,0.005637639156033257
0,0x07370e7200c21488c39b5875808f94337329f3cf,0x51cb253744189f11241becb29bedd3f1b5384fdb,0.0,8.260505603325682e-05
0,0x07370e7200c21488c39b5875808f94337329f3cf,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,8.260505603325682e-05
0,0xce7ba13d5bafe61ab76f4718262c2bc2a028fba1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,0.0008809873377300924
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1.9631844882265003e-07,7.912227603325683e-05
0,0xd37809d62e5d4d0841e1a9d4460e242890a6df0e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.929641503325683e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1.8690690456641002e-07,0.00026662525660303514
0,0x37a89da7bff274f9e773418ef49caa2afe393d70,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,9.173480660411586e-05
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.9243904102140003e-08,0.00018354475639655564
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,8.086366603325681e-05
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,0.0001205462726771331
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.923699948e-11,7.919792005405168e-05
0,0xb28ebe0ed76e01825483a723d21a6ab29743cddc,0x30a123cbf79fdb6ac10556b20531545de0da652b,0.0,0.00011416356926311162
0,0x1395de9daec52ad405e945603ea0a9346d00d01c,0x000000000000ad05ccc4f10045630fb830b95127,0.0,8.800336503325683e-05
0,0x6238872a0bd9f0e19073695532a7ed77ce93c69e,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,0.00011932029382310989
0,0xc0ad3af4e746fc12b10f064ff16956edf1425f82,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.000105702373
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,8.260505603325682e-05
0,0x3ef25ce65a419e556b7eefe78370a1ef47029e8c,0x208522a06e4420092df8cb05a6823e6c5b81882f,557.2448,8.75015488040783e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0.0,0.00010274201
0,0xa84fdf41b4b13fb8d7bbcee56612bd999aaa439e,0x4610ada32b41aa761aefbd97ea65d0f76949b9cd,0.0,9.943357818621515e-05
0,0xf8743a983fed4405f27dc924a9bc0ee54dbabd75,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0.0,9.398786460616679e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.912227603325683e-05
0,0x4f134c3029f39900b9b05db1cfdefaae412202db,0x62e6b30894eef9ec508015de61d4d8045cd73a62,0.0,8.354540663325683e-05
0,0x934b4052198e8232c74dff1aa98d10284b45a6b1,0x14ae856ab69f157f8ac05b8a1482d9c31478fb47,0.0,8.347575103325682e-05
0,0xc116e06f49fb6109276723fb7b6294856b9d906c,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,8.260505603325682e-05
0,0xcbd882b27a181f01a0b8f5ad08703653f7642d4a,0xe66b31678d6c16e9ebf358268a790b763c133750,484.5121970286786,8.260505603325682e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.82538125493204e-05
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,9.751784,8.434644603325683e-05
