,From,To,Value,Gas_price
0,0xb2fa7a7668decfe131d15b2af416de6aa763934d,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00020335337429443188
0,0xfc7cf83d61918cf044ca5943269e44f37d65b29c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.559715000000001e-05
0,0xf5ab6e2e8ae15ec9bc9b62d2f281701d124bb544,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,0.0,6.604894000000001e-05
0,0x05b976ce82eb2f96ed07ce6ef90dfa6e7b769509,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.844275295839682e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x60712b41fbb7fb744eea15f05e5534ee2b7d6a6c,2.2012013294040074,5.495548281215069e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,4.355015563859782e-05
0,0x39a6c29ce24af80f73d3bed5959a9a64c461cdc1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.3159788712510685e-05
0,0x9b539d94c232c49b595fef8caf9efcaf7002295f,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,191.19430000000003,4.2198245581175524e-05
0,0xe29550665845bd277384724235108d02cfaa2a1e,0x292f04a44506c2fd49bac032e1ca148c35a478c8,417.3739239782,4.19410769e-05
0,0x66b465ccfa83ead79dae5a7e143fa745bc22163b,0xcf9d971ce240a5db35e286be9724bd3aa6957eea,2.7461150402500003,4.1715120000000005e-05
0,0xd3b76cd03e91445713c49387c31c375c5ee50cdd,0xcf409796533466d713d2af94c53c41902a518a06,2.7461150402500003,4.1715120000000005e-05
0,0xfac4e9e1365cd90f5cdc3982b9a94873f885f2ab,0x22770360777c03dc99bb8236b99c6bfc5c0526e0,2.7461150402500003,4.1715120000000005e-05
0,0x1ff327b5fc988f2dfdbe3fb9918985acb3b310b3,0xffe34624ded3056a96ec7efe97fcbd46b29f95c4,2.7461150402500003,4.1715120000000005e-05
0,0xcca4de01ca95719db16a4146ae63ee081cf8fd2d,0x0208503b1289e8249cdc8956c507c584a0f7d186,2.7461150402500003,4.1715120000000005e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.150775567672505e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.150775567672505e-05
0,0x1e03dd0485a5927ded729c81784c402f83771c72,0x5985bd332864041fea9386f56f2a49f8a90dfc9b,9.271273602926424,4.149340618297901e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x6d5d4fb55c61019c5eb9236c3da58c774b8232d1,186.139122708,4.1329180581175525e-05
0,0x22f0808a3c5add77c29e1a0735f05e51ace9b9a3,0xcdcaf7fe0bc9a9d34f0a9656b05f2c3c2661508a,695.2520000000001,4.1329180581175525e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x119d3e6a51e91422692b8542b1b6a8cafc9ad235,68.5178146146,4.1329180581175525e-05
