,From,To,Value,Gas_price
0,0xf91b6e951e55d1bed4e3819f1cf2c5f78adddfe8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0002309229308859903
0,0xf0475a1f184f062d1eee88f0d79ec4eb2795d4f0,0x81153f0889ab398c4acb42cb58b565a5392bba95,3.6122261316676334,4.918728729286774e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,0.0,6.594026e-05
0,0x04ac100ef43e3c8eb3a2fe3c8c5b6cc8b737cf18,0x81153f0889ab398c4acb42cb58b565a5392bba95,2.0311571292268216,4.918728729286774e-05
0,0x92eb1727606d64f084c46643152e87630ca23a31,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.782153811407692e-05
0,0x3263f3259858f0b1970cf10336d37e1aad8ce7bf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6128367292867746e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0x3998dc438df6a8c7e86122847aa458b52c782a52,3.0563206393883293,5.9866814999999995e-05
0,0xc1cb53d1b6bd1a8d1e2e7cc478d8fb8a64f324a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.186766988936903e-05
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,5.160726966651166e-05
0,0xc3f13f7542f488063faf03e248f1604b3d4ea4c1,0x53d7a919cc4d166a2a2e1ca64cb0d7b4669a2074,12.56682534,5.150125757471465e-05
0,0x5e221a79ad0e036300858dbd8a9126b855a78bf6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0922557292867735e-05
0,0x4e5c9ba90c57cdabaafd7864be171265d8cc0364,0xf4a42a10f30cd9d99edadcc17b1dd6c7bfb14b15,0.0,6.246972e-05
0,0x35193c44715149d572d01eefda0b57ff4e7087f9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6128367292867746e-05
0,0x7d411c4279a96069fe32de0c0eab4a964e8ed9c4,0x8e92251a43db7a9e6120a6d83cbcef352480e962,2.7898817733381267,5.435269272304823e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2657827292867737e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2657827292867737e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,5.2657827292867737e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x34d6e62caf743a765bb04615e592574aeb6ef6b0,1296.7601910984,5.2657827292867737e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2657827292867737e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2657827292867737e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x01f6389099c026af0b9fea6fa22536049316b0b2,39.546386835199996,5.2657827292867737e-05
0,0x0d1f82c740ee4da736a5d04d9a525f52c906b89c,0x974caa59e49682cda0ad2bbe82983419a2ecc400,27763.23847359093,5.150125757471465e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x3960b38091eb972fb71cd732cd9d6a8888cc6b6c,235.72834314180002,5.2657827292867737e-05
0,0x3cd751e6b0078be393132286c442345e5dc49699,0xd05ace9840efaf85935c8eed983a5effc77bfbcd,66.59030949470001,5.0922557292867735e-05
0,0x080086911d8c78008800fae75871a657b77d0082,0x0000e0ca771e21bd00057f54a68c30d400000000,2.9147831683029998e-08,4.918728729286774e-05
0,0x642fd437e5d715ec78861cb510c5e0d2e67c4ec4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6128367292867746e-05
0,0x0161b28f628153cdc2289d72eb45fae7ee329d90,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6128367292867746e-05
0,0x7c0be6a1b59d51761e6fa85be8ff2349d9611820,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6128367292867746e-05
0,0xec10935cef44e63ebd02166f092eb78b59db6ba0,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,2255.851,5.4913678292867736e-05
0,0xaf55959f8588ccee47eb8d1ea3a0cebfce1de44c,0xaedf386b755465871ff874e3e37af5976e247064,0.0,5.3525462292867744e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x9b74654823e9416e67e2fe8ef1f0a9dec7b9e5fd,17.3527,5.300488129286774e-05
