,From,To,Value,Gas_price
0,0x7639eeff57391e613f4287d5b174f9cff4d0ee2f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,243.18140000000002,6.952636922968375e-05
0,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.316878819376136e-05
0,0xe1e1aa9c7e93bc0fb6259eb509be062dcec96d43,0xbb26df665c594c723b746f68010d4dedbd441c8c,0.0,5.4889868725935645e-05
0,0x290f21d529e735780ce0184c12baf9af1fbb2d37,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,521.103,5.4194712000000004e-05
0,0xfdbaa5eee7cdf45eec3a71a672065a67191fda7a,0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa,0.0,4.863628e-05
0,0xf18ca7bd89179dd6fa565b8c14bbbc163ba59936,0xcbd6832ebc203e49e2b771897067fce3c58575ac,125.06616129579854,4.614293148623862e-05
0,0x3eebb7c6472b6750aaa8a70296415ed587144c46,0xcbd6832ebc203e49e2b771897067fce3c58575ac,187.826615338789,4.614293148623862e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x69c05130b657f5cd52b9a3c684f5933af3df2582,2.2858183094999998,4.5718103199999997e-05
0,0x7a1d38caca09f408d58837e60e172ea3785f9ff0,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0.0,4.5715187288261036e-05
0,0x76270e001bec88ac1028cbcb643a7d7c55fe2c9c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.55965125e-05
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,4.388657979527151e-05
0,0x1e3c914aab4dcff5ab9ad03103a0bafcff1b7eb1,0xc4bd13d85c8050e55f456ccedea799e2df2a1f8c,0.0,4.3772652000000004e-05
0,0xdf2e24332be85fe62a61873dc28e9f9a4705afdc,0x4ad8d9cf9424b477e77a0d7c339c4de792b92fc6,390.4565754398883,4.377083704341326e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0xa81011ae274ef6debd3bdab634102c7b6c2c452d,0.0,3.999719922968374e-05
0,0x7fc746488ed368ac9de000ec780948186d3e8916,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,3.999719922968374e-05
0,0xfb1545e60eee57592f9da128e4c543c349d22b0d,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1985369,3.995123e-05
0,0xde5ce22a56ed76bf7054121500b23a718399feb7,0x6d7a3177f3500bea64914642a49d0b5c0a7dae6d,0.0,3.943259829797431e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,3.860759122968374e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0x24eaa4192fcbf0d2750858044539a72e08beff85,2.8845952998784075,3.826018922968374e-05
