,From,To,Value,Gas_price
0,0x23beec3ed55ec77075a44fbc0ac1a8d994d2f520,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013033499999999998
0,0x5a0036bcab4501e70f086c634e2958a8beae3a11,0x00000000219ab540356cbb839cbe05303d7705fa,55609.6,6.516749999999999e-05
0,0x281029dfa99fde6aad12348278d683dc2c1c4df2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.2276032592317e-05
0,0xc47eff2d0b444001dfc2121aaf9b6d6db76af010,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.97401292905096e-05
0,0x53f69a0fd7df184cd54f5e99c4218ceb9c8bc39d,0x3eed749f7899eff6058572d541bb13ede5e57ae9,562.4797990332622,4.81596988349888e-05
0,0x21340c5da8a46058f18a1458186ecc0b31a88cca,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.77318969661444e-05
0,0x7e9daab2aebb781f3bd86c334d4c2b7a16212adf,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.77318969661444e-05
0,0xb51eb7a0b814ec119c8e2be8e95a46ad22f08353,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.64972419116696e-05
0,0xc01e5bddd5fe614f5f8adab93f345b87b0c0ffe5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.9540970851392e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,5.99316754531292e-05
0,0xa6239a4eb9e99a8cfdbb34fe93697f3ed818469f,0xcbd6832ebc203e49e2b771897067fce3c58575ac,118.97803408942592,4.62718957969048e-05
0,0x7e71bf481d879d90783fe0d4d48146fe026cebdd,0xe3c408bd53c31c085a1746af401a4042954ff740,0.0,4.538964010530919e-05
0,0x608792052f07f545be689e24673c475ac408db89,0x428e57240f5d84841d7494c05dd26fb564a671c1,1.9970633850673756,4.4169516909799195e-05
0,0xfc20a75653eb1a6574db312b974033421bb6deee,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.25184969661444e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x586b99181c2f43b6ce1228072d464e0b19d2005c,3.691482060701,4.25184969661444e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x2639a0a0858b53166845c678d72b05808d5cf401,3.691482060701,4.25184969661444e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x4cec0cff1dfbef492fda7e9ad601d77e796c78e7,168.21903999999998,4.25184969661444e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x6fca8089c3605767a442a5e9da3471f80fbb5087,206.79819999999998,4.25184969661444e-05
0,0xe3b983ab49374faa5c1b9a8771f7f7b425dcb9ac,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.89,4.25184969661444e-05
0,0x63f7f1bdd82dd8bf0a43bad0189bf5927d914bc0,0x34cf6f728787d10c23f0d9bd313890c344763657,24.081539013407937,4.2223301593058e-05
0,0x44908d4b170d5875e0ea48c29b6b101c71de546b,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,183.93357537818616,4.17072e-05
0,0xbacc1dbb65ae9f34371ecc9403e0f15d334738aa,0x0bb9d0105e296c1e5f41a10a8d0c53ae2cd59302,1060.058,4.16495969661444e-05
0,0x4cb30347a9dff8ce8f8866c1a584ffbaf8988889,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,260.66999999999996,4.16495969661444e-05
0,0x0b5c4a7fcda49e0a8661419bb55b86161a86db2a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.12342627661444e-05
0,0xdb0e89a9b003a28a4055ef772e345e8089987bfd,0xee0093c21cf50ea6eeba430fd655f442bb70629f,5.134520554191,4.11282569661444e-05
0,0xca999b2b272ca29e1a3da2cd5ba5e71f01385552,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.10152731432014e-05
0,0xce0935c3d14acf53cb09e743b9af36f2437e1588,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.10152731432014e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf64cd0415b05bd2af509b54e3e4cb696bb1362a7,55.26204,4.07806969661444e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.07806969661444e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x6594c9a52ecceb4189ac859210b3d1073813c3e4,415836.07664,4.07806969661444e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.07806969661444e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xc8d78d7bfbc7ecb486a05159eb965f6ba82bd9fe,56.478500000000004,4.07806969661444e-05
0,0x6777c079b36ea50a357c03bc4caa8ac1dda4dd82,0xbfa7d8c3d13c8844ef98463a16e6e274f905653f,0.0,4.07806969661444e-05
0,0x442465cbc0cd84f93c12cb1134dcdad6aa54f1aa,0x731de337510e90c3d3c87372c504d5998e8cb9fe,0.0,4.07806969661444e-05
0,0x4c6007e38ce164ed80ff8ff94192225fcdac68cd,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,4.07806969661444e-05
0,0xa620f442c64c040168761342f8f3380ac54dd431,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.07806969661444e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd2c763b3f49ffe64666bf0f7e8c7ad9ce2ae066f,1803.1903380939998,4.07806969661444e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x1b7d131b69a339caa4492cb8862b77afed3120a2,36.4938,4.07806969661444e-05
0,0xeeaff7f901d33fd2cbb55aa19ebb8955e1c595c8,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,4.07806969661444e-05
0,0xf71f4a7bd2212b22bd7b1b1288c0f8b8d877191c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.07806969661444e-05
0,0x18e41ab37a37160476b36e41bdb3b8e981c146f4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.07806969661444e-05
0,0xdb306e5c24cd28a02b50c6f893d46a3572835195,0xf5bce5077908a1b7370b9ae04adc565ebd643966,0.0,4.0514062174442595e-05
0,0xf9eae9154b76e3fffab2aa739a7002935d60444c,0x6009502524cc23d9861056a1d2b2f89603b14bbc,278.048,4.03462469661444e-05
0,0xf1300cc9c2cf347f7902742fec4df9dba952fd7b,0xac382d862ea290216ed05e9e5e1d59ed6b5cead5,0.4506172751609907,4.00656075692112e-05
0,0xfb27ea9e342b90d29144f2b02fce921ebb259b67,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,3.99694e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.99117969661444e-05
0,0xb17a345ec9d636eaf5428fdd440ea495ea412ec1,0x6b0774c4a0619113443bc5723db22799e9c51d9a,0.0,3.99117969661444e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.99117969661444e-05
0,0xb17a345ec9d636eaf5428fdd440ea495ea412ec1,0x6b0774c4a0619113443bc5723db22799e9c51d9a,0.0,3.99117969661444e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.99117969661444e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.99117969661444e-05
0,0xb17a345ec9d636eaf5428fdd440ea495ea412ec1,0x6b0774c4a0619113443bc5723db22799e9c51d9a,0.0,3.99117969661444e-05
0,0xec6038febf0497b3dc2383a86bfd3d19226f49ae,0x00000000000001ad428e4906ae43d8f9852d0dd6,15.46642,3.99117969661444e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.99117969661444e-05
0,0x15652636f3898f550b257b89926d5566821c32e1,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,0.0,3.93904569661444e-05
0,0xca63a374ec5f41da402dd17b6d90dddfea3d64c4,0x660802fc641b154aba66a62137e71f331b6d787a,0.0,3.9335193631483394e-05
0,0x2b808eea57555c2084e09ec9753a930fc76d2db1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.91192275355106e-05
0,0xbc8b3381a6b74629ebd4d56f5745c5698989ec0c,0xe794f997c365ada9bf034a201c0281b409cbe5ad,0.0,3.9042896966144395e-05
0,0xb2a347d0ce98d565fcdde82c0b17b9f7ca466813,0x852dc1c875f0117ea0808610010893e4c576b6a9,2604.8905996089693,3.9042896966144395e-05
0,0xcc5b8ae47fb0f9cdd8b983cd4e7a5fde571bf96e,0x852dc1c875f0117ea0808610010893e4c576b6a9,150.5260954749692,3.9042896966144395e-05
0,0xbc8b3381a6b74629ebd4d56f5745c5698989ec0c,0xe794f997c365ada9bf034a201c0281b409cbe5ad,0.0,3.9042896966144395e-05
0,0xbc8b3381a6b74629ebd4d56f5745c5698989ec0c,0xe794f997c365ada9bf034a201c0281b409cbe5ad,0.0,3.9042896966144395e-05
0,0x47b02b8785b3b82731d38a6882c19ef35739a4b4,0x47da741e9fada9aff75c0f2df69e9cd2b216b225,520.456553851794,3.9042896966144395e-05
0,0xced92fa7f0797cbc851b48140ae218a0b0d41ce0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9042896966144395e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.9042896966144395e-05
0,0xf59a82809e81180e927b5aaf6ff46c0e19dac256,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8747701593058e-05
0,0xaea69cbc0f9e5d582af872278b99966b8e2793b2,0xf8c568b04e9761d97ed44aea560a608c4befb7d2,1.0426799999999998,3.8747701593058e-05
0,0xcbb8fed6141eb8f82db2b24587c899a186982fde,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8659314825918e-05
0,0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,0.0,3.8231599999999995e-05
0,0x72c97dcfc9637e328d8c4a221f6e2e7a2edf7196,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,241.38042,3.81739969661444e-05
0,0x331f48d7a5e3fc2e43481cdc8db5f8412a9acc55,0x4e4a47cac6a28a62dcc20990ed2cda9bc659469f,0.0,3.81739969661444e-05
0,0xd98bfcda489322f59c42eff73ec1a5ce5044b9c8,0x1c5517188ee1e51e818354aa4a98d77030dbcdd2,20.87820785708633,3.80366587120832e-05
0,0x1c5517188ee1e51e818354aa4a98d77030dbcdd2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.80366587120832e-05
0,0x1c5517188ee1e51e818354aa4a98d77030dbcdd2,0xc65f7b26a7bba778efd39641c46599bbdbecccf7,0.0,3.80366587120832e-05
0,0xae9559f9dc96867d04b0ae9a57662aa2e21b0b04,0xff20817765cb7f73d4bde2e66e067e58d11095c2,0.0,3.80002169661444e-05
0,0x1596371589deb17a418020e85aa0dc41de2541e2,0x97b47a3ea38239b3fdbd06df64adeb8b8a8fec0d,172.0422,3.80002169661444e-05
0,0x09acb904a160d82d7dd45ed09510f20d09aaa71e,0x92a8771c925ec0812325546075be51e76d2f7123,0.0,3.79133269661444e-05
0,0x08e259639a4efca939e15871acdcf1afd3d0eaa9,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.78264369661444e-05
0,0x1251caedfb99877b10b8ae90a9685eec69bea126,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7687412966144395e-05
0,0x53ff589f5365153a1357fb601069d8b35c39972a,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,3.76190264523144e-05
0,0x8ea91de1deec5a4b26a653bff6bda1a763cfa80f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.756576696614439e-05
0,0xc5c2d0b60e8e9cbd62795624426830bc5f8bef0a,0x6a5852eb2ef1f649dc7b1e3d8633fbe824941074,6.171953102,3.756576696614439e-05
0,0xa52cc856bb3b1b82cb075fc0d1b9f5f9e9360bb3,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.75567084594682e-05
0,0x23b077b5cbf8e4e22ca11af5298cf4226bcde539,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.7488103267837394e-05
0,0x9ddfa8c806acedae4836e5497f4eb2e69efc1b52,0xda64c62254e6ffe6783dd00472559a1744512846,0.0,3.74788769661444e-05
0,0xf6d4e20c98a5d4f13a933fe1fdf46f567c2bd93c,0x150f94b44927f078737562f0fcf3c95c01cc2376,174.9248226012025,3.74788769661444e-05
0,0x6d3783578cef837cee78990ad97932b34184e8a1,0x75913229027ad04ccb239cbde431f588daefdcf0,17.378,3.74788769661444e-05
0,0x402af21e29c97cf5bacdd0e92915cbf2b95ec327,0x00000000000001ad428e4906ae43d8f9852d0dd6,24.15542,3.74788769661444e-05
0,0x82e63a0fa475e1f11bad26daea4f0872ad89c065,0x1e4ede388cbc9f4b5c79681b7f94d36a11abebc9,0.0,3.74788769661444e-05
0,0xff056868fce5b892a801b196ac14b580d48e9e6d,0xe7d3982e214f9dfd53d23a7f72851a7044072250,25.71944,3.74788769661444e-05
0,0x6f3c4a6b29ebdfc5c94497f7a36523c4d07c630e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.74788769661444e-05
0,0xdd7f18440c73bf2b39c3fcaaf873a99286d295ac,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,133.45966723243725,3.74788769661444e-05
0,0x782f8e3c952a03148a7fba43fb86c925864d4c23,0x87463f3e25adeeb33bc03b8a7dce6fa60f160c8c,0.0,3.74788769661444e-05
0,0x436233c87ca351a9e7dc96de1c76e9cfda634827,0x1e13223e54b0a64435b8897061a631e1f7027671,11.110306026766686,3.74788769661444e-05
0,0xdd1d10801d9f527ff53b0d77e121e11c45b213a7,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,3.74788769661444e-05
0,0xae9fb4c63d7122f67b07ea4d33752f2e52b027e4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.74788769661444e-05
0,0x83a60b555d8e22036f1efec73464afb2342182ae,0x98d9f08824798d7fd37bd0dd740069baf31c37e7,0.0,3.74788769661444e-05
0,0x204a887d9b67c25d163ed952828290863f0de64d,0xc522954f571a6185f40e25e07f11302bf91fcdd5,0.0,3.74788769661444e-05
0,0x5a71a871edc455a2a10519720ec6b72642bb4da4,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,0.0,3.74788769661444e-05
0,0x38fe225402551011180f0f2ab69945f9603cdb5c,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0.0,3.74788769661444e-05
0,0x85f5bb4e4688c7c4e224947313747b59349fff40,0x150f94b44927f078737562f0fcf3c95c01cc2376,174.9248226012025,3.74788769661444e-05
0,0xbac12d1a3497df618d46cde4fd3eb3ad4179aa22,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0.0,3.74788769661444e-05
0,0x840f973c1a3febab3e7972ea8f77669694280b3a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1737.8,3.74788769661444e-05
0,0x80e14eb5b69886c0f3c1923e63fc78ce1bc90153,0x77372a4cc66063575b05b44481f059be356964a4,0.0,3.74788769661444e-05
0,0x7f629dc76c4cf12ee585278ab73614fec0d1d11c,0x150f94b44927f078737562f0fcf3c95c01cc2376,174.9248226012025,3.74788769661444e-05
0,0x3a7d19ba6534ab149f8fe95f832cff8d64a0321c,0x83d37295507f7c838f6a7dd1e41a4a81ac7c9a5e,0.0,3.74788769661444e-05
0,0x8712e9643e635354e6674d17caa88013fe35497f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.74788769661444e-05
0,0xe648564e376a3f749d32feb7673fdb89acc1b5fd,0x00000000000001ad428e4906ae43d8f9852d0dd6,120.60332,3.74788769661444e-05
0,0x82e63a0fa475e1f11bad26daea4f0872ad89c065,0x1e4ede388cbc9f4b5c79681b7f94d36a11abebc9,0.0,3.74788769661444e-05
0,0xa607dddf83832a607b99a867501030e2ad595715,0x150f94b44927f078737562f0fcf3c95c01cc2376,174.9248226012025,3.74788769661444e-05
0,0x32ff23af50ad858439e63736c5d1c97956df8a0e,0x00000000000001ad428e4906ae43d8f9852d0dd6,20.8536,3.74788769661444e-05
0,0xfa712e5d58a8c112ae1b48aca235d36920884ad4,0x1bb6f7875875845b70370f13e71eca4a3838e3f6,208.53599999999997,3.74788769661444e-05
0,0x3e5e0eff90243a8fc9cfc345311fc138cd230734,0x00000000000001ad428e4906ae43d8f9852d0dd6,868.9,3.74788769661444e-05
