,From,To,Value,Gas_price
0,0x4db90ca114cc815d16158c89df08ae60ae601b7c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.260835886954784e-05
0,0xf0d4bfc4eb6bcc106d4e1e7d8a6738171e0fe1c3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.3924758869547844e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.8195560453608e-07,4.045131886954784e-05
0,0x31b289e27fdcc52d716f5c7cc17c20d1699ba394,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1736.72,0.00019277592
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.1589361073944e-07,0.0018922489614603194
0,0xbf7294e95b95757225cacc62fef890bb04320e26,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.000130254
0,0xbb352f6bb427b57cd525b28161c551c1f13a90c2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00011135637369401377
0,0x63128aeabd2b402d7eaaf14d0c486d0d850d72dd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.305684011432465e-05
0,0x077f6053a90449f43d28c38e00123829b1f4dfac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.297518318008976e-05
0,0x96c4537230b37672191d4ee307565eb9ac24ba84,0x466b9b9229a74e54fa9c0cd7bbb9532e79deff8a,1254.0151370447093,5.65279007281356e-05
0,0x5e08c3a36827323ccc4e1753a1f5d6cc138e6378,0x1c3e3ddf1f708216e4a14a87d909ce1fab224276,0.0,5.5575040000000005e-05
0,0xfaed2673cdfba7e2979e811e2b23e2aa6148f38b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.4150361388634e-05
0,0xdefe82635eb873642c03374ac0da5fdf133d9652,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,201.3130971368,5.3438874399999996e-05
0,0x248af284198b9f9943e852fce8c2fcee4b8cd85f,0x20322767ed741915deb91268271839485d900c23,49.50072733245851,5.298843079351384e-05
0,0xad8d5605de31ac80381624ee3b0b1eba3a340c85,0x03b91f0b8bcf8988a9b03ef175ae88c7f4d5d309,1.4968235523302775,5.139959407671888e-05
0,0x568ca3c49ddf8113b860729bce86abcb4aca7863,0x000000000000ad05ccc4f10045630fb830b95127,375.13152,5.068036707237496e-05
0,0x15dd8a55da490265a7a122fbae95fdf39c11ded5,0x80ce3027a70e0a928d9268994e9b85d03bd4cdcf,0.0,4.9766579960000005e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.862816e-05
0,0x8bc5808f7573f3653e2508da4f8ad2c54813be61,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,48.99988581208,4.862816e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x369c164554a7ee938888aa7acb06d35c16676819,1246.33279392,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa8b919680258d369114910511cc87595aec0be6d,0.0,4.726946641862344e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.726946641862344e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x66761fa41377003622aee3c7675fc7b5c1c2fac5,0.0,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x08389495d7456e1951ddf7c3a1314a4bfb646d8b,0.0,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0.0,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,0.0,4.726946641862344e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.726946641862344e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.726946641862344e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x924561cebf3e8e989ec15f19cc02f886cc214ea9,43.418000000000006,4.726946641862344e-05
0,0xcee435105579db9f6477b17dc9cbca6461cb34a2,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.689144e-05
0,0x7cb9dc098304e37e5a778227e39c4a1e32dfe9f5,0xdbbd06037cd1b31f9f3ae069f576e377db32216c,19.698416256688194,5.141710160195816e-05
0,0x2d193b39a0a68e8c85d171cb3021865db6613277,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.793347199826328e-05
0,0xf22ad0c40882d9440f9b314e058d11a9ca61d4b5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.566147886954784e-05
0,0x7be264467af6c8ec5d4128df4e95d0813d664c1c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.566147886954784e-05
0,0xfa990be15bae4d80d86e51d6248df15bd50c02db,0xcaa04b0a8bad09c8e703e24bafb0e65d611b1eff,289.06163387294026,4.796034776110392e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x3cac23ff80e73be569b868b40b652508174d8149,1794.5527760000002,4.539749742954784e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x02b879d15e5a34c0d1d701de679b5a765abd246e,749.001660264,4.516651366954784e-05
0,0xd28a4c5b3685e5948d8a57f124669eafb69f05bb,0x6e513d492ded19ad8211a57cc6b4493c9e6c857b,6946.88,4.5154720000000005e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0xc45e079edcf2755b761dd0199d67404de4f06897,120.007352,4.486953454954784e-05
0,0x48c323447baaf17e8b36fccee9285129743b6d58,0xf5c9f957705bea56a7e806943f98f7777b995826,78.673416,4.479311886954784e-05
0,0x90d0607896abb28a0985c2c2cd2386c945d06b36,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,0.0,4.479311886954784e-05
0,0x8c729d8c76beecd472e942407ad30cc95c652a29,0x61b98acbfc23326cfe296f380b5aa3e5adcc5238,0.0,4.479311886954784e-05
0,0x78cdb12b7572fc35557f2238276ca4343be72f34,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.479311886954784e-05
0,0x716c724ff26eb47a188b83a44ff95d11e4ca2f63,0x235c8ee913d93c68d2902a8e0b5a643755705726,0.0,4.476257365354112e-05
0,0x11393b88888dd532f26205d355d9e0cac2c399ee,0xf0f9d895aca5c8678f706fb8216fa22957685a13,0.0,4.4357333982226324e-05
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,4.420572086704768e-05
0,0x09363887a4096b142f3f6b58a7eed2f1a0ff7343,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.392649558954784e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xa54a909b6641bf81bdc96b6b8ef51a35a42a7765,241.05673600000003,4.3924758869547844e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xb9b85a484d547b602baa81c4da4acd71130cd308,376.0422733352,4.3924758869547844e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x23857b6c939baf3bfe9724abd6a269cb70febd29,751.652416,4.3924758869547844e-05
0,0x55daadc7ec13c34cabf05793537111cf251e645a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3924758869547844e-05
0,0xef9c8b0cf43e24b421111ca7ea82aca211ae04a7,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.3924758869547844e-05
0,0xd16e4cdb153b2dcc617061174223a6d4bfae53f5,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0.0,4.3924758869547844e-05
0,0x7eb6c83ab7d8d9b8618c0ed973cbef71d1921ef2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3924758869547844e-05
0,0xb8ba36e591facee901ffd3d5d82df491551ad7ef,0x9cdcde80ca1a53e1891ca4fcc32249a92ae5f4c3,1372.0088,4.3924758869547844e-05
0,0x7ec1ab70c27213b62b8f487d3a950553f178862a,0x6ebef737e0f439946cfc7a64caab4b179426fba9,0.0,4.3924758869547844e-05
0,0x6643887784cb89cc9537dbb7ea20b00c45abeefb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.3924758869547844e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x169828993a3fa96953c6a4b4f95caa79832ce15c,30.178201916000003,4.3924758869547844e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8e8aa915e95557ecd9b3e86d1918f2e35657fb2d,36.123776,4.3924758869547844e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3924758869547844e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x69353ce89dcd43d3d8ed1ad996be652b6f37c38e,22.230016000000003,4.3924758869547844e-05
0,0x10593a64b7b7bb0ea29b8c01f1619ca8ff294b2f,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.3924758869547844e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3924758869547844e-05
0,0x19096f75a40a26584978b958d09c9ba4b9f265b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3924758869547844e-05
0,0x43984d578803891dfa9706bdeee6078d80cfc79e,0x1985365e9f78359a9b6ad760e32412f4a445e862,0.0,4.3924758869547844e-05
0,0xf83954310906ee0cccf48b572341b35d9f53fe86,0x8d2cb684aa906ea26acefbe091a6faa94851090d,1432.1685591837395,4.3924758869547844e-05
0,0x73fe36a04341d4fc2b92fc0d3853ac79208ca8ec,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.0,4.3924758869547844e-05
0,0x62d63efdfdc7804666725f4cc8cb45c1a41a0809,0x6fc13eace26590b80cccab1ba5d51890577d83b2,0.0,4.3418e-05
0,0x849a02be4c2ec8bbd06052c5a0cd51147994ad96,0x39c40c8f040cf363fa3cc6ed379dced87f318c36,0.0,4.3230070869547845e-05
0,0x58035c2a21f03539131fe68fb28bf281128d5506,0x000000000000ad05ccc4f10045630fb830b95127,356.0276,4.305639886954784e-05
0,0xf577f3ebc79233044ad88ce603cdfaa8a1a7ae41,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.2465914069547844e-05
0,0x820fd3a13bacbfc70d0fa974a7f83123830887bc,0xa6d4462a24d0cac66bf6cb679efe3b90cf741f75,0.0,4.244854686954784e-05
0,0xb172328130c6b6891d0d2570d9eac26e822bd8d6,0xb69d946d8cdc5238b0658188e1babb41b8652a29,0.0,4.2188038869547836e-05
0,0x5056bad2f8b87fd1700624f1b9f428d3adce1de6,0xfddf7fab10cfe686c9346561fd15015756bd55f4,0.0,4.2188038869547836e-05
0,0xe6a4f153fb141d63ce9f7d8f5e1c06998a2a33e1,0xe22619f6d538de6e0b6c1845174d45e90cbd3576,11.056195626496434,4.2188038869547836e-05
0,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0xefa3df0a465a56ce0a65206812dbfb0d9c0fe898,130.72638784,4.2188038869547836e-05
0,0xd6f307f1445a58f971c398442ccdfcb0c6ff2ade,0x47ec63b17ba222d7cc17bf7a17b05049e5975c16,24.31408,4.176156881047752e-05
0,0x9030a104a49141459f4b419bd6f56e4ba6fcd800,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.168128e-05
0,0x022104fc03486cd38e505ec743e14b1b2e975938,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.144074676871976e-05
0,0xa1bf6409a7361685b64f2892ad0fe57d067b14a3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.133655188413512e-05
0,0x3bc58992402c32a8f9d9ab877936c412c861b25f,0xafcdd4f666c84fed1d8bd825aa762e3714f652c9,0.0,4.133655188413512e-05
0,0x8f3395667577296a9d0a630bacb885b95bb10962,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.133655188413512e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.133655188413512e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x4174b33e16ccda60b7ef27e9fc54521745b20a66,1890.7670987344002,4.408398570789472e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x966537c9933e3239ea96ea051f5490ef9dcddd37,50.113882572573026,4.322607886926992e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x439301bcfbcbea4643c6dab352c4a0ffa1ca1742,831.9375255272,4.275018776110392e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x98ec0e0502fb61e7736fe11379e1eb3fa41a62fa,172.995287052,4.275018776110392e-05
0,0x2876c2eaca65814b596c4d8a2caf56ea4817b94e,0x3b3ae790df4f312e745d270119c6052904fb6790,173.67200000000003,4.1319678869547845e-05
0,0xfc4098c39456707d0a63f17d115cff26f2f3b385,0xf423118293f45f3e72f8eb51fce24d4cd93f18d4,13.314422833661713,4.123284286954784e-05
0,0x1d84b8b107fde89286e129944ecf4de267f5255c,0x1ad143ab3f287752741f56b5fba4658b75c25065,173.67200000000003,4.123284286954784e-05
0,0x0efbd1c78f62d6446114e8d2d08932737ff35f28,,0.0,4.115955987466352e-05
0,0x0e99ad9f8a4b236a0d32651b4314540b4e4cbe20,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.105917086954784e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x990f341946a3fdb507ae7e52d17851b87168017c,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.099507360730696e-05
