,From,To,Value,Gas_price
0,0x3a3702a2575fc282c0892bc4907817fc19b60052,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9147521746e-08,0.0001320235339961216
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0xa76d644ea6939e165299feabcf4f64120ce3ddac,907.5619,0.0001266769
0,0x6ac124e2b4b7402b2483331cabaebf8392064784,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.0001266769
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x52f21fceacd9e35ad6d782c9ecdeacb4a4919e6e,340118.8,0.0001266769
0,0xaefd58698576eb3df35164d0073566c8986ee5d0,0xcfc904c9d08466969ac2dfd5c905da9c183e983e,34.33855102117994,7.021763708666979e-05
0,0xd1837292b5e627851790af91db7c60f7c835023d,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,119.491178877,6.9412e-05
0,0x02b95bd5375ad8e6b22ebbc3a82189ec65f138f9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.155082559107091e-05
0,0x15cfd9515528b3d334a6629df8ef8d152a26d16a,0x46983feffd6fd10698b0bb30ab3e06c0e5e8135d,2082.3599999999997,5.3683339989748e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.205899999999999e-05
0,0xf55b3a2c33cb120d11e01cee6e852c59ad7642b3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.53,4.94037255910709e-05
0,0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.73617674617024e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x9c354503c38481a7a7a51629142963f98ecc12d0,0.0,4.68597436203442e-05
