,From,To,Value,Gas_price
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.6863081639999997e-11,3.610417303846476e-05
0,0x2d2f6e3cd1e0b0415b1539b9ad933cea8ca6c3d9,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00019848661839517014
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.073613198192601e-05
0,0xb3403a129ff7e5cd1acf169e3ce52e33c6b248da,0x11a2e73bada26f184e3d508186085c72217dc014,867.285,6.93828e-05
0,0xaf91f2d992f37450695bfdd15f26362c40d71088,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.0002428398
0,0x2ee83f96947260b2c46895ed16fbf5735b787f6d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.457,6.2063281981926e-05
0,0x3158de883bbc058734aba1b877ffd3c755938903,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,3.7779301981925995e-05
0,0xbbe1932529ad1a71539bad6c887674cb56764ed9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.65109374634242e-05
0,0x12713f90973634fb04488f6ef7bacee3f7d43b5b,0x3b3ae790df4f312e745d270119c6052904fb6790,173.457,3.9583254781925995e-05
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x74cc679728917470a56e2d749788d850b7e7ed73,0.0,0.00010805440043013578
0,0xffdd2484b524d8f218cf78dce737f6a5e188628d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,346.914,4.18898655e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,7.307472713699627e-05
0,0x6a61b6086695d9dd9663e786b8b66aa641c9a432,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0.0,4.0381156981926e-05
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9955616e-05
0,0x2354cffc85fc0473d49c949562e3585571dd664e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5792648000000004e-05
0,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.336425e-05
0,0xa9edbf8aeeed12129816f5f513237b570413856f,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,4.2983011981925995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.162968e-05
0,0xdd4ec4080cbb48d17b15094d9781de7edbd7cf12,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.3884620998265426e-05
0,0xd90f61a7c3b752e0bb76f36b7fd1131187eede47,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9548563381926e-05
0,0x5602032746d8d942b65645dd6032712e8af24f99,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.336425e-05
0,0xa98943f7e2664539782f45bd731e06e313af257e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5758323981925995e-05
0,0x7bcf3c47783836136ca89c31f657cfc26c8450a3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.55080770129636e-05
0,0xa5203e2a4cd5273368b140f20ab613c9a329fc2a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.989511e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9513871981926e-05
0,0xb11332fe7f612c1057364dd9c6fe648d0ca768ef,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.6333027921611427e-05
0,0x3b2a05e7e74acdc732ac1c25e3606fbc6b709b6f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.989511e-05
0,0x370447ec00c970fa444e48e2561a854d7cdfb9b4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9513871981926e-05
0,0x187ba86344c63a77b3bfa667970b2fc8d86ba1f0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9513871981926e-05
0,0x9f3add7b0900e399fe319831446ec3bf7578bc4c,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.610417303846476e-05
0,0xfadf9bbfcc784584766e8b0436bd26bbc488ddfd,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0.0,3.61625032659681e-05
0,0x2c97bb6058e7a7f61768464aae86470d9ba57421,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.61625032659681e-05
0,0x3958b1709d1b751a0072d50851ff83b71aadde47,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.610417303846476e-05
0,0x6fdce48f06ae1c064acb0f04b97e648a1a09e79b,0x521f858c43d1aab9decca8a3dc389fbfbb4376dd,867.285,8.325936e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0xeecc5f8a8e92444313291569172128fd1453fba2,0x50e43c560baf90b8bbd118ec901b7daa1f0bc6ae,439.47660350237135,4.673433232040931e-05
0,0x42d17b7f3532ec2f7c4e4e5e239baa476846e2cd,0xe92cce2e99567a92f8f14397a7b1cb082834ec92,3026.5543866483,4.6452151981926e-05
0,0x193f87da21c125d3c3864714af1ab0a3948feebf,0x5b9db9506c2b21424619821b64665e33ae5a549e,17345.7,4.162968e-05
0,0xcab9698452c3b7bfeafa33cf8df7785f0cea3243,0x7256ca85c507e37056b2101b5a45f7d9d7458d11,4.739131238538146,4.1248441981925995e-05
0,0xcc9557f04633d82fb6a1741dcec96986cd8689ae,0x9e882702fdb4c84ace87b9aa0059d64eabfe46cc,0.3000010951846172,4.0381156981926e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x2f2eca7bcd8488cec478c7ff5dfe495c8053a81c,62.931413799,4.0072403521925996e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x9b4c12f42a0d014a414234c47a6cccf6e3549bab,19.576010106,3.9860785981925995e-05
0,0x50d4240c7a54183b6a42de638fe53ac21de5aaec,0x28c6c06298d514db089934071355e5743bf21d60,754.53795,3.9513871981926e-05
0,0x68bb573733b383129c8d12d4dba5e7a4691dc9ee,0x28c6c06298d514db089934071355e5743bf21d60,1739.4004652274,3.9513871981926e-05
0,0x2ba349777a2543c7d59a9fec18825ea279c77b6e,0x28c6c06298d514db089934071355e5743bf21d60,128.0963254402528,3.9513871981926e-05
0,0xc9c29ccf8ef172144e1b3f4db60a4920c9853e5d,0x28c6c06298d514db089934071355e5743bf21d60,116.5826157309258,3.9513871981926e-05
0,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x50954f9a1741b6b5a6c1e69366f664331d12d1b2,26.018549999999998,3.9513871981926e-05
0,0xa216ce4a3ed293c09c9aa41c963a905292121a8e,0x28c6c06298d514db089934071355e5743bf21d60,11569.045536122925,3.9513871981926e-05
0,0x492ef192ba63eb9a0d3df315d959e43d5d897b47,0x28c6c06298d514db089934071355e5743bf21d60,4390.4997137116725,3.9513871981926e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe1f0d296bec62c249028952c569d3133c9c3702e,171.375516,3.9513871981926e-05
0,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x85a9fa42fa01ac17f99379a5f13609c5d6a12f9f,26.018549999999998,3.9513871981926e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,3.9513871981926e-05
0,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x39d5dc19e82081e1fe4e997c3d2833f46757cfe4,26.018549999999998,3.9513871981926e-05
0,0xdff33620744168dfa3b5123da21abb1e26b9f77a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9513871981926e-05
0,0xa66ee176bb3f27a8fe72abba1a64ce3d3846a3c5,0x28c6c06298d514db089934071355e5743bf21d60,157.19569069019178,3.9513871981926e-05
