,From,To,Value,Gas_price
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.00029247393862108685
0,0xa3de2ae0efb550ea348c053dad5a79a9af3ab0a1,0x8a23bcdaa0bde54b39cdb2daddf72ffe2e0c5ec4,0.0,5.72154484991504e-05
0,0x9c05598bd62e4326a0813d3fb2ba2848b4a7292c,0xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,0.0,0.00015629779100165934
0,0xd167a1b9287ed4d1228e9c72cd12879dda9a06b8,0xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,0.0,8.365447758404812e-05
0,0x8729539b95216e4fdd82957c05766cfebaf75960,0x0000000000036414940324055c43e75f56b7d016,0.0,6.804601798463e-05
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,6.33469237976054e-05
0,0x27f3a1d082005d5b32a091718e2613c8b0e92658,0x7efd91c8ca31e7452c5c4de00a8ca1c18910a35f,0.0,5.4436814387704e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,5.4436814387704e-05
0,0xc9ec550bea1c64d779124b23a26292cc223327b6,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,5.497670034699377e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,5.655556124555896e-05
0,0xc385632180690708beb9cb4039e9d07fc822425c,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,5.451631899942897e-05
0,0x81b67266fefb593f0b1f39d447895fa1aa6ef724,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,5.4516490888980246e-05
0,0xbe643930d1502fca6549de4ecd42e744bc7f06fa,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,5.4516490888980246e-05
0,0x7ff0373f706e07ee326d538f6a6b2cf8f7397e77,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,288.536,0.00012695584
0,0xda66756afe36b17f273d83395caf69a634462a82,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010778788703977508
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x74a7638b6e71c32c2aff222ab8ea61436a9b5445,4.673883862742422,8.697495742159257e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x749d2a2ff80014d772bcfc6a25f8ddc2250a5421,4.673883862742422,8.697495742159257e-05
0,0xab483aae8b574b27e1cedd6e527c3af69b9ce005,0xcbd6832ebc203e49e2b771897067fce3c58575ac,348.47891436607745,8.221095455399012e-05
0,0x6f21f6582d863ac41ccf777a12c24de6f4dc975b,0xbad1d3d6ae7e9f467a1f096973b235b400e6c3f8,858.9641259493528,6.921806017855817e-05
