,From,To,Value,Gas_price
0,0x05b976ce82eb2f96ed07ce6ef90dfa6e7b769509,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.387023253786328e-05
0,0x68dc32892c1c7be7f4ec845881df6bcedef83590,0x41f0d3410fe33db4a3c13fde7ca646ab0d0427d8,2634.64168044,0.00013016849999999999
0,0x661b9b600adf4a9e96d8f0cd28204e0b511c0f1c,0xc10c3ddd78496bdd8aae97014d8cddaa6e25101f,120.10994902005739,4.921595142583812e-05
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,4.861583934087649e-05
0,0xa83171d141abf7e17fe35896e6fdfe9757716166,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.921595142583812e-05
0,0xf6a572d395da329741d50fdc8520027e944113fb,0x292f04a44506c2fd49bac032e1ca148c35a478c8,95.8637025962,4.757224779999999e-05
0,0xefa25eb30456f4424989828ba9df53d79c3c7727,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.686066e-05
0,0xf4521e3f8fc137eab1b130c2e874d33bf7c6c699,0xcbd6832ebc203e49e2b771897067fce3c58575ac,554.1459711751169,4.608274819222998e-05
0,0x624d51d9ae75faa72fb6bf647e1fa6daaeb3e051,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.722577539471792e-05
0,0xda62f829497dda865c4380b74ddd8a818d2b4bb1,0x5df6434986b285143b060c0e07e1a8d79f5d1b8b,0.0,3.9415665394717916e-05
0,0x78f2e52466667bd2fd94213c2f121963bd79692b,0x59309a9822532c1199f387572ae1e0ff1276e7f9,0.0,6.223686931989604e-05
0,0x9e6bc7725fdaa269a3ca5ab0d645dfa220af9d28,0xc4a29fda4ac504e013f8c6d76657319b50b21c66,0.0,5.380298e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x39c537a1077f0f5d0e289b85cabd93e91eda6e63,17.3558,5.2067399999999996e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,4.6434356536261536e-05
0,0xbce31b89719b21e3618cd06c460db4941b0316eb,0xfb30a183b7d73123061e9519296f50c6c1a48058,373.59912470845296,4.473729048657946e-05
0,0x3a62f0b3a44befffacd3c1b77aca798919325f3e,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,4.375461539471792e-05
0,0x7c98c2b97f6dcef75850389070ea4436a1121eae,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.462240539471792e-05
0,0x591753cfdd48143cc4c6db39258ee15920eccae7,0x9c2c8910f113181783c249d8f6aa41b51cde0f0c,0.0,4.375461539471792e-05
0,0x00ded61ef77909ce03a3a0610fecc82082c42fac,0x0d02e94fb14f19b5e04e4cc91f62c1a80b09a6b6,34.7116,4.375461539471792e-05
0,0xee75129ad00045d0a312cf07fbd768b9de587697,0x261bff0300fd5092d8118bb6a14f42c057de267e,1040.47326768,4.3389499999999995e-05
0,0xce56af1ce08259917c00852a5adc6b89f4eb1982,0x3446dd70b2d52a6bf4a5a192d9b0a161295ab7f9,0.0,4.3233941394717914e-05
0,0xceae8e8bfec8190853186130634b586d5575aeea,0xe4b3dd9839ed1780351dc5412925cf05f07a1939,3669.2008898468,4.288856097471792e-05
0,0x311a8ddc9f08a94f1fdcafabd3e535c89ccfabe1,0x7ed499fe095e45b85be922aea94f0e4ba4d12f23,12.714360996366727,4.288682539471792e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.288682539471792e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xfe3e6a25e6b192a42a44ecddcd13796471735acf,0.0,4.288682539471792e-05
0,0x8d56f551b44a6da6072a9608d63d664ce67681a5,0x93e6feb0dced2bc9ce3109c327f66451211960e8,26.010825055599998,4.288682539471792e-05
0,0x7bfb89db2d7217c57c3ad3d4b55826efd17dc2e9,0x6a0ccca35f6ca00146547b949233c63441b34d7a,0.0,4.288682539471792e-05
0,0x90b0a43e802614e4c3b357298d8e6c5a0b599234,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.288682539471792e-05
0,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x14b30b46ec4fa1a993806bd5dda4195c5a82353e,171.9612664,4.288682539471792e-05
0,0x1126066a385b49e390e40cfdab32708c152d4d26,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.0,4.288682539471792e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd54f6c7688bcd4284e7a609191e648d5d2f7702c,54.67077,4.288682539471792e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xff20817765cb7f73d4bde2e66e067e58d11095c2,0.0,4.288682539471792e-05
0,0xf0945d2796b4ec8141a2cc2315a2ebe5089f19b5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.288682539471792e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,0.0,4.288682539471792e-05
0,0x45183757f0ad1fea836b896ff8f2e1ad930959dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.288682539471792e-05
0,0x9499d076dc5516c2a8a72518312d889c0cc82505,0x28c6c06298d514db089934071355e5743bf21d60,884.1220487446982,4.288682539471792e-05
0,0x29015d81f56fc8d935590372f9ee5a1f2d558929,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.222902248997432e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.201903539471792e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.288682539471792e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.0,4.288682539471792e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.201903539471792e-05
0,0x133ee76aa759cad35d4d621fc953df4be0222fbc,0x8e8252dd03a050d72eb65ecca0d01b182b20e66e,0.0,4.201903539471792e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.201903539471792e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.201903539471792e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.201903539471792e-05
0,0x849a02be4c2ec8bbd06052c5a0cd51147994ad96,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.171277147675792e-05
0,0x006de0c4cd2f9eaa0f9a5fed4a825a4ab360e8e2,0x55b02404dc4bd8ac2541cdc385747e1d35ad1a89,50.3665316,4.203639119471792e-05
0,0x082f726c100f41019b089f0469f041269ddf804f,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,480.47102488,4.165392e-05
0,0x911286bc7560ea2a186964d705bee023122b3582,0x1e0447b19bb6ecfdae1e4ae1694b0c3659614e4e,0.0,4.165392e-05
