,From,To,Value,Gas_price
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,0.0,6.687934122785751e-05
0,0xec08b67c883071a4c6ad3cb7bdb1a0abedce5888,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,6.800782572785751e-05
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,54.79181328740388,6.687934122785751e-05
0,0x15bbb4a0deb9d93121668b1ff92afcd75326b3fa,0x000000000dfde7deaf24138722987c9a6991e2d4,2.916216450312e-08,6.861547122785751e-05
0,0xde22576a118bbe7dec119c8afc9a8df1a6383577,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,6.705295422785752e-05
0,0xc140485899c3e0c739dd5e0f480317695ae274af,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.89593012e-12,6.705295422785752e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.7784915720000002e-11,6.691975625437377e-05
0,0xf621b27508b5bc902ff553d0323105c59351a634,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.04516114e-11,6.691975625437377e-05
0,0xcc0409a4766617cc9edcf586c0b8fe1e0e56d4bf,0x2f1d79860cf6ea3f4b3b734153b52815773c0638,4.421749497,6.687934122785751e-05
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,8.081038687584621e-05
0,0xffa7741bbcd688012b894bcc340f68cc9f8b22e8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.474039650000001e-05
0,0xce73a6247ce4f15269c78486542c7603bb71f700,0xbe19c3010005f4e0d520d071e01862926f969d6f,0.0,6.994254703954915e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,8.179390168921819e-05
0,0xf3071f00e3ffd966be952bb08d4ca8282e2a01ef,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0.0,7.812585000000001e-05
0,0x86371a0a92b790711d10482dd9563da2b6ae75ec,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.226134422785751e-05
