,From,To,Value,Gas_price
0,0xe50a8dc6cf7843f6148337d49193aebc8268cde2,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.362331018817905e-05
0,0x000000a010fbfea4c98cff39c9ccc6f7a9d70906,0xa80db00007020e013fa10d0560700c0018003b8b,0.0,0.00015070548257437082
0,0xc1e2a676c2cf7c8120e927396642324b4a3c0e75,0x000000000dfde7deaf24138722987c9a6991e2d4,2.425808365938e-08,0.00023890492793727906
0,0x60e55291122aff483214b7e552156f9d297b77a9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,126.61393100000001,0.00017912295999855546
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,0.00014080906838426056
0,0x079db66279c749c9b20c585e59a708fce72c0040,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,0.0,0.00017334479999999997
0,0xcc3040b283ff0df84073a5a446d88d10ea329460,0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec,0.0,8.763534818817905e-05
0,0x342ee55df704cca89357c597b50dcff41c4e7ec4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.123454238841267e-05
0,0x431b6596fd73252ab375717619ecbc2714c51669,0xe79ba4eed2c71d44120b712cb89791a386ab4c90,0.0,9.485804818817905e-05
0,0x3cc649dbb94a6d626e47e04602bc31894e253e5f,0x2026c442d390728a83c6207e98118bb71fa5026b,0.0,8.020086079999999e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,7.752356818817905e-05
0,0xb6db3fab12f6f587e779e84ecd8930f912e82ece,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.607902818817906e-05
0,0xcb977e42fc75d83923c9a1bbe451879d956e3f2a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.607902818817906e-05
0,0x3969aab04d86f0bde35bfd00ba01ca039da9bb31,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,7.607187817454278e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.607902818817906e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.607902818817906e-05
0,0xc6e10581625bbf73a46b8444e03b14efcb450ca7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.62050175879011e-05
0,0xc60486c112a1be7fadc5e9d1db39bd4ec1410c3c,0xe79ba4eed2c71d44120b712cb89791a386ab4c90,0.0,7.752356818817905e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.607902818817906e-05
0,0x436f0f724b69dc3af93216c46d95822430967aff,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,7.329804623658546e-05
0,0x164e89a87db2f4e7ed4b75f69ffd995b03246fb8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.607902818817906e-05
0,0x29e5f310317b68bf949926e987fa0df05ef26501,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,7.334847032200087e-05
0,0xf22ad0c40882d9440f9b314e058d11a9ca61d4b5,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,101.1178,0.000144454
0,0x317518f2d7207f8166287cc974e111c6a8324501,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,72.227,0.000144454
0,0x51d8153191cbfe89f9c852460674925d46709bd7,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,122.78590000000001,0.000144454
0,0xbd563f224e4b35d0cef468a6bc671e81cc917b30,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,86.6724,0.000144454
0,0xc9288c3d8081551742f242ee814ab128f7a4ec84,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,144.454,0.000144454
0,0x1805b5270b581e614d364feea00645639babe73a,0x82b7c46503a494f5b5fcb77deecbfa3b11d5e1af,122.78590000000001,0.000144454
0,0x6a776a18ae2914db05cb3c73a841eeb877239d9f,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,0.00011652614818817906
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010503250339999998
0,0xd9407c10fe5382a1efcd4fe3596203fbe98eb868,0x0f2b870ec9a27b8090341384b071ecefc0a19a43,303.35339999999997,8.980215818817906e-05
0,0x0da4438a9cc8d41fe9c0c6efd302a173ed967da7,0x37b930d5b953d9e9df8b5d53379a410d855fccf3,1300.086,8.965770418817905e-05
0,0xb710b8d82b944319c7b3dd2c6c857f2bb158944b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,57.63292125271292,8.763534818817905e-05
0,0xd2319030c8d2260adb9a1030ff0e21d33483167e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,57.63292125271292,8.763534818817905e-05
0,0xa96638dd68c1435f689177c4b3bc6c4b756a5409,0xb86ec2bd902cf4bcf1526ade309c7ac3f728520b,429.94281032066846,8.119172801578572e-05
0,0x3158de883bbc058734aba1b877ffd3c755938903,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,7.752356818817905e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1285.6406,7.752356818817905e-05
0,0xa52324972c88e885c7c5486fa8974c46ba00a41e,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,7.752356818817905e-05
0,0x9befe5c1bc12dce6c8cc071cd448cea9ff6d3393,0x85ce9245859de65de974abac88570d47e9077397,4.926496714585478,7.752356818817905e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0x7022ad126d6f2b9a95fc755a25afb1a621c5589a,86.81685399999999,7.683307806817905e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x4a473d09ac3e19fc878996f54356c560229c11d5,134.486674,7.680418726817906e-05
0,0x5ea0b5899e912e0b0ba0190dd097251dbdaa70e0,0x1cf48e2ba68c71b3b78aeb8717719a1f4413bf2d,0.0,7.650915879986888e-05
0,0x963590bfd58ba346d3b4a0e3bbfd7d6d0dde9196,0x99870de8ae594e6e8705fc6689e89b4d039af1e2,7600.035186160869,7.607902818817906e-05
0,0x220139b2cadfc2d36342f64857f5537d536ca538,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,7.607902818817906e-05
0,0xc00abe12b9fea42c5ca3f9b035d27aa04261f553,0x0f955bd9c58541a95c5be4305d1b78baba63b51e,95.60634542019999,7.607902818817906e-05
0,0x03ae1a796dfe0400439211133d065bda774b9d3e,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,7.607902818817906e-05
0,0xbba86bb5927100969c560cf4936493529b1b06af,0x13b0d56da30653b318029d8200bf64d4ece48627,48.639066514222655,7.607902818817906e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x5d67196069c7326a2eafcbeb631ca08b82277aa1,72.9084472996,7.607902818817906e-05
0,0x730ebbed8303fab3bd87134806cbe1222acf32f0,0x25823ba3838ecd66ab05811322af61938a972f96,17.455821359999998,7.607902818817906e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbef244b96f861a3b15b498d03631423ed80991a7,1178.0996095538,7.607902818817906e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x4c19596f5aaff459fa38b0f7ed92f11ae6543784,0.0,7.607902818817906e-05
0,0x0a6466cae56f6fe03caacfad03949dde70ee1daf,0x0a6466cae56f6fe03caacfad03949dde70ee1daf,21.511352074299108,7.535675818817906e-05
0,0x0ff45f079dbf246c16d96fc09bad85512a3dc493,0x000000000000ad05ccc4f10045630fb830b95127,836.244206,7.535675818817906e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0.0,7.477894219106813e-05
0,0x2eaa1a89c86af7191afa1a5e9f0f29bb5fdd6e80,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,113.2571585580967,7.463448818817905e-05
0,0x260441d34ec3588b7b2a227ada0ae85a6c460ac9,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,337.9324538399589,7.463448818817905e-05
0,0xd0c7534a66be2c10fa56301ef6b8b830029dd04e,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,675.6828526566703,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xe291cc3e5b9e0c9b37c9fbdd549abf3b5c0ad342,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0xa55bbb9324484920f589e1ab02962615d744ff92,3.0524256727205845,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xe21d837cd1437305632ac1660a94c64b1ecd3151,0x6886a8795cb7102dd03927a3211ee97212b070d0,14.4454,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x153bc15a89e4aac546abfe81090f596139d3fd47,11.476736489503075,7.463448818817905e-05
0,0xfed2f08531a44310cb6432e4babcd813a8981f60,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x08c085096d216761fa4e21bbe71f63fc78841fca,5.636734652337399,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0xcebd6337b98131f3caa53baa09c262827d0c558a,2.2316545340268763,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x7659ce147d0e714454073a5dd7003544234b6aa0,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0xdc04bf45bd2dba22cb6869ba41ac800b61008002,4.741275967334561,7.463448818817905e-05
0,0x752924bd2337ef61c8d7e23f22434e040f91cfa5,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,6880.134147070208,7.463448818817905e-05
0,0x19eb89080cd46f516d824afe18314efbcb1a497d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xe6b9b377c69bd9c1b02d24bb01986a830ad12344,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,7220.889694630654,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xf4ac4827be36ad05004bf46d6eaa17df705f11f4,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,807.1357205288749,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,7.463448818817905e-05
0,0xdb2f75e3b160d1b468f486c0f7b683b9c08b5315,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x6619db59979e7d0ab91446711331cf243dd8ed9a,4.125362177871419,7.463448818817905e-05
0,0x58ed1228b91c78963d73fbcad4e66daeec861569,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,287.29634500917274,7.463448818817905e-05
0,0x74a9b6e8ad0454ba5f713aa943285305fd8576c8,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,456.7658794648794,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x451253ea1901dc6cc9b40b7277af382bace3a224,17.24100351758022,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x4c18dd544a3d3a114b91c1e9272461d88b1fd3d6,4.741275967334561,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.463448818817905e-05
0,0xeffd1b5162fa737be088ddd1fbe5038f10c71afb,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,7221.053597397689,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0xec5b9c13dc6e8b30c1aa8dafb9219f3320b5ec2d,8.549239508480012,7.463448818817905e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.463448818817905e-05
0,0xb7b9f0037846e201f5774f8f5910bcb6a95d47b5,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,8004.948946121144,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x7fbc1bc15d84576a6bc9e6fcf5802dbdef6c1c91,4.741275967334561,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x04e5c2b6bfcf8767f0cf95686f668f0aed4ce207,4.295146758453256,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x230f22df6cb4aaacbb7160de00e65faf8c1ea8c5,4.741275967334561,7.463448818817905e-05
0,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x7614ac919763429c5392eeaf92a3ff46af1278a8,451.427272786,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x659e5190f521367594622fbf6a1a33e1d5532689,4.828317280320791,7.463448818817905e-05
0,0xa05bb168652b3d1d02a03ef36fa7e9e46ae1bc70,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,375.7623897532541,7.463448818817905e-05
0,0x6081258689a75d253d87ce902a8de3887239fe80,0x26d6b6188dc7ddaac498d4c157fc1f96b72295d0,41.63513779242723,7.463448818817905e-05
0,0xb78cab278a47681330e8878b261d07fe703a756c,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,324.7736883248899,7.463448818817905e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0xf9750e5709a14660a0ee8b650da311da87ebcb39,12.088280618924333,7.463448818817905e-05
0,0x34a7068e1671c9a16251ba8866eb26b2770c5546,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,425.67147790177756,7.463448818817905e-05
0,0x2480e1a547cfc92b85e350fd26f113fcf642332b,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,2771.8856687283087,7.463448818817905e-05
0,0x43a338021ab19861b42a188f8afbd4dd0fb3893e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.391221818817907e-05
0,0xbee0a39163f85ccc9616cf1637db031dfeedd234,0x5c27928ba28e9dcbaecdb33c9c457c79e32fcec8,866724.0,7.391221818817907e-05
0,0xe9b4051f31c810d5b62a25b554501c8cf2439b60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.391221818817907e-05
0,0x01db426f358eaa3ecaf676cf9fb004cdaf40e9e7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.391221818817907e-05
0,0x55dcad916750c19c4ec69d65ff0317767b36ce90,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,7.366908457379708e-05
0,0x61b41fb7c5d1ae9078e6dd90b21859f98f208f8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.362331018817905e-05
0,0x95c313f8b1326a3c72c1b8c617c0ecc9491dfba9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1863.4566,7.362331018817905e-05
0,0x4bc6a634a02ddf67b256a8c8cd3553b0cc769791,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,7.362331018817905e-05
0,0x64422bae078cda1e3cfb7dd7e70cb48e0fc64060,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.362331018817905e-05
0,0x64422bae078cda1e3cfb7dd7e70cb48e0fc64060,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,7.362331018817905e-05
0,0x43e1325180b1a2f62dc4c270d3cf5c6f079b22b8,0x881d40237659c251811cec9c364ef91dc08d300c,426.1393,7.362331018817905e-05
0,0x3503a707ef890ece2a7453b7a3b94a3ec85d3c7d,0xff1f2b4adb9df6fc8eafecdcbf96a2b351680455,147.198626,7.357717291388948e-05
0,0xe473c26645d3f397931c07d7e4e473136d74439a,0x0000000000a39bb272e79075ade125fd351887ac,0.0,7.333440218817905e-05
0,0xd3beebb22be7a4922b1be745ecac80dff5788720,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.333440218817905e-05
0,0x759c824dda478a1a2abb1c3b78cb8dd9416f4d74,0x11a2e73bada26f184e3d508186085c72217dc014,0.0,7.333440218817905e-05
0,0x11d447583b41ec29e474b04135500f5e2826914c,0x881d40237659c251811cec9c364ef91dc08d300c,216.68099999999998,7.333440218817905e-05
