,From,To,Value,Gas_price
0,0x02c090592a12829ca350286391653efbc3d7c0c8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,9.364575159024008e-05
0,0x686dbfe846c0e7a42a4014603bc3833e8b671d49,0x686dbfe846c0e7a42a4014603bc3833e8b671d49,0.0,8.149488936396808e-05
0,0x5bf93dffb8232e2457a31da69bba175c59552078,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,7.13508768060396e-05
0,0x78f2e52466667bd2fd94213c2f121963bd79692b,0x59309a9822532c1199f387572ae1e0ff1276e7f9,0.0,5.61118839127154e-05
0,0xbcb3f1481d599a92b1c8d5035d3ac0e88b097bf8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.537317876689522e-05
0,0x21d2eb0d98710b43a5ddb3d395d33b855901a007,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,174.24826216514734,5.44127298926057e-05
0,0xa88902d6e93922893ee77234ed1c3ba4bec90224,0x2b7a6d8cf4ee34dc435b4cc79475347b46193cd5,16.54766709134,5.2067399999999996e-05
0,0x93f0344bb2dcb0a1bcfb1994cc69673b3fea60a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.199674816209103e-05
0,0x0425484208e33c64b024409a466cdc5a87268db2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.199674816209103e-05
0,0x603b84a73bd763745ab3f0c10a066334cc066ce0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.199674816209103e-05
0,0x68e09868f3ffcfde5c417a2a2133a2df2ab7370c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.199674816209103e-05
0,0x71ccfcb99e9b6c3db9836ba2daf266b632b1a6fb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.199674816209103e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xfac73b42f3d024707d732d2d5ca92e831d4e346b,67.68762,4.7470409892605695e-05
0,0x8d5d41ae0aeacd591515f442d30759716707337c,0xe125f3fbb12226d4a2ddd8029a839d92a3ca0cac,0.0,4.686066e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdd5f3cdc98daf1e50a5a45116a7a905e49b609bb,15208.889015242998,4.649179381383922e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.649179381383922e-05
0,0x524edffa9a42769736795b33d81c58505537acec,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.558,4.57348298926057e-05
0,0x9eb0f7d9827653ad87851764ffa44015985fd1df,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.257186604392876e-05
0,0x79fed4db3cbe93d6b2baab0dd780b9b7a7d8590c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.226366989260569e-05
0,0xffdd2484b524d8f218cf78dce737f6a5e188628d,0xb5821863e76abde4add57f85e8fd9f64dc031817,520.674,4.1914257e-05
0,0x3d64373477f3dec8a391ed4d7b44de0a0fc086fd,0x6aaeab112b1a4c949b29d926059c41dc7b481135,623.9359853015775,4.156260468678472e-05
0,0xee43dd7884e62f48ed151144272748ab55259c2a,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.1557923346769055e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.08752058926057e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.08752058926057e-05
0,0x4d0b63feb2f4df3ecc17f12d36365d6e21b52975,0x5ee84583f67d5ecea5420dbb42b462896e7f8d06,0.0,4.05280898926057e-05
0,0xfffad5761625ea71ac3f4947d83fa0f511d827eb,0x8291319fb71b1b7839d5bdc75916b2aafd01600c,252.4899395018,4.05280898926057e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.05280898926057e-05
