,From,To,Value,Gas_price
0,0x077f6053a90449f43d28c38e00123829b1f4dfac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.007468653309029249
0,0x02c090592a12829ca350286391653efbc3d7c0c8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0019020329540564702
0,0xf3bca70b9917701387efd99d96cf002e43b454ac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0018955404150409112
0,0x44b0f300e61a84a37be0b5800443b59d36b03d20,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0007856684778379382
0,0xeeb75213df02f4d3d0c7943a3b76c199bb4b8d99,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0007669887028080986
0,0xbb352f6bb427b57cd525b28161c551c1f13a90c2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0004884957155111284
0,0x069640f23c31bed8c3273d8d92eba5767166a889,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00021776042706313486
0,0x46340b20830761efd32832a74d7169b29feb9758,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,0.00020841710679590436
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020841710679590436
0,0x46340b20830761efd32832a74d7169b29feb9758,0xd44647ebe59f40010dee7d6bbfd98e404ade393a,125.72063999999999,0.00020841710679590436
0,0x21195f7b22b76db962a85cf7103956ecdb62ddd2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0001932978367133574
0,0xa6285c38034c6e22b48915f3e4841d1d75483210,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00018391273812071963
0,0x9c3d0e5777e78d5af7b38e521f0a4359bf0560f5,0xbfad90ec64311c3602c7b758e99508ba55baf232,1116.4931102116705,0.00018216904503544644
0,0xc3ce39aa0d7b0d073560a68b51f52a73054884fa,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,139.7077421868,0.00017197535879999998
0,0xf8afc37fcb3a760722949cf3bae44ce0e40383f2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00016728785584810307
0,0xc373a8541a049f16e2a081038ee30d78ba608641,0x38b68cd4536f6df4dc419ddf76cb4231eb2511c6,17286.588,0.00015365855999999997
0,0x3f6515408471e0557ab6067571959dd5d5abc3fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00018016718377255727
0,0x7c5dd47444c2c736cffc295658b9de13a89af662,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,140.6098227012,0.00017197535879999998
0,0x9e2047ce6fb3f47b5fe7aa7d4161c919a622f144,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,715.3723728671999,0.00015059761164
0,0x490ff2e926a3a7d51a1d8df4f3e4a31a77df50f3,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,8.8345989072,0.00015059761164
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,0.00014848576051298352
0,0xae805b9eaa5a04f307b439484ed881e75d36ac73,0x000000000000ad05ccc4f10045630fb830b95127,0.0,0.0001480502188413492
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,0.0001457104180413492
0,0xb235b9bd19b929d881c1d3fda561eeeb140469c8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00014842019999999998
0,0x7dacfce9eacdca48cad5ba0b61560586c375890b,0xe2b8eb988735f7709d08b7d07b41460073904830,0.0,0.00014228185739639638
0,0x000000007d905ab8199381328c3fb0a75754b6af,0xd8b75eb7bd778ac0b3f5ffad69bcc2e25bccac95,0.0,0.00014281185884134918
0,0x2652d18675cad0177f5dd04fdbf2afd1f61a8615,0x36a886858a04a7a560a746b6b06e58424ea7ffa3,34.922399999999996,0.00013968959999999998
0,0xfc69639f536d59cbadfedc80c906d58b750bc383,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0.0,0.00017890304814503245
0,0x0b5c4a7fcda49e0a8661419bb55b86161a86db2a,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,0.0001399255224813492
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd084b83c305dafd76ae3e1b4e1f1fe2ecccb3988,0.0,0.00013944575521331387
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00013944575521331387
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013944575521331387
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013944575521331387
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013944575521331387
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.00013944575521331387
0,0xe53d5cc9c8a06548b951e3b86d14555267d7d820,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,0.00013931961884134918
0,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0x80cded87d7108c00abcf123bf9040fb48f2840c8,48.5211850860129,0.00013894473786393621
0,0x8607a7d180de23645db594d90621d837749408d5,0x59828fdf7ee634aaad3f58b19fdba3b03e2d9d80,0.0,0.0001384465588413492
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0xe843501f070ea604331597c97e21493da21e2b55,168.560297304,0.00013944575521331387
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x030af0658d1a9cf63baa73b4e7616340a3eddb6f,2950.9428698447996,0.00013944575521331387
0,0x35e9949c48193c79f0fb0882730b70a58cce3d3b,0x19369905226f2d37562370a05a711c1de4c9593c,209.53439999999998,0.0001384465588413492
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,0.00013838676804839675
0,0x00000000000124d994209fbb955e0217b5c2eca1,0xc113aa252b00b71475b02333904e89875c744c5c,2726.6180795704836,0.00020841710679590436
0,0x950624c16d9b11af067c82f7e906de4e7923e1a7,0x66c428092230780689d5ca238808b81a6a900564,154.21629529306006,0.00017511030461052191
0,0x61b70da3ffff11c2c5da1cf631b983b4bd00d6a2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00013931961884134918
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,0.0005555353939407212
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001913049072
0,0x66930afa1640368ef7de973fa75f446f46901cee,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001375763453993495
0,0x6ead1b41c04f3c81c33ea02368ba72d28efb26e9,0x11a2e73bada26f184e3d508186085c72217dc014,0.0,0.0001375734988413492
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x20fbe0763e1949685c8de77902a3aeb20328e3a9,172.51665599999998,0.0001375734988413492
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xa2afbedf7e5c8bf94ee7a4f7912359104c186881,1513.7114279999998,0.0001375734988413492
0,0x28c6c06298d514db089934071355e5743bf21d60,0xf192345006e1aead8d590245b4c69e1edc1283e1,1588.932618786,0.0001375734988413492
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001375734988413492
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001375734988413492
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6363ea804c70c7105dbbc7ad44ed00f543d3a87a,171.5672730948,0.0001375734988413492
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x577d592a4a37992c74d0d157fdd7d7878f4a8062,192.8939986284,0.0001375734988413492
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x8822bee124a3b032b8efd4f2697d863caee81a52,1836.9853783139997,0.0001375734988413492
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0001375734988413492
0,0x24b80c74710ab8b9a894122d5d5b5a70f657e414,0x72ea5d2ad944ad4c36d5235349710723f2987498,231424.97796451167,0.0001375734988413492
0,0x7979b361ea38491adc5cc2a9f6eac9749716e1f0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,87.306,0.00014281185884134918
0,0x065dc945826f74f25b2e73e623ed3b0ce7bcb835,0xe66b31678d6c16e9ebf358268a790b763c133750,7682.928,0.0001375734988413492
0,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x351c17f198062d7074586fcf48a23ebd0c3d37d0,22.280649332538506,0.0001375734988413492
0,0xbd07491077fc8770ad310e50bb6a4cb8fe136991,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00014880434639999999
0,0xdf7718b9c793e986c77b8908b55b52a71e98a1f6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00013619735999999998
0,0x57838440d24558f121a620f215245060db605181,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,0.0001358273788413492
