,From,To,Value,Gas_price
0,0x1d1a0ad964f87ce62671d1445a7beffb897f9247,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00019995085264663126
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.80254764492695e-06,0.00019827944464663125
0,0xeb28b70eb099fd504a6be90898b7d66d1e8e07ff,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00019845354964663126
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.9649093479884e-06,0.009002614896236407
0,0xa6e2e910515e6cf485462eeb6e454df33c60cb0e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,261157.5,0.00019845354964663126
0,0xf8afc37fcb3a760722949cf3bae44ce0e40383f2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0015327291035431942
0,0x44ae72149760cb8bec378101e1a1af645ea69592,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,0.00019845354964663126
0,0x1a19c9f103f7e2e4a5c81ce35dc057de35393f98,0x5af5c14753f115f9b5f5e0430ac061459c836ac6,0.0,0.00036505416726029027
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x990f341946a3fdb507ae7e52d17851b87168017c,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3a856d4effa670c54585a5d523e96513e148e95d,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x06a00715e6f92210af9d7680b584931faf71a833,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x6f259637dcd74c767781e37bc6133cd6a68aa161,0.0,0.00020507188178021533
0,0xad84bb8ca42667919cb6366ee207f674eae7662f,0x81153f0889ab398c4acb42cb58b565a5392bba95,23.3935147084396,0.00019827944464663125
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1.708769714265e-08,0.00019827944464663125
0,0x4cf223a6038252f61d55b4fb4dca20a05bf5183a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,10446.3,0.00019834765309391806
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1.771994203965e-08,0.0003511054502740539
0,0x3f22f60936f4f5d1e96cedeb44bee66d0cd7c220,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.00019827944464663125
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.00019827944464663125
0,0x4daa57a218f71eec44f2c5e197262717b65d4131,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001984545483703659
0,0xa283b6e20190d0f01a6220cb9e3c45fe029661a0,0xc5fb36dd2fb59d3b98deff88425a3f425ee469ed,0.0,0.0001984545483703659
0,0xbbad96336943a36e3e292d973b3382dd0ba4d1ef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.01277204e-11,0.00019834765309391806
0,0xf0d51c4db253149ead6df043a9449d524ffd3cd3,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,2581.727204862,0.0005919569999999999
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf89d33c69dff82ebc92d9362cba34ecda82cab21,133.12068299999999,0.00029719174635554446
0,0xa982ad0a057846f08890400b80cd7ebdb30eca85,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,80.6855672025,0.00024870899250000004
0,0x3f1ad4a70cae1b0320a0757b8c17711dc7972357,0xb8ad3468e32116ec647625d754e08428b8b33736,1648.1811328446893,0.000248698528824321
0,0x3a810edc1cf3a18114b95839ffb0ed90d3cb2d65,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.0002259374289675075
0,0x8eb8a3b98659cce290402893d0123abb75e3ab28,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00021053500309391806
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xbe9375c6a420d2eeb258962efb95551a5b722803,0.0,0.00020507188178021533
0,0xf0475a1f184f062d1eee88f0d79ec4eb2795d4f0,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x84160960f0d808113f093f06b57e0afcb8675c26,12432.663945,0.00020507188178021533
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x891fdd77ce1567e52d506d3c756027759155372f,27.883089855,0.00020507188178021533
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.00020507188178021533
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.00020507188178021533
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd3e4ba569045546d09cf021ecc5dfe42b1d7f6e4,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa8c8cfb141a3bb59fea1e2ea6b79b5ecbcd7b6ca,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x485d17a6f1b8780392d53d64751824253011a260,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00020507188178021533
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00020507188178021533
