,From,To,Value,Gas_price
0,0xe2ca3167b89b8cf680d63b06e8aeefc5e4ebe907,0xe8c060f8052e07423f71d445277c61ac5138a2e5,0.0,3.88876849088315e-05
0,0xb20b86c4e6deeb432a22d773a221898bbbd03036,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,3.89552076512802e-05
0,0xe2ca3167b89b8cf680d63b06e8aeefc5e4ebe907,0xe8c060f8052e07423f71d445277c61ac5138a2e5,0.0,3.88876849088315e-05
0,0xd748e34fd7f4c673a46517f6a7b32284f1c9c453,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9147747334999998e-08,4.40935849088315e-05
0,0x1114c78d5de672996d812dc2e1a05b5f33eacdfb,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,4.23756379070962e-05
0,0x41a582fd71ae861514b41c204bf539395fa7ec5e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.90612149088315e-05
0,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,5.16027151301004e-05
0,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,991.602479,4.09700449088315e-05
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x9b60fd5937d903f588d1489993f3e3b840830894,0.0,0.00011464926618535111
0,0x46340b20830761efd32832a74d7169b29feb9758,0x8991030ce4eda820f92d93428bb7f3024356ac79,392.1778,6.09846962259654e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9a89bbf1c4d9ef5263b44d41d22de2ce80fa17fa,79.82379999999999,6.09846962259654e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc477d038d5420c6a9e0b031712f61c5120090de9,0.0,5.96310087508275e-05
0,0x33f3b0aca33c49f62eac74eb8b197db6883f183e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.205899999999999e-05
0,0xbbe712b3aead4a4090db1f25fd3e92854033ea36,0x9da2c7d27df3d81d5d0270dc388ac5682cd1f441,2.633387162,5.205899999999999e-05
0,0xaacff00e7470b45d96b10498d9e670de9cdd6543,0x7c473cffeaf171924df99d78f796b9f01f77ca3a,546.807746807809,4.95287139279058e-05
0,0xad774a5c652afa791d2105b6f1eaee4c42b94d13,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.78942799982647e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x788eb85a4ab90b84eff379655a4c19d6a7128b9f,10.620035999999999,4.40935849088315e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xccc8cb5229b0ac8069c51fd58367fd1e622afd97,0.0,4.40935849088315e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.40935849088315e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xbc396689893d065f41bc2c6ecbee5e0085233447,0.0,4.40935849088315e-05
0,0x511eb167c5a5aa906dbe4dd370ccd542fe339b3c,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0.0,4.40935849088315e-05
