,From,To,Value,Gas_price
0,0x8e04af7f7c76daa9ab429b1340e0327b5b835748,0x46af8e7a2ee01134d1757bc19607781dbd410e6b,2.1503117832000003,5.20392e-05
0,0x6f2e053468c8f94b968be7c9e35aa5d2ddbfc36d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.945862541730408e-05
0,0x6e56cdec3baf2a1c41a60aba25b0895b473cbe7e,0xb5bb4e535f405c2b2d4732ebf1ae7b25e94aeaa6,12.489408000000001,4.940957101408672e-05
0,0x2383d2df8c5c9c0179decc91bde8e4fc8302cc86,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.8080563812870964e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.602255995709608e-05
0,0xeb5335b2b6205c8e93411e95b2c9a45edb3d7714,0xac2eb7ce92a55d95489c490471b9c18b3f99e4eb,866.3354712557372,4.550006845638776e-05
0,0x8930ed93576e13994020407c450e7b122b8b31af,0xad6cd273676eb190a5a8db6937e443c5f043b2a3,1249.263769347977,4.550006845638776e-05
0,0xc49e71b3f1cf4f6bdfddb58b47b5b923bd22e12d,0x53dfca529c20f251d3aff54f0e657cf5340b9096,2648.71895584,4.4519040568436806e-05
0,0x7cb5648450bee34bd2d5977c0f3dbac0def2ebf9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.405743996565376e-05
0,0x1cba5cd08a28f1c4c6fd463921a64a437a8f5905,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.29607649992684e-05
0,0x3e1dac731572c16f23b5a261e61a683b34449d4d,0x094b4cf43908f0adb3dbdb5025f52470aac3b160,1633.1333761421477,4.27382789453524e-05
0,0xa32320f422a98ba989e1343f60a4640fff4be3a2,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1969016000000001,4.137539298987296e-05
0,0x04153776761994d676c68147b89f9bdffbaef512,0x0000000be1d98523b5469aff51a1e7b4891c6225,0.0,4.0070184e-05
0,0x132289845caf21d1acf60bb0889b71af7db048b6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.0070184e-05
0,0xe039638284b371632c4743043881dbf0f5510b55,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.989672e-05
