,From,To,Value,Gas_price
0,0x5387204e14b60cb26a81f02a2a1f44d6bc1b24d3,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.354062327017167e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,49524.829345758226,4.3020066270171674e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x9793ef64d14c3b220574a604d69b692f905b0a16,0.0,0.02865506065306147
0,0xff6ed48c17a1b45d955df4bad370f5d29fd40a71,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.3193585270171673e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.240233788000001e-11,4.3193585270171673e-05
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.0794964028e-10,4.3193585270171673e-05
0,0xbbad96336943a36e3e292d973b3382dd0ba4d1ef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.6865646680000005e-11,4.3193585270171673e-05
0,0x7aa0426f10c7603bbfb8ceb8afb8d8c329ccfe8b,0x000000000035b5e5ad9019092c665357240f594e,0.0,4.3020066270171674e-05
0,0x5ae663486194dad2a2c2ab0708a2468ff3b55017,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.354062327017167e-05
0,0x7aa0426f10c7603bbfb8ceb8afb8d8c329ccfe8b,0x000000000035b5e5ad9019092c665357240f594e,0.0,0.00028420578005090657
0,0xf94d7953d44bdcc7a5585a61ed91899ef2d39524,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,24.087708125387117,4.3020066270171674e-05
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.9146038485700002e-08,8.014020746453007e-05
0,0xc4c162e5e2475675cf07f4c851659d0f4266c224,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.9146038485700002e-08,6.205192735534069e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.772386627017167e-05
0,0x2ee83f96947260b2c46895ed16fbf5735b787f6d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.7595,6.904791627017168e-05
0,0x637b37a750dbb0bdf03e975ff0d5e5ef7d58ca94,0x120e3d70b6df098e0bde3ec0c6c82e70b84d70ea,0.0,4.735804127017167e-05
0,0xb70ebd3cde9cd5e4aaeb56e4efb481b3d9ec852e,0x9d3c612e2a386518bae7df9169cb669c9b5f9d26,0.0,5.20557e-05
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x3676931f2c474b5a26e89599124c2acbfb2469ac,0.0,0.00012471902265738985
0,0x87ab96b004b362730d895391dde48b433609505a,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0.0,9.196507e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.996082627017167e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.996082627017167e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xce20bb92ccf9bbf5091ef85649e71e552819ad8c,0.0,6.0371966270171666e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20557e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.8911238134915005e-05
0,0x7ca9208f725a321ac2d380939f957c1660d5482b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.316842160055087e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x326f5834d73a2dc02b3c492e9ef1b24399d430b3,0.0,4.649044627017167e-05
0,0x8e2c3f0ddbbbb9214b1e611cb3da55583211290c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.8803711761266896e-05
0,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x39f024d621367c044bace2bf0fb15fb3612ecb92,0.0,4.3079528574895786e-05
0,0xa009cf8b0edddf58a3c32be2d85859fa494b12e3,0xb634316e06cc0b358437cbadd4dc94f1d3a92b3b,0.0,4.8225636270171675e-05
0,0x15096883eed1e08fb2dc17ae0e544b8d28ad48c5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.685013e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,4.988760906226186e-05
0,0xd674552762fed4ffd389d1d3d7b2e6ba8bcedc7b,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,4.8911238134915005e-05
0,0xd517b2d363f76c4084c223dad7428d152157942e,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,9.877139513619347e-05
0,0x17eef96c861c2b69b9ef35c079629a60edefb72e,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,9.877139513619347e-05
0,0x85b098bdfb988d0f9eb5a9dcad70d5d7f78a63c1,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,9.507576627017167e-05
