,From,To,Value,Gas_price
0,0xbf3dbb253e695a26ae1ea70c2b2c7f7a353be27f,0x4fdf157c6860f33232608198419c74ed446ca577,0.0,0.0002989512213237035
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,0.00012037835439995119
0,0x1cad683486c7c6f3a21d9a522e5d5cbb02d9c35e,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,9.200494066808898e-05
0,0xe1e1aa9c7e93bc0fb6259eb509be062dcec96d43,0xbb26df665c594c723b746f68010d4dedbd441c8c,0.0,7.412200666967999e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,6.9581655918983e-05
0,0x0e447325746527809da498f526e08dba2e3da565,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.308294044246478e-05
0,0x5d59abb2d2db5ba52e177f8c464123d60725830e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.3749,6.116322061477558e-05
0,0x8f661d680abce2f34f901c07ae4fa730c652e5ae,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.9206709240000004e-05
0,0x0333864606295536b836e46041f4dc5a3b7d52ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.9206709240000004e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xa4caf32c5dcef11891b85fb88c730b2e935084dc,24.151111,5.768824061477557e-05
0,0xadfde27eceacf634257b0df5390262cd71105a2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.700439922412601e-05
0,0x4f0326d14097df72b0d46f75f05798515c7820cd,0xf14b5b3b428ff17887322cde7680836e36769fc4,2.3165495311828557,5.6052358977850875e-05
0,0xc5d4ec9300be6da89a3db305c415c7cd3cbb7e8e,0x99b1817acb40e76c309e26b2face9da9eff55317,0.0,5.2940558514884404e-05
0,0x8c2755cdcf38086d3001c39d5a1b876e9ad9bc75,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,86.87450000000001,5.2906570499999995e-05
0,0x13ff963fc8a3993f4269da5adcb07286a8616c6a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.073828061477557e-05
0,0x492da9b2d6acf631fd0497abc2195cf4634b6cf4,0xf2bdcb1ec8810c35bf9b947371820c199bd775db,0.0,4.726330061477557e-05
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,5.230396512765232e-05
0,0x6cc68d8773891100ce4239ad6804dd8b0bcda5d7,0xfe8d3cc021f787ace6349bb4729353ae659ee670,13549.0884169362,5.187374857168308e-05
