,From,To,Value,Gas_price
0,0xbbac861ded73e45da97d82b2219900eac6f52c47,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,5.64958779982622e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x8d3fd38249cfbcace2c4099f37c0b47c8c787e75,3.5968772806167117,5.5874346213222595e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x2bf534124329f62cf68f1539f28948cabf1c8073,2.787471633843646,5.5874346213222595e-05
0,0x1d2a9df4e0d5f0493daeda94f589f00697c40f9d,0xf6bcd15fe9d4d57970ea82145597e5c7fb8aa4d9,58355.32399999999,5.342396145008199e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.33370955655326e-05
0,0x89b537d4e0de035303dc1bdae18394f7a6c15c36,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.8658399999999995e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x0b3bcc092a03253542d80e459ee6189f6a011f08,151.91232418799999,4.7580964e-05
0,0x710205aa8fb31873331660c831747f8a52ff27c5,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,249.03688875199998,4.7580964e-05
0,0x9723b6d608d4841eb4ab131687a5d4764eb30138,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.52162216719772e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb29663aa4e2e81e425294193616c1b102b70a158,0.0,4.52162216719772e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xa8f6e748fc7ecf2c41af611255086d0ba7d2b377,17.72556,4.52162216719772e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x301f987355e3384b53b5fde68e11616969bccb35,17.378,4.52162216719772e-05
0,0x2639a0a0f6ce2ce2b84b7a9abd7101e61b5cf401,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.52162216719772e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x99ac7b9429da80b6a5fbf3764d4bbb9b88253c33,188.37751999999998,4.4823478871977195e-05
0,0xb0bfa24a73936d3b3fe05387d89e8fbba363c393,0xb4d06d46a8285f4ec79fd294f78a881799d8ced9,0.0,4.4347321671977196e-05
0,0x19e811b3bfd0e20138aaa0275ebd00fb373e8982,0x1111111254fb6c44bac0bed2854e76f90643097d,71.83203251199961,4.38495526941664e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x47fdb0403085938a3bcbf81bc25628a26492f823,171.69464,4.3825981671977195e-05
0,0xa4e60ef024964e710a331dfccba452739979ec2b,0xdefe82635eb873642c03374ac0da5fdf133d9652,279.2339473792011,4.34784216719772e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34784216719772e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x58dee0bc58aa883658ec38c54f0f91ace62c8c55,371.71542,4.34784216719772e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,4.34784216719772e-05
0,0xf1f7648f81f5219c36d75d24d33811f16b426dbe,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.34784216719772e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.34784216719772e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34784216719772e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x8c3fee3614902dcd5ccd8d2989e321d6134fc890,3893.984542962,4.34784216719772e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34784216719772e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x8939cae7f04d3fcf7bac2e428003a6edbb3fc897,428.240423528,4.34784216719772e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xa54200f9a14b9eda30ea7def4928cc9c19f2526c,806.5605262079999,4.34784216719772e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x3ff7bd3f4063f82e893bb903132715600d0216e4,3473.51464,4.34784216719772e-05
0,0x07f810cf89c2df67986be582f1cd5987bbc8f75f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,36.66758,4.34784216719772e-05
0,0xa7a59219c785227f1e2b410b55333eb6fe5848ed,0x8f65db2a8743d3e4851a60407833ab6f10fbbcaf,45.267309214,4.3444999999999995e-05
0,0xae9fb4c63d7122f67b07ea4d33752f2e52b027e4,0xafe97c48b465d424d25ae3a52a722f4496ceb6e3,0.0,4.28332672937956e-05
0,0x87f8b41d7a0efe9b4277d66655f8aff461cc6534,0x000000000000ad05ccc4f10045630fb830b95127,8426.93976,4.26095216719772e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.26095216719772e-05
0,0xae077de9cb02f5ad7327998eab67acb6f5774504,0xb12a33b8b9a1f646d4d7ae8ffb48a8181e9ac590,603.8741425749395,4.26095216719772e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.26095216719772e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.26095216719772e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.26095216719772e-05
0,0x02c90571136ffe75bd0f5c674003d7b04f2b9fa9,0x5f944b0c4315cb7c3a846b025ab4045da44abf6c,0.0,4.17406216719772e-05
0,0x2819c144d5946404c0516b6f817a960db37d4929,0x22e362e275f5a7ff8838a4f284af2ed69d630b31,6.084663408,4.17406216719772e-05
0,0x86e20216777919b3bde68b2b59162c349072f095,0x341f6f501503fe751e1ca1da36c1f4e1e4367848,364.938,4.17406216719772e-05
0,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.17406216719772e-05
0,0x240543929693333da0946cbf2597c099e4daa7cf,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,509383.22670704394,4.17406216719772e-05
0,0x0a6e9228d9cb9a7d3904872082a64625ef58566c,0x25d4e7fe624fcc6e7f0b52d142f40c9acecf039a,0.0,4.17406216719772e-05
0,0xd0bc6035b65b3b464aedeed5e87e5bd38d39196c,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,0.0,4.17406216719772e-05
0,0x22fff189c37302c02635322911c3b64f80ce7203,0xd1fc15931b8ec28a3ddb298230bf6e85b4f5b21d,474.13238495200005,4.17406216719772e-05
0,0xb19d8c10d78fadaf1b1567dce8908da35bce49a0,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,4.17406216719772e-05
0,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0x01c216e8c006320970eddfd739ffe9295cf299f0,590.0688892435529,4.17406216719772e-05
0,0xa8a9ffba6d9c9128c1c705934778dfa4512f084e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.17406216719772e-05
0,0x8c78dc451b1bab926160a74c03f588545851b837,0x0a371bffac5b502fdd9d3cdc44efcd23458e4c04,6044.821598206243,4.17406216719772e-05
