,From,To,Value,Gas_price
0,0x1b36f514885291537b430980e57fddc81bb145b1,0xcbd6832ebc203e49e2b771897067fce3c58575ac,579.5031937531016,0.00014470480032633936
0,0x8ffcc8863c590674544b1bbe0d194c2aa5111127,0x0221638590ce2c2f98ed2dfb2526b4b3c6d5d564,44.68183829784,9.92810894112e-05
0,0x010e56c39b43e164925b54d8c10c4e4a5f27f93a,0x9419b72558e61197b9d53693da7eebc28052dc43,1742.04,8.468343629056115e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x38ca8396e04e23299635ea06fbb657e2a4e693c4,2735.9583437808,8.416082429056116e-05
0,0xac6fd845874f74fffbe1fdfec1552c19945e51b1,0xe41d2489571d322189246dafa5ebde1f4699f498,0.0,8.416082429056116e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.381241629056116e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x80c62fe4487e1351b47ba49809ebd60ed085bf52,0.0,8.381241629056116e-05
0,0x19289928ec2c03b93502248178c618d7dfa59818,0x7dac25b1a665e1c70f25f1fc37d88c99274984ed,0.0,8.381241629056116e-05
0,0x4a4a1b092c08b5f4dad52b2ba4bd827c8433647d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.381241629056116e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a,0.0,8.207037629056115e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,8.207037629056115e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x58b6a8a3302369daec383334672404ee733ab239,0.0,8.207037629056115e-05
0,0x602dee9968f9caf35663c24b346de7e331534c71,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,17.547747796072887,8.13654886631958e-05
0,0x8bb398b085a161aba259134333925b7d5192050b,0xcda6a04152d5926e97028f70d623325ee8599456,90586.08,8.090320949056115e-05
0,0x18e4faccb65a5a9cf73e4e33575ce0653928106c,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,87.102,8.050254029056116e-05
0,0x2cac9e6d1d630a35cb8019779daf4c5fd96135ca,0x000000000000ad05ccc4f10045630fb830b95127,0.0,8.050254029056116e-05
0,0x3ca81d367ac7f74b661f84e5aefc77589e578ae8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,83.9255427584871,8.050254029056116e-05
0,0xefafdf232453623d63774df2ffaf17790f645f98,0x3fed135c3d8ffe36ce0cb835cef57c4566f25852,1.74204e-15,8.050254029056116e-05
0,0xc2322d5e0cb1dc57695ecae84e5f6868c17f1cb7,0x000000000000ad05ccc4f10045630fb830b95127,0.0,8.050254029056116e-05
0,0xf57a964cf0670bf628c260f6ab22666746d20163,0x00000000000001ad428e4906ae43d8f9852d0dd6,60.9714,8.049208805056116e-05
0,0xd6e4aa28b745c82e101399e5b70f39b6771b056a,0x7581871e1c11f85ec7f02382632b8574fad11b22,18.291420000000002,8.049208805056116e-05
0,0xcd611dde889e05f3f448e00c6d5372183b9588f1,0x4003e025fd819c3c8e1c395357198eefba7ee0de,4180.896,8.044396259114232e-05
0,0x8789ac08555a99f4d2a962b1eedaf21428bf6fa5,0x94f6bce259f2efd953ca1160462f6cef15933ba3,435.51,8.044396259114232e-05
0,0x14a9674ebefdc27cbc1aabd6c4fff4791d557b80,0x0f039404a75d9baf6193966ccc7075c95fcf5174,26.130599999999998,8.044396259114232e-05
0,0x56537ebca454a5639fe82adc57681864acc14ecc,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,8.044396259114232e-05
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.058778996e-11,8.040519393342047e-05
0,0xcbd6832ebc203e49e2b771897067fce3c58575ac,0xf7950f9b0590e1aed46819fac3a84b79ae403e8f,4.7105806824,8.040519393167843e-05
0,0xcbd6832ebc203e49e2b771897067fce3c58575ac,0x5a618b64722cdda5d0b81672c2e5d41fcbbdf77a,7.6693833611999995,8.040519393167843e-05
0,0x75f8a780769649cab97464451377b35cea0b2be5,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,8.034734161248947e-05
0,0x634438d879a90a25437b87168252c2b983734391,0xdec0a100ead1faa37407f0edc76033426cf90b82,0.0,8.032833629230319e-05
