,From,To,Value,Gas_price
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.9193963626099998e-08,0.0004387469250733387
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x0695aefc5b3b12d057ee90400af3fc7aec7c56fa,26302.2101797,5.59677278652492e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xafcdd4f666c84fed1d8bd825aa762e3714f652c9,0.0,5.59677278652492e-05
0,0xe6447af00a0b93e9a31d4a127807a3cb4198a898,0x81153f0889ab398c4acb42cb58b565a5392bba95,3.120901404405074,3.85867278652492e-05
0,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0x50c8ff8e89359de4599d082c06add7ea46fb76c5,0.0,6.18500341325412e-05
0,0x1b28211814bac1facbf7b2820966381c20c12a5f,0x71402e7dee3f6c25d1bdf82aedba5fd48d93c68a,379.67734258999997,6.02568481748506e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x8c409c7bc0ee8f7573e33b73b1132c957db417b3,283.049585,5.891405168649e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xeecdb4284d81d3d8e70dbc5d5298a9e261254b63,52.142999999999994,5.891405168649e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,5.891405168649e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xacbaf31ea1aa8221200a10683a741a284ee7d382,444.9536,5.891405168649e-05
0,0x5b778745be548a9fb040ad256fd350b24b888888,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,5.66935845575827e-05
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,5.327612036728799e-05
0,0x93bb6b6322ffc3b32a75351cb08e510ec83d1596,0xbd234eab17bedb6a8fc2eb1867fbb5f155bf3908,48663.619277,5.214299999999999e-05
0,0xfa1738c556a7c0353cf661ef7b4a676fa095f329,0xbd234eab17bedb6a8fc2eb1867fbb5f155bf3908,21.656726,5.214299999999999e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x676a39b66a65e2998ae7c5c3efe7a67c682c7787,17.381,5.214299999999999e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0xad67d3a4fe6040ccb8ae703a443202ec6b9e4a0f,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.14489704893164e-05
0,0xa60c99992d3adcdd6fb9ebe0417e8581196b1735,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.93227079145983e-05
0,0x67f3211685ff8fed00ec4839cac402eee443eee3,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.71706847755416e-05
0,0x3cec6362d55af25f04001c397916ee2f877a7e0a,0xa1c0807a9ae0a4062a42011f7ea76520768c0515,0.2311673,4.69287e-05
0,0xc2f3b9d82fd7e5439994cd66e3ca5c83a1aa6dd6,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,4.588584e-05
0,0xce26d05e5d74632d3bc7bc1e546e84408f7bf997,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.588584e-05
0,0x6415f05fd404f976f67bc9fb3665525670b14eb1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.53305558652492e-05
0,0xae48a9745f04b21e79daab8cf29309e6dfa06ba0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.34525e-05
0,0xa10571375c543110f75a670b0b810b798cdb0e2b,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0.0,4.2931977866987294e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.24110962444897e-05
0,0xdb0e89a9b003a28a4055ef772e345e8089987bfd,0xc540df22f5de58b26196df5127b918e1c1681786,3.1084126117968998,4.24105478652492e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x8c15ef5b4b21951d50e53e4fbda8298ffad25057,0.0,4.24105478652492e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0xe51b05ae6a5bdfb03545e4bb14dd42067f6c1ccc,570.79204,4.20646659652492e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x3b5e1e3b1ab46b9c4d2435afd58dd91a99db5164,51.44776,4.20646659652492e-05
0,0xbb3dd315de2a2ce62d94dd7859a3fac5dee0266b,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0x4a0ba2652707ebcff3032a3e4fd1bf335cc1af89,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xda343d6481117cf42e354d983c59253ec728d687,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xec05b568c9504304f98f2e768b40e523a1aab8e3,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xb34b09b4bde0c2b9bb9b677aa2605cd4eafe11c1,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,4.20629278652492e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x19dffd8e83a39723334d22002f0c7dae26f44eca,27.482576484999996,4.20629278652492e-05
0,0x74b646b910b92497504da1bf59965d810ba90544,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xb2c90a9ac1af94b59fc4f4d10fcf1af7587fdbc1,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.20629278652492e-05
0,0x58f70cdf2054a61ccabf3568a48a73009c79a0ce,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0xa488155d707f668eb458a8243c7fcb7254b7fc95,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
0,0x4921769eead8dfdaa217d6bebfb2b1c15e2cbad5,0xac0968a3e2020ac8ca83e60ccf69081ebc6d3bc3,0.0,4.20629278652492e-05
