,From,To,Value,Gas_price
0,0x5e74a7803ad99f6f13ba31a9d7147e3802d8c97a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,17630.646170327123,7.498489704531705e-05
0,0x05b976ce82eb2f96ed07ce6ef90dfa6e7b769509,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.000517918752177462
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,6.932132801356e-08,7.484044304531706e-05
0,0x8d6d39677099d88eb4f9ac604df474d362d40474,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,57.7816,7.493321804900106e-05
0,0x2fbd66396b767693ebd4c125a310b77159c81db0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,276.714098646428,0.00013984474304531706
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,7.536353548016e-08,0.0001097453905911015
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,9.66733693366e-08,7.484044304531706e-05
0,0x2dd00007307d07cf769655fbea3d4485e0da6c2a,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,7.772952304531706e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.0011388659166e-07,9.768101251688465e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xec213f83defb583af3a000b1c0ada660b1902a0f,0.0,7.849696467061836e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd47bdf574b4f76210ed503e0efe81b58aa061f3d,0.0,7.849696467061836e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd47bdf574b4f76210ed503e0efe81b58aa061f3d,0.0,7.849696467061836e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x644192291cc835a93d6330b24ea5f5fedd0eef9e,0.0,7.849696467061836e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xcd2828fc4d8e8a0ede91bb38cf64b1a81de65bf6,0.0,7.849696467061836e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xec213f83defb583af3a000b1c0ada660b1902a0f,0.0,7.849696467061836e-05
0,0xd43975be509ea732a3bd64f2d5fa34d355a8f911,0x81153f0889ab398c4acb42cb58b565a5392bba95,4.232337267217774,7.484044304531706e-05
0,0x76b07a4d982982565abd3736c1ffe40b56fd66b3,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,7.686920107758588e-05
0,0xb11af130078f6534730ef181a4dd327f3d69f23e,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,80.1151562418,9.648082660000001e-05
0,0x87d82712423a0b3c1592fda0d726c2f513247fd8,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,9.396602995764577e-05
0,0x578f159c3ff84b74ab23cee19a6d7c7256322dff,0x697a38a2e6905264d9ce6996bed8ebff26518612,908.1840386336114,9.261426496132978e-05
0,0xbb4d676bab1acd0b4ec438639bb55d01a7eadb85,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,9.216089395741145e-05
0,0xf5e51a16cd74efcb4cdaef2c42a9c75753f04e41,0xfdbc2f267f0bb738afa7af063f63e29219aca7a5,17.835084834473168,9.216089395741145e-05
0,0x4b0401fe6b84c52d4f4310c371c731a2b6d0964d,0xb665f9349700cfeed2ee9f6d1c74541d00b506fb,10.71451354479642,9.080480990494772e-05
0,0xd4bab54b6a8bc64995ad63a3e0a0741ba2a21502,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,361.135,8.928584304531706e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x9a350f42f7f3c10baf208a8bd804b34fe0174cbf,2584.28206,8.639676304531705e-05
0,0x7eb6c83ab7d8d9b8618c0ed973cbef71d1921ef2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.639676304531705e-05
0,0x4dbc571e60c5469c172b3b5319e764824f95bcc8,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,8.522786e-05
0,0xe773d14bd98d0eb3415b2d4da57cbd5910fc98af,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,0.0,8.378332e-05
0,0xc4d4173e899abad24e75102bba034e6d6d3e2390,0x607f4c5bb672230e8672085532f7e901544a7375,0.0,8.233878e-05
0,0x5d0c406c666275bd8ab8bb3fbd0ac8d302bb815b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,72.227,8.206314304531705e-05
0,0xf18a5ad3b9d0d684d401e49a243969a5b1ae91f2,0xf18a5ad3b9d0d684d401e49a243969a5b1ae91f2,0.144454,8.105196504531705e-05
0,0x7890e9324abae3f8bb058004cd604c95651cfc99,0x7053c77dec4857a768e12ad229cdd39fd1ef7e02,1444.54,8.089423999999999e-05
0,0xe5cb28187dfa5153ca7d018382f0a2f1cfb74143,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,8.02712523746987e-05
0,0x4758b2656ec06b5e5e54cb445879f113048df575,0xcbd6832ebc203e49e2b771897067fce3c58575ac,353.4574715567061,7.935581465931223e-05
0,0x5dd1bee83e234088ea4328316ea5a06f041810a3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,7.917695212531705e-05
0,0x9bbfbc0b477e76938c339f4f7ce7754341b75586,0x10c719776e975e461a21cb702da5eeb0d60f1d2d,5.4753437854539,7.917406304531705e-05
0,0x9befe5c1bc12dce6c8cc071cd448cea9ff6d3393,0x5514823c7ee234d336fbae8e2e182f3d27a1b963,5.4753437854539,7.917406304531705e-05
0,0x0b5e53f9d56b1c3ba443f0bc9a0fe89c22b21a42,0x28743bd9699c91c8a54039a4b085910360e165e5,4.487894447203679,7.917406304531705e-05
0,0x7e9daab2aebb781f3bd86c334d4c2b7a16212adf,0x79b48e9d29a6d6a23580fb18db0852a6495f2b26,0.0,7.917406304531705e-05
0,0x815749f5de6e069ad25e62acf9fa4cd71657c8f1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,7.917406304531705e-05
0,0x6b527dd4bf50139315ee1c05f4e2b2912e1cc12c,0x303389f541ff2d620e42832f180a08e767b28e10,0.0,7.917406304531705e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,7.917406304531705e-05
0,0x26fd09c8b44af53df38a9bad41d5abc55a1786af,0x87d9da48db6e1f925cb67d3b7d2a292846c24cf7,0.0,7.849696467061836e-05
0,0x7ef074691fc5841a7954451cf00571b74f01782f,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,7.849696467061836e-05
0,0xa855d1198c67839e596b9a5d7c46f8ea31cfefde,0x87d9da48db6e1f925cb67d3b7d2a292846c24cf7,0.0,7.849696467061836e-05
0,0xd674552762fed4ffd389d1d3d7b2e6ba8bcedc7b,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,7.849696467061836e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.849696467061836e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0xa745ad8b93544d7b3a0bf28e34bb7c9cf91d0e1e,16.7507558314,7.849696467061836e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0xdb400db6152ce93c662a0b050eeba27ceecfac10,157.349841942,7.849696467061836e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x102ec69afd2de3b2656fe029c6eed1171cebe5c6,209.45829999999998,7.849696467061836e-05
0,0x2fe2e22923c5fd3e28143425f23ead539714c023,0x2df6c8bf5b3f6caf79219526888474a1071ca4fc,0.0,7.845179304531706e-05
0,0x490932e73525b9694a115e80edd717a0e56dca73,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,7.845179304531706e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.801843104531706e-05
0,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0x60302ab78f0eca5b7373e783e6e4093d36be7304,9.4978216092,7.800516e-05
0,0x939b6b05ef3893c2d4af5bd422377a2feb11b994,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.800516e-05
0,0x705ca87c9824f6df13e554d41c09cd778143afeb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0x8a8ab07846ccae5ee14e12c5607f845d817fffa3,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,577.816,7.772952304531706e-05
0,0xed7fd4c47799d111d6cff104ddf8b2f67b7246b3,0xf89d7b9c864f589bbf53a82105107622b35eaa40,2888.3033801651886,7.772952304531706e-05
0,0x78c1c9de840f9041d0249841da7b2713514eb502,0x9ef179f670f8f112872c61497ae4c09be4473fac,69.61816076,7.772952304531706e-05
0,0xc96f4dde6d124c066514f95264f3a0dcab540159,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0x8de40c5ab083b83f6aabed75987e28a54ec52517,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,7.772952304531706e-05
0,0xf1f7648f81f5219c36d75d24d33811f16b426dbe,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,7.772952304531706e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x736ed51d11e8ced9ccfa229ab5b2cbc5dfd40d4e,96.02305187399999,7.772952304531706e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0x6ed20077771424ed22f32f470e1da8d7c71a7904,0xf89d7b9c864f589bbf53a82105107622b35eaa40,501.25537999999995,7.772952304531706e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,7.772952304531706e-05
0,0x00566a2376ed7eac8e5822ba05b3d13293ba7724,0xf89d7b9c864f589bbf53a82105107622b35eaa40,244.77427574658253,7.772952304531706e-05
0,0x5808d9d50ce972d224835a6aed7015ba3f6754bd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0xf75ea8387947a34fa270e8bad6a6aacaaeb3cd3b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.772952304531706e-05
0,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0xee866e32cb2f4171aa119fe18a84eb74eef0b5db,630.4994300095854,7.717495492170732e-05
