,From,To,Value,Gas_price
0,0xb2fa7a7668decfe131d15b2af416de6aa763934d,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0006011632997891842
0,0x05b976ce82eb2f96ed07ce6ef90dfa6e7b769509,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.000208623194111709
0,0x19b27de01435f9513de786250c966f5416b1eff0,0x3368c3e320140890427d60936b11d3a49485120a,0.0,0.00018518731435556145
0,0x586d30bfb8a5e78a3b8a9a4334ec927c9142cd5c,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00018244550948064256
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,0.0001687162120952526
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,0.0001687162120952526
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa6eb1705d9767255d5fef40232fc899afb288d2c,101.851425,0.0001687162120952526
0,0x8e841dc593e37a8b4f236d520c00c176b3ea7895,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,0.00015495345
0,0xe87e93f60e2dc7cdd005f29b32cb43e26dad19e1,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,48.9694164885,0.0001391273055
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x3a61dda564c015f3eb6eb915f4206a1b0ad8d122,6.9555818025,0.0001391273055
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x5cb5db975322fd7cbcc5425bdf56282c63bed1be,659.401934184,0.000137577771
0,0x027d12c0a2e7d2f7cbd94ec0a941bb8bec43ced4,0xb01a385907bd77262f4397af4f7579ad63613e12,8.918566723611839,0.0001335381231685509
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,0.0001247800964274045
0,0xdec815281519f6cb080090317e0ba3e446fafe43,0xb498c84e6676f69d95d38090f9a5b31a96111d2e,46.66014,0.00012013244999999999
0,0x2058e578e54d139e9e20d616853e02d81acf91a6,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0.0,0.0001183914
0,0x28a74ac20939c30d21628d9e61c63de1aff3445b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00011708030630017394
