,From,To,Value,Gas_price
0,0xd7e1236c08731c3632519dcd1a581bfe6876a3b2,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,0.0,0.00011028851980520001
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,9.12511876799292e-05
0,0xc1e2a676c2cf7c8120e927396642324b4a3c0e75,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9246569648559997e-08,5.8162307679929206e-05
0,0x7dcc4909cef4025c3c4ce902725881f9e3c3bce2,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.65949396799292e-05
0,0x000000a010fbfea4c98cff39c9ccc6f7a9d70906,0xa80db00007020e013fa10d0560700c0018003b8b,0.0,6.901591989486655e-05
0,0x00b3c079ac6f7f90560983f90f83e1409ac1ebd8,0x127350408e658c8a02c588d3487f11939fb20110,0.0,7.192376726111193e-05
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0x1111111254fb6c44bac0bed2854e76f90643097d,168.3962764,7.1054016e-05
0,0xde30b0609c7c4db34b4dd41358e27a78eea9106b,0x766113055468f3a070e50b341d36dadddb4ad52f,0.0,7.11315632994428e-05
0,0x7d8c706e7e4b912b03ae60c880d6f9c7757c7b64,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.354070864147656e-05
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,6.197669955532176e-05
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,6.16453476799292e-05
0,0x98f808a50333356027310d0a13a4da228c8659ec,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0,6.155028065445599e-05
0,0x82515d8a38c78cc68c336189ff43ffaff47626e0,0x0c17e776cd218252adfca8d4e761d3fe757e9778,1915.672,6.155028066142207e-05
0,0x753a93d97e7addfee89d101964f6b2992d810f2e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.091423816809784e-05
0,0xbb6ab217c10770e72513f4554b8d94c8bb9ad8e4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.091423816809784e-05
0,0x65c58847ddd9bc7381bc97994448d679f8aec4e8,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,6.10218835199292e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0x80638d789ab5426238a0e1dd61f880e184395fe5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.82104999088612e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0.0,6.223151605888273e-05
0,0x4d9dc92f5381cd6314f20f8b06d3e3242f03aa6f,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,5.7073580346352233e-05
0,0x75fe3943a6c8866e1c41e1f35c74a9fb7a77b835,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6624225628828e-05
0,0x22639c7ec2fb8f5081c333af165d93f26b53775e,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,5.656632865362336e-05
0,0x971bcba4199b97ccd48ef1c1f39ff0ea4b5cdb3c,0x881d40237659c251811cec9c364ef91dc08d300c,121.9064,5.656632865362336e-05
0,0x16a8774791f0265585d28e45569151ada36e25ca,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,5.656632865362336e-05
0,0x5276ba6c62f85a92a6b04e0ced491fed31a36f2a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,5.652460319803352e-05
0,0x713af89de7cf4ac4d602278d97cca60543a1ab82,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.400761395627304e-05
0,0x4cf751db3c4d7cea929e37cef9d337cd7410e1cd,0xcbd6832ebc203e49e2b771897067fce3c58575ac,477.99941263407095,8.272036380052368e-05
0,0x316839b4e9e23fb4800bc49ac45e70bdcfe006e4,0xd86f378396f9e3adb13c23121f1e16e62e0078a8,5.430725260339649,8.244698147644024e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x4dc6be888bfa3ff5c2278b6acdafc3f3accf2877,5.362464522389567,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x96f39509413947e2b54ae8a8df6af32bd4098391,3.9902718129403674,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xda6bef10796b3489c2fa007575eea83c062cafc2,4.4850747838744764,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xdfca63c4428e53d5f1943230be9a4a1a881b5f98,4.4850747838744764,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x8b129c568f085c40959c099145c73a9fa1da6ba5,4.4850747838744764,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x85cf8c3e22e53453edbf2d793dcd08d5c1db7ca2,4.4850747838744764,7.986323981518432e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xeaef59828958217405d3f79a2312a9b15b2f9ade,4.5411830084721165,7.986323981518432e-05
0,0x796ff150b1efb5604361daaf93663d98b5a7cf6d,0xabdd6ff805ecf4d1dd90296d6bf2e899ddb47712,10.695097524152377,7.881959049729424e-05
0,0x6ed115b8a0b9f7d6e7ce340ee0b80b864dccb651,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.383598767992919e-05
0,0xcf817ca86e1f348cae4bd76e8c89b521d1642081,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,78.28263014,7.36140504e-05
0,0x80638d789ab5426238a0e1dd61f880e184395fe5,0x34e158883efc81c5d92fde785fba48db738711ee,0.0,6.82104999088612e-05
0,0x78e727a436da83fc9a61a3f2e2a4aa169439433e,0x5926b4938c01697e15ec309b608ba0af23eb9880,3.8527908187999995,6.617776e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0xb9470e3aec76a1283b6ccd0979887887cee8826b,18.29989216,6.443624e-05
0,0x070a8efeb27224d108e796af52a8a4534c1cb971,0xd7284e1e84add834ff9e19124b867ff2bb653c76,337.6200011976,6.269472e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4c11249814f11b9346808179cf06e71ac328c1b5,0.0,6.223151605888273e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x7825e833d495f3d1c28872415a4aee339d26ac88,0.0,6.223151605888273e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x841edca421a2a9c866bec7426cb580fcf0e58a07,116.68184000000001,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0.0,6.223151605888273e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a,0.0,6.223151605888273e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c,0.0,6.223151605888273e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.223151605888273e-05
0,0x27cde0e1c208093e02133f3c9e771ff022f84145,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,11.35340426,6.185879040000001e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x9295c2effc369dccaa1ddd5d1d8a6749f7ac8a98,9921.252940623199,6.16453476799292e-05
0,0xe38abda136f7a9cb8718d58923d1e2d97e0ca586,0x6395fe593dff3231ea7c33e3941c96fc9aa8e3b8,1758.7585324425686,6.077458767992921e-05
0,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,0xcb417c365d38ce689056a22d6a692a9975c743c2,161.82616558853897,6.077458767992921e-05
0,0x5cbdef0e01861915555f95f6cceed1e397d689fb,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,6.077458767992921e-05
0,0xb8daa45d587d16010cdd9211d226411014ad1d78,0x85b389971069a3e52d14d12e3c8182d3bf94f193,21.081273752,5.993647271788352e-05
0,0x60f9e80d0d40b2958ac39006635de782096866c3,0xf3ad8c917d05c22a08f345e5f83c9359e402cec1,151.84443493999999,5.99055691999292e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xf45501c14c927aa876baf492e5bd02ec4c3f6f76,15.325376,5.99038276799292e-05
0,0x5004ac082bb9dd87e3d9641d482dd6831b89b55f,0xf8ab22d217f36f3e4c067442e0bbce128f468ac7,166912.25232263998,5.99038276799292e-05
0,0x37bf5b87de3949031a2a49ef28cf5bdfdf618a0b,0xe66b31678d6c16e9ebf358268a790b763c133750,54.41024831662871,5.99038276799292e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0.0,5.99038276799292e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xc5584f6f77697645a0e3626d569c6167f97e39cb,14.977072,5.99038276799292e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x22b54e7ccb34782f7a07c3f8da57e564ac5308ed,47.6031778904,5.99038276799292e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x3285c80a5d83df8803216759f8685723beb5b4cc,17.22450356,5.99038276799292e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x2ae9a70700a7e6cf7675af0ee50b7f6bb9271140,58.515071999999996,5.99038276799292e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,5.99038276799292e-05
0,0xff0cd4aaa6ac81e219395a2922335d131724bcd8,0xd7a8b3febc7f55c751058109baf49c4d22232653,121.0373653847274,5.99038276799292e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,5.99038276799292e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.0,5.99038276799292e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x8081b6959e742491b6082ee38e9d660fee5be1c8,551.8908575664,5.99038276799292e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x370df1e53a8bff7b5bd6450b7fc192e68be02ee4,117.72675199999999,5.99038276799292e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.99038276799292e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x07c1899b6ec2b4f571453a94f22c7ee2dd364fad,118.22733450879998,5.99038276799292e-05
0,0xf17a1df1bc20205ee568c287f8b9c33fb5ed23be,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.99038276799292e-05
