,From,To,Value,Gas_price
0,0xca23c67974f9db8a9a9f2a3842ace05d0e2d1137,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,0.000100094674803057
0,0xb86377aa282654f2deef20cbf45909b5c8aab078,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00010061698980305701
0,0xca23c67974f9db8a9a9f2a3842ace05d0e2d1137,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,0.0015583194608299138
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.000100094674803057
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,696.4200000000001,0.000100094674803057
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,870.525,0.000100094674803057
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x9793ef64d14c3b220574a604d69b692f905b0a16,0.0,0.0013882257305439843
0,0x111206594f2fb5927f719b4417ab1da3d41b14b1,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.00010359418530131596
0,0x75f78afbc4ea73191d9e1d393e9165564d87c40a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.000100268779803057
0,0x1113efd5c8896ccf251ea360bb9d91f113707f80,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.0002545408705436739
0,0x50efbf12580138bc263c95757826df4e24eb81c9,0x000000000035b5e5ad9019092c665357240f594e,0.0,0.000100094674803057
0,0xdbaf1eb6cde095ed464b99065e73749abcecb6a0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,0.000102706249803057
0,0x50efbf12580138bc263c95757826df4e24eb81c9,0x000000000035b5e5ad9019092c665357240f594e,0.0,0.00015355341905957639
0,0xb7a9b565a28f54731205683e0cd4ca2cc24240b0,0x0614834f16d5ad20e9587e7e4c7a4ee4dfa80a1c,2.9238086392200002e-08,0.00014714093829611114
0,0x49c528edda912bd2a1853fb831fc0bccb2f14421,0x33d0852a8eee4da12cc717c11287e06d7ea5237d,0.0,0.00010796694071837535
