,From,To,Value,Gas_price
0,0x7632a276585ebeb3061a5d450ae0ddcf77852557,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,5.121525481560585e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.006997661560585e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.006997661560585e-05
0,0x478a2bc9fa2bc594d875bc9c88f5ce9626bfc8c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0002602905
0,0x618711478689a68aa547480c2d9ba72fbfc31774,0xa8a49255026ec0ab032bbb5c4f457aaa9b138ea6,0.0,0.0001214689
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.872980783796235e-05
0,0x7295f9abdfe24b2421213c60294e56b0b71b8d61,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.808715e-05
0,0x427320d871ceffd51314ff72d67b62971ebb9adb,0x765277eebeca2e31912c9946eae1021199b39c61,0.0,7.288133999999999e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.26872540242683e-05
0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.767553e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xbfd1a7b9f1e76d126186805b75575a832f8f554a,46.054065800000004,6.594026e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xef351d217aab374ef5c0622cd69a11d6496aab63,751.1776638762,6.594026e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xac97fd4dfbfc015265083e959b0edf217596a946,123.560420931,6.594026e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x785be0922dce02231f8d6580ebd2fd4f1e829ad1,3142.30673842,6.561055869999999e-05
0,0x33ddd548fe3a082d753e5fe721a26e1ab43e3598,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,6.397451601103645e-05
0,0xd782e53a49d564f5fce4ba99555dd25d16d02a75,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.397451601103645e-05
0,0x691bbc63b8dd5dc65db407b8010a894327cab38c,0x37b14edad0ac539bfd4655a82b94a77fff133c11,6.281838717618269,6.395213661560586e-05
0,0x61f0bce5060821b75bd4ab47af441b91f2dc9bbd,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,6.3857936e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.2990301e-05
0,0x842273a4c41f9e942af239594fded09da78f12f1,0x8b4fc33dcd4d226d24b3c5149c7eea5363d0dc5c,16.125212261592743,6.116288855864156e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.073445e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.073445e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.073445e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.073445e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.073445e-05
0,0x31fc2cb761083a77cf218461e2072bcea0ca35ef,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.77351924131175e-05
0,0x0b04b870b704846a5bac87c38b8a0555240fee5c,0xa93546947f3015c986695750b8bbea8e26d65856,0.0,5.77351924131175e-05
0,0x67fd3c75420280ddc8cfc20d2c603ccb3efd69c4,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,10.364923884300001,5.726390999999999e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0x979d43629eecc4890499a0fc24ab7274352e4930,14.60229705,5.726390999999999e-05
0,0x26749397d2a0c8410555f61c6184fc96340ad419,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5528640000000005e-05
0,0x832f166799a407275500430b61b622f0058f15d6,0x67d8d6498bf4fc15f397ce52f688a80ceed90791,640.530844642,5.5275786615605845e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x917f911b7609008c95df5233e332fb841d2974dd,4.252711328737929,5.5275786615605845e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x60d7306cc21cad11f4c7c4e2a1bbb0d6a0e690aa,4.252711328737929,5.5275786615605845e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0xc362d5b71ca316dd65a35e52981f19f840b4597e,4.282729985817236,5.5275786615605845e-05
0,0x68841a1806ff291314946eebd0cda8b348e73d6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5275786615605845e-05
0,0xb645420050bd0e11fb1b588cd400493ed02d961d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.5275786615605845e-05
0,0x10ec4cd6761943092636852cc495632506126c97,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5275786615605845e-05
0,0xcfa2759020465bb51cd99d1d414acb36593fc5b2,0x102f2ff6da30b9e14cd6e32b8d16f6c94afb04f6,16.248889319998888,5.440815161560585e-05
0,0x71a3bfe8f5d56f42b39f3f218edcac6311b2f38f,0xbe9a129909ebcb954bc065536d2bfafbd170d27a,0.0,5.383052627105421e-05
0,0x54c474fd5b203a70ec9e018a24fa8cf3d882a8c0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.379337e-05
0,0xed308090ca3f8255a23060ca4aafb528e6d3caf5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.378604752327143e-05
0,0xdd60c9312f5d39f161e58daf5a71c7d0517b3352,0xabea9132b05a70803a4e85094fd0e1800777fbef,17.3527,5.378604752327143e-05
0,0xa9bd318a4ca1747e6068d100e18711b529386e29,0x80969c3717026d3b2e6a181034ba267e9732c3f3,156.8144931611,5.3542251885605855e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.354051661560585e-05
0,0x856750961732cbead1e289e04c57027bb368fcc0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2150.9454704551426,5.354051661560585e-05
0,0xdab1a1854214684ace522439684a145e62505233,0xa259c4781b133dca0c41523602a60d59fc57fc01,3.780899840262125,5.354051661560585e-05
0,0x551418d2411c67198ff30667364400b25f453553,0xd8e243ac8d7a3941909d03b9d7a15680d57c7248,433.8175,5.354051661560585e-05
0,0xb54b9c9ebd4676f969039a664f23aa24a3d37e6a,0xe6ef6d5a8c02b156e2ae29d557d4dbb92620b295,165.0624397035,5.354051661560585e-05
0,0x6edf8b3f72aac0b353e32cfe9f20cb41c4f628ef,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,5.354051661560585e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,5.354051661560585e-05
0,0xa03c66589ffb30e29335d5bbd61ccfb835a23790,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.354051661560585e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,5.354051661560585e-05
0,0x86b0bdd885d94f4d15e9afe4d254239916671939,0x46c08fadeffc93e524a0f228ac4a5b48f4213f37,19.143174648289158,5.354051661560585e-05
0,0xb0fc6230805aa5f74832d59ded9e757bfd4cd5e5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.3423074518962866e-05
0,0x399417a11828aa271cc0a7fb6c4b0ec265a40583,0xeba516fc7ac71381fc803c86a0e94b40b885e9f2,29.9854656,5.248653855864156e-05
0,0x2260f65b86ced6807448c336cacf275f3f4eff6a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.248653855864156e-05
0,0x89c8714e3348f2450a3174343ebf4cf026444b3b,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,5.216965332254693e-05
0,0x7e5d96b086b3a1e171cfbbb38d645a3c41a195e4,0x6eeeafa18f7e764234affbe2a29c24be76184f46,0.0,5.2058099999999995e-05
0,0x095d92ec55da87776bd7fccf8d463927d8d5d043,0xc2536cd16289f05a3de88d8dcd472e7eab8ee063,1738.74054,5.2058099999999995e-05
0,0x0f04612e2348f05a280ec762ce79fa1252525916,0x4c69dbc3a2aa3476c3f7a1227ab70950db1f4858,0.0,5.197877361560585e-05
0,0x4d865449f4438311db2b064e8915674d1850e43d,0xaf55959f8588ccee47eb8d1ea3a0cebfce1de44c,1735.27,5.188102540880619e-05
0,0x76eeca95c2202248ac8a146ab30236f162797f32,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.188102540880619e-05
0,0xcf390b4905179bb0afb077485d673897d93f8de1,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,3.47054,5.187104712043059e-05
0,0xcf1b38dd21467d0e6663b18fc48caa6b15f73797,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.180524661560585e-05
0,0x3cd751e6b0078be393132286c442345e5dc49699,0x7b8ae6df2987458d5f850a02a9423459393b3b7a,5.03054773,5.180524661560585e-05
0,0x77696bb39917c91a0c3908d577d5e322095425ca,0xcdbe31618cb04dc7e49000ad5b3175f079e97b8a,126.549249979,5.180524661560585e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,5.180524661560585e-05
0,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,0xb95fb63e1687102ae08fc1a2978b570543f2d197,2877.2803048306,5.180524661560585e-05
0,0x9354878efaa0d6d821b7264b22672423e89f0cc1,0xf5341dba78e6b7c3f84089f17e918c71c1c4b079,3064.6078244249156,5.180524661560585e-05
0,0xee3ada4755158ffab1d951f60eca921093415bb3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.180524661560585e-05
