,From,To,Value,Gas_price
0,0xab50340bd3dcbe12dd80bebd69dfc0142e5560bf,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,8.22096348454826e-05
0,0xa343297b378ae0b67f86bee97e2608186a281611,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,128.8720899918,7.312632420000001e-05
0,0x86ce85f831f8eadd147252196a70764aa5f04426,0x7bc41c38595c2d84e2490bc2db08789ed5f58aa9,0.0,6.049238484548261e-05
0,0xfd54078badd5653571726c3370afb127351a6f26,0x8a32a9b3b45d3ae9fb711cdbac0ed5d43852da1e,3.0624879332793986,5.99711708454826e-05
0,0x2d006c7863c47e973f9fc7ae3eabf8189e31bad2,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.96236948454826e-05
0,0x1ca3618e5c42b6c766a1cd2e294553348841b09c,0x7a8a55a10804aac6f068ba98c7b99b2eeea8a3a6,1.4368734966215637,5.96236948454826e-05
0,0x666666359f144e56dc19112ccd71e34beb719ef5,0x8096fe940fd699faa820bc5fbc5c0a72b6685cbf,0.0,5.8251164645482606e-05
0,0xe38064adbd04738cc570aeec49ded154df00a153,0x8096fe940fd699faa820bc5fbc5c0a72b6685cbf,0.0,5.8251164645482606e-05
0,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0xf83846188f3932ed2fa17648226ce040da7819a7,36.398700953080294,5.790461789012512e-05
0,0x32e67082068357517c9e8109edf4d4afac010ffa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.790461789012512e-05
0,0x9cbfa7b7ddff7d8ca1944900dff2b5b1da5b31d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.790461789012512e-05
0,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,0x7de21d6979e4bb4496b3b99915480a512fa69cbe,115.76684061386528,5.790461789012512e-05
0,0x41ba975ada2c38d3f44677a1355aec2f049cd744,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.790461789012512e-05
0,0x6e06debd9712ca4bd099fc6d384035da4ee2c56b,0xcbd6832ebc203e49e2b771897067fce3c58575ac,165.225229624935,5.7894017860239084e-05
0,0xd72f95536afa03352173bb5cdd00ff1c208b7ac6,0xcbd6832ebc203e49e2b771897067fce3c58575ac,223.879178424935,5.7894017860239084e-05
0,0x4d78b3a6f5cf0ce219bb7e5685f02fb033e55b99,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.7816193247022636e-05
0,0x668bf9549e5133051af630c9287492e87080fbd1,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,5.733354e-05
0,0xa21d224d44cb60b68bcc1291142f23269ef371c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.733354e-05
0,0x15781ece07b4dfc7b8c5ac55c3b78821075210ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.729764753086307e-05
0,0xd966dd03c68852dd6b6894827a656f75686a5a65,0x00000000000001ad428e4906ae43d8f9852d0dd6,61.6596162,5.7191362845482605e-05
0,0x79d72ca5c9aa9e16e0479940e467719c7e97f232,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,5.6670148845482595e-05
0,0x53161b2593c8d978c46bb473ed9ee5f84d2a6feb,0x2bfb65ec0f20842c812dab7dd1ec600de9a6bcbc,694.9520000000001,5.6322672845482605e-05
0,0xca5e804f7978d1ce882e777dde2637e89dfb188f,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,5.6322672845482605e-05
0,0x37f129982f28d531f3ab1505bd6c49bd92b8e349,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,17402.974209147284,5.6322672845482605e-05
0,0xea168e917554e9efc3356fd8bd407305ccde3bee,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,184.8398582,5.6322672845482605e-05
0,0xc6e2552a6c8e9d594c6fc264a5a1a6fa4d90e5f1,0xa878e45e458d2f0606417e05c88d9fc9d430b847,0.0,5.6322672845482605e-05
0,0x8913ff693d140d32402253e8b70894d08c7f39bd,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0.0,5.6322672845482605e-05
0,0xb1b01a59e94d69dbabeb746af35ce5353f482817,0x538514eb9b37bfc8845f29dcd0d928ba912a1cd5,0.0,5.6322672845482605e-05
0,0xa9db0d8ee39cfeba6099b671b63e6ae822b6fa86,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.6322672845482605e-05
0,0x9489cf8c31e01b03968dca54a8c8b80e7452e115,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,5.6322672845482605e-05
0,0x378b9c991aded84d44c6f17b8b9778e205ce6308,0xf70c086618dcf2b1a461311275e00d6b722ef914,7.81821,5.6322672845482605e-05
0,0xdda17e0b6509e1ec107c2d8dff2f9efe6abd2cda,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.63052990454826e-05
0,0xa5a13f62ce1113838e0d9b4559b8caf5f76463c0,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.583454034e-11,5.6302449745757364e-05
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.785097898000001e-11,5.6302449745757364e-05
