,From,To,Value,Gas_price
0,0x0cafca22e2b9c330b67a3e005490633a7b70784d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,24525.56,6.317142496681357e-05
0,0x69e906c33722f61b854929cd2c6f3427dea9f090,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.4226714608720003e-08,0.00012475284780603536
0,0x4b9c8e40b34945cf7cabc94ecc454f812882ad4d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.394225097618672e-05
0,0xf91bf3a6c88cb580e89a405a13012d1690a0d68c,0xcbd6832ebc203e49e2b771897067fce3c58575ac,347.76325002808437,8.234863451537509e-05
0,0xf3ad8c917d05c22a08f345e5f83c9359e402cec1,0xcbd6832ebc203e49e2b771897067fce3c58575ac,491.2835579291771,8.234863451537509e-05
0,0x20affc91d06f92435d019d1a8f8772b119891699,0xe79ba4eed2c71d44120b712cb89791a386ab4c90,0.0,7.81196834821318e-05
0,0xec84271fed60528bffae78f38a27af77d48b4454,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,7.07201736e-05
0,0x9d1abba922a034b440eaafa41ec9a1bb966defe7,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,42.1518202896,7.04460644e-05
0,0xd905064e9e2ebde8eab53bbb287edf0244769b29,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,47.330637539200005,7.04460644e-05
0,0xe4af18897d692c1fe4778050bf42eefca1c425cc,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,36.4514597932,6.887354320000001e-05
0,0xb4b082e13f6bda1923d234d2c796f553ab3b6261,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,160.9453808,6.887354320000001e-05
0,0x3f3156caf9ab2308edf7cef480e967c8382d6151,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,37.4176514428,6.887354320000001e-05
0,0x5af9d7b933f4e69c3de22dc71f6ef5355cf1028c,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,6.748415608485064e-05
0,0xea66d74afd0028d4514658483029b60791066fa8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.748415608485064e-05
0,0x4e6ffb070b1479fc85154c6bacb49958f8fc133f,0x18ba7bc782b7747f3d9aa3d0efb137e6651a6b39,84.82771322662431,6.49206e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xec213f83defb583af3a000b1c0ada660b1902a0f,0.0,6.180759478359621e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x4c8992d98010859ec213fbb6ebb2088a75c63d2d,108.819765452,6.180759478359621e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0.0,6.180759478359621e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa2120b9e674d3fc3875f415a7df52e382f141225,0.0,6.180759478359621e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,6.180759478359621e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.180759478359621e-05
