,From,To,Value,Gas_price
0,0xaf91f2d992f37450695bfdd15f26362c40d71088,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.0002428398
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0xa8aae9220ae2303622cd4135ffa8157e844cdbdd,0.0,0.00010961209070549442
0,0x4e54b5d48ff9c6c143c37acf1f41bbd31e1b2454,0xc2e3ef79c0024427a38a8a7d883f8ff790cbba4e,3.24761286159,8.67285e-05
0,0x3f840270c542c45d2673f098efdd598679cef731,0xd86e3a116bc98a354253dea47ffd36e86b1a1bc2,47.92045237278283,7.805565e-05
0,0x05b976ce82eb2f96ed07ce6ef90dfa6e7b769509,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,7.288347484339056e-05
0,0xd83b2568c8b35a7715eb52b1305770069f5917d7,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.094484431591095e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x2627adf12d6bd3a9c333cdd2cb3d43e8f92a3b49,3.882348414134482,6.094346968653165e-05
0,0xf62ce3a376053134581add369dc11d1cedd87dbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.405527764848807e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0xf0c88e48705ad31edca899c7d2e96b17055b098f,0x15bc70e1edf8d3eb93a1158abc0f4bd61eb0bef2,3244.0442173535184,5.078622474022185e-05
0,0xc4e4221e65233c5d4481b085c04da1458288145f,0xa1c0807a9ae0a4062a42011f7ea76520768c0515,17344.716498809998,4.683339e-05
0,0x254998b42fac7ac12bc25f250df6083fcf29f5b7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4021223244296e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0xdd4ec4080cbb48d17b15094d9781de7edbd7cf12,1.3128044476165361,4.3884620998265426e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0xc1dcad513b8e066a3f27dd5cc3edf0a920645bc4,952.972758,4.278769451017317e-05
0,0x8b57d8996d9c7c8637358b685f6546df912c8274,0x5dc76fd132354be5567ad617fd1fe8fb79421d82,0.0,4.210725703325175e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0x3b2a05e7e74acdc732ac1c25e3606fbc6b709b6f,10.615568399999999,4.162968e-05
0,0xf925ca9a1167915901e9221e2276b4941e324ad9,0x400da6773e27754e1ff2914505f47a6982d0b3af,2.59318215,3.989511e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x326f5834d73a2dc02b3c492e9ef1b24399d430b3,0.0,3.942783242017317e-05
0,0xfab9f383f81c62db5975110d6ba253a48a56c7b3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0x42ed7c66af45dfeb3dc5d3409b858b152b4c66b9,0xd955e7bd8ca9f2aad391760f849cfa4ee2d80d57,0.0,3.942783242017317e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0xe1c8d24d2d68a7a9871e7a5f6ac7ca6866832752,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.942783242017317e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,127924.6068828,3.942783242017317e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0.0,3.942783242017317e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc08100a27b8864ba52de5ed9ce7465a227a56391,140.8486624587,3.942783242017317e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x326f5834d73a2dc02b3c492e9ef1b24399d430b3,0.0,3.942783242017317e-05
0,0x835530add7f6c77f86b8158c5be5878edaf7cc2a,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0.0,3.942783242017317e-05
0,0x140f87f93cd8534407febd7206b989c35cfaa197,0x28c6c06298d514db089934071355e5743bf21d60,145.8818536659515,3.942783242017317e-05
0,0x6d06d71c70ad0553c2e09208f9b169a91e211a25,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942783242017317e-05
