,From,To,Value,Gas_price
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,8.277698676587183e-05
0,0x55a37a2e5e5973510ac9d9c723aec213fa161919,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,8.304833857574556e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,0.00020089694741675615
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,8.800310676587184e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,8.800310676587184e-05
0,0xcfce17ef5987c50496ec4f604b3590c464238f56,0xff35d339ee07acde54c135fbee39765010620d33,0.0,8.621466230957796e-05
0,0x1b7a9c831b4f2088fa6eae337088ae2fc9913ef5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,13.93632,8.626106676587184e-05
0,0x756c7fa1c53b29a56af0a2318c52892a8c671cfc,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,174.204,8.626106676587184e-05
0,0x4ae5e79106a42e2e36bfc8ff3db0223e20341331,0x00000000000001ad428e4906ae43d8f9852d0dd6,43.551,8.539004676587184e-05
0,0x2ca0ae59c06112b918fad7900559a3cec7607ade,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1306.53,8.626106676587184e-05
0,0x18224811f1591029a35f35a530f5b43f21cafeb1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,9.314212476587184e-05
0,0xbbeb200c9bc57312d17fb7a492dd8493d7b6eb95,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,8.451902676587184e-05
0,0x0d0452f487d1edc869d1488ae984590ca2900d2f,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,8.626106676587184e-05
0,0x7196fb7f9f1dda42b142db8cfebc28ec77a3f2a5,0x00000000000001ad428e4906ae43d8f9852d0dd6,30.311495999999998,8.539004676587184e-05
0,0x6efaff5d70ec575989f60a34bd06a5399a5e2fed,0x03f7724180aa6b939894b5ca4314783b0b36b329,877.9081367991678,8.626106676587184e-05
0,0x10812253ac4c1d1f66189ff37be98d844259cd93,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0.0,8.713208676587184e-05
0,0x428ab2ba90eba0a4be7af34c9ac451ab061ac010,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,0.0,8.486743476587184e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,8.451902676587184e-05
0,0xc0399fa6ca6d8ac4e5f1b5e258f7b699662f4517,0x3d658390460295fb963f54dc0899cfb1c30776df,0.0,8.61914948952294e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.660947476587184e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.626106676587184e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.626106676587184e-05
0,0xc1103c2051ada12d04f830c46cbbb557e1d5074a,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,609.7139999999999,8.451902676587184e-05
0,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,8.626106676587184e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.626106676587184e-05
0,0x1b10c7b5ede1f41077b0faa8ed554a4b6a8b76fc,0x881d40237659c251811cec9c364ef91dc08d300c,3484.08,8.29438407925128e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd13cfd3133239a3c73a9e535a5c4dadee36b395c,0.0,8.451902676587184e-05
0,0x1da43a1391a1c91947a053451654d3dc2fbc609e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.626106676587184e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.451902676587184e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,8.626106676587184e-05
0,0x7dcbe260cf125003cf7d7257925a2e5f12565b5d,0x8841f921aec123180e50f9577d93d706f50301f5,3551.0113394274554,9.949174488396359e-05
0,0x01d54e1f5a40ca7e7ce7ad2dab085b9c98a0b87c,0x3f68deea185584bdf4855c98e56e484d25ce745f,12.458658930651143,9.786533118454477e-05
0,0xff067b14d161b65bb811b9dfb62aa2072358078d,0x489ed4358927398b505fca915f548df1a27795c2,280.0619960246013,9.666869884755731e-05
0,0x87f7eef24e79fafc039d798a2f9341d4210f718e,0x292f04a44506c2fd49bac032e1ca148c35a478c8,187.5043360368,9.66483792e-05
0,0xcfc42b5bed990f23a9dff0f1196fecbdfd705719,0x138d6d35e9ee0762199aa19d520ba45dc50298ed,78.94239282751313,9.305502276587184e-05
0,0x852dc1c875f0117ea0808610010893e4c576b6a9,0xe1d26c630041f91186cae1c88d54323bd4ade241,14269.85869217821,8.743868580587183e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.660947476587184e-05
0,0x91a0a3043f68986043d7083c4d85b558b21f0a7b,0x971e07e5ed1cdd0ab5b4c7442b3ae7a25b1c30b4,1742.04,8.626280880587183e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3098365aabc3696306c10a9b0d022c79cf21b89f,14.981544,8.626106676587184e-05
