,From,To,Value,Gas_price
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.09792812345274368,5.419044915279177e-05
0,0xa84a11f69ff0ce47c917dcd1b604033a52b3f50a,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3032.757,5.4334866152791775e-05
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.09988731937323449,0.001888490213381783
0,0x1ee931ce3d775f5b7824e20024dac94997cbad8e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010419539723835607
0,0xd22f25d385b55547343dc86dddea1975bc482e5a,0x93251f98acb0c83904320737aec091bce287f8f5,0.0,7.618149765154929e-05
0,0xeeb75213df02f4d3d0c7943a3b76c199bb4b8d99,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,7.513221075028033e-05
0,0x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,7.1177940288e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd417144312dbf50465b1c641d016962017ef6240,0.0,6.932016e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.932016e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.932016e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.932016e-05
0,0x937f803c74dc856ca62564cccd284113ff647315,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,57.1720041438,6.92623932e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4aa5d7aa0d5b4f7e6f3fe93651902ce2fbd7e1dd,564.9473462724001,6.863214915279178e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa79f9b730adb80f68312b09fcba654dcf462f672,1990.7450199000002,6.416010770480492e-05
0,0xd26608d8b9ae241566fb4a9bb82290df5c4118cd,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,6.336092865279177e-05
0,0x8c1a4c98c470900567fb9e764243c89cda79400c,0xc3d688b66703497daa19211eedff47f25384cdc3,0.0,6.299988615279177e-05
0,0xeb6cbc5f86b72aa43e7f2d7042db76226ded0540,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,72.2085,6.285546915279178e-05
0,0x33ddd548fe3a082d753e5fe721a26e1ab43e3598,0x06cdfb6ea4b546887352a83768afad9481da1bff,148.114797285,6.260515889733378e-05
0,0xe243163e4d394352218ff95647afbb0e0e191f58,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.238814400000001e-05
0,0xdec815281519f6cb080090317e0ba3e446fafe43,0xad1d2d65af9131b3bc8f14f898c7db95f3c313bb,10.398024,6.0655140000000004e-05
0,0xbfffe2cbb1f868e71055625f69fa86991ac0322a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.852295915279177e-05
0,0x970d7c35c0ebb36f289bf9f964f28e1fd51a9a6e,0x5448c6ee799cdab16c974efbb6b4e1fa04a7c4bb,0.0,5.852295915279177e-05
0,0xa7432f9bb365a3eeafb78aeb98b1128832dbcda1,0x5448c6ee799cdab16c974efbb6b4e1fa04a7c4bb,0.0,5.852295915279177e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,5.852295915279177e-05
0,0xf6d99438678163a14fb08be605b856c43d4c9336,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,34660.08,5.7800874152791774e-05
0,0x649544908055105969095e4d8e47cd108a9a574b,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,5.7800874152791774e-05
0,0xe23c429ad5aabb3528be5666ea9364c9e6dfe541,0x569ae11686f1a6b3182224f6b041f50d4eb758e4,0.0,5.7800874152791774e-05
0,0xae973cd78dbb9fe01e093d5af409c93e762873ae,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.707878915279177e-05
0,0x5ac6d347306f8eef7f8edbad4077af4b9afa1a92,0xf2bdcb1ec8810c35bf9b947371820c199bd775db,0.0,5.419044915279177e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.921097000000001e-05
0,0x5173a68854914c30db7a28b8c9f5b6e179ba3b6b,0x5448c6ee799cdab16c974efbb6b4e1fa04a7c4bb,0.0,5.852295915279177e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.22085e-05
0,0x822aba9dfdfb36e1ec172b3cf0b39faf6d8724de,0x2323865f1365f167e63716f497eb4b0de76c0556,369.6950868035816,7.019621826785295e-05
0,0xca5ce5186cdb87916f43f950762df140fed58d3c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,28.8834,5.852295915279177e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0xfc2b6290295c0865fc48e70cbb3cfd55a3564d83,94.593135,5.708167749279177e-05
0,0x43fed72b921af413aad831cebd221697b18da54f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.708023332279177e-05
0,0xb6db3fab12f6f587e779e84ecd8930f912e82ece,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,216.62550000000002,5.707878915279177e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25,0.0,5.707878915279177e-05
0,0x690f74b98548791c906ff303e4d37c30b2e5aa4a,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0.0,5.707878915279177e-05
0,0xfc9161b4ca1e5db6fecf7d914a73c95ac969b7b9,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,5.707878915279177e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0.0,5.707878915279177e-05
0,0x34728d64b56ee6895dfe5180e13c14272d65ef30,0x00000000000001ad428e4906ae43d8f9852d0dd6,128.53113,5.707878915279177e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5a5a34c056468bbe01daae09eaf7aa5a57ed78f2,28.275693264000004,5.707878915279177e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0.0,5.707878915279177e-05
0,0xe401a6a38024d8f5ab88f1b08cad476ccaca45e8,0x111111111117dc0aa78b770fa6a738034120c302,0.0,5.707878915279177e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x33e279285d4e1eda21dd956ed6c8a6471b783a41,97.4314922763,5.707878915279177e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,5.707878915279177e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.707878915279177e-05
0,0xdab1a1854214684ace522439684a145e62505233,0x9e4b26f0fe5f33be8ec9a370d0c1c29b5459f75f,5.137513753437011,5.707878915279177e-05
0,0x5448cb37d9440f99370ff36afea40d57faf10ee4,0xb711b181b3de33e18496b6fde1de4b7a19a6e0cd,0.0,5.707878915279177e-05
0,0x4f5df3d4fedaf9ea7ab27f603ddacea6733311c6,0xb711b181b3de33e18496b6fde1de4b7a19a6e0cd,0.0,5.707878915279177e-05
0,0x3a6bbd21a6d53ce91f8b4d160894c846326804ff,0xb711b181b3de33e18496b6fde1de4b7a19a6e0cd,0.0,5.707878915279177e-05
0,0x93384aedf1c2c634b044da55f1934620b753beb8,0xb711b181b3de33e18496b6fde1de4b7a19a6e0cd,0.0,5.707878915279177e-05
0,0x2dce9378a92fb2b1cbb3772e05f2691ad7a22cc6,0xb711b181b3de33e18496b6fde1de4b7a19a6e0cd,0.0,5.707878915279177e-05
