,From,To,Value,Gas_price
0,0x0acdfd1ca69220cd63b27b2c497807779797d647,0xa2563de4ab2dba9a041960630d8bda82de4685f9,0.7643657880104304,0.0006915690462852177
0,0xfa9f7a1cbfbcb688729c522b4f0905ccf4d26d25,0x51341a7fe842e12264bc4da4c06397534c57bf84,1262.42608,5.2444753405819205e-05
0,0xffefe94d9836a6400a48e6b062013c4109a44df5,0xcf3e6d40b3159358220cb2d4c0d6fa2c46f2d48f,0.0,5.1048626853177604e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x21635687b928cdf890602ff4685d6a1593f26097,554.5496,5.041360000000001e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xb1faa376a439bb4904be1cf79e11c129dde2ded5,152.30417928,4.8188448e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x7ec6bf1dd89d4b07b4169cf1a673f7ac36a06722,528.217777056,4.8188448e-05
0,0xbc5d9175ea05c64d3f435774c20e21a3e49ce882,0x292f04a44506c2fd49bac032e1ca148c35a478c8,123.27470721600001,4.6258824000000004e-05
0,0x36ac8f5407001aa38924fbd486a88c097c42ac32,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.5198400000000004e-05
0,0x1ed95622f49429e96c37cf90dec8270e754f7190,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.3689761433564e-05
0,0x23d56797f64640e96feaf57b7874c897b53ef0e4,0x517a327cab3f756e6cf7cb61774be12b05e0d6c6,6953.6,4.346e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xdb043f5a031a2158d5b5c60a835c3bb9d53bdb59,4.322891083993978,4.3154148233456e-05
0,0xed7cfb22623be15bdb838184ac700b761ae3c4a6,0x42206bdbf4b9090b1e46ffeb6116293c4fd54d07,4.318335279176158,4.27078438487544e-05
0,0x2a93e999816c9826ade0b51aaa2d83240d8f4596,0x5e9dc0b770db326612bb31605bb928ad125c95b3,0.0,4.23566268531776e-05
0,0xe3f5dc79352c53a5d4e4e2698a5fe2e10a5c8825,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,4.23566268531776e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x94c731f76b87fa5ea934230ef0f0dd984ba45453,208608.0,4.183510685317761e-05
0,0x315f06e41c0b23ce3e7d33eb7bd2daa57a91845f,0x03f7724180aa6b939894b5ca4314783b0b36b329,193.6871796381368,4.14874268531776e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x90087dfe4836a9044c58f39471e6d531370bee47,591.160304,4.14874268531776e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x892dc39e596fa92edf373d6a84ff6a0c3edb38a8,41.773752,4.14874268531776e-05
0,0x53eaba324db362f4987c7ad5aee4a3abdf16ef4c,0x79b48e9d29a6d6a23580fb18db0852a6495f2b26,0.0,4.14874268531776e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.14874268531776e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x8e588ad7f59dfae82e55a4985fcb995bbc63b002,10.847616,4.14874268531776e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.14874268531776e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x908e44e1e061a609a8aee2afe40efd37651d3827,258.41316,4.14874268531776e-05
0,0xcb8e4eaff6150f45a93a933aa3ee68d6c5abe026,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.14874268531776e-05
0,0xd59dabc47e36658a7bfa677102995bf238a94590,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14874268531776e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14874268531776e-05
0,0x8038dd82763f4cc0bd9696b10d8f6b7eec6e764c,0xb852c6b5892256c264cc2c888ea462189154d8d7,0.0,4.10354428531776e-05
0,0xe074f1967080cd7b9352c8cbe2d1d9cd121d4daf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9983217384e-05
0,0x79672062c5a45e3808d6b784129cf3ecf59d4224,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.98807794816488e-05
0,0x6081258689a75d253d87ce902a8de3887239fe80,0x92496dba6c63f61c83b9de0c7a3ec562f1ae7c52,14.593038162854048,3.97490268531776e-05
0,0xaca5a76f265adcfeed82b0a32335dd46730a4320,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.97490268531776e-05
0,0x40172a63a1c3410c3219ee80d20834697e0630ec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.97490268531776e-05
0,0x2d5c46caa5eacc4a38efbde3fe64f86bfc36cc2d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.97490268531776e-05
0,0x2388f1c08ee0e3d323701127e45d4e43d1c89d7a,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.97490268531776e-05
0,0x77696bb39917c91a0c3908d577d5e322095425ca,0x2af808cb75125f3a5d32eb308381f7170849a071,3.0266721766000004,3.97490268531776e-05
0,0xad6eaa735d9df3d7696fd03984379dae02ed8862,0x058a52293134a83d37446a1c876bef944c937355,704442.396973072,3.97490268531776e-05
0,0x47ccf0a7ed58eaac90974bdab2b18d9b91d9b09a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.97490268531776e-05
0,0x28c5b0445d0728bc25f143f8eba5c5539fae151a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.97490268531776e-05
0,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.0,3.97490268531776e-05
0,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x4b287ab3c08267b26a66a319e14806e6766dbeea,91.41134762400002,3.97490268531776e-05
0,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.0,3.97490268531776e-05
0,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x89d461ef8b94418944a01bfd287b4eda801a2906,208.00627022400002,3.97490268531776e-05
0,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.97490268531776e-05
0,0x80c67432656d59144ceff962e8faf8926599bcf8,0xa7e63bb6d083493f5765f167b23094e5c5dc4878,156.4038480000003,3.97490268531776e-05
0,0xa28e5ecef20dd4e56835d96a08ba6e2afcbf02e3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.97490268531776e-05
0,0x80c67432656d59144ceff962e8faf8926599bcf8,0xb5c6852c9b57cadfda242128b789c081a492e4f1,45.18101600000025,3.97490268531776e-05
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,3.9588026074091204e-05
0,0x8f3c6aab1f3b29f61bf860cb766ce0f6f2477935,0x000000000000509081d6fcd3ee63e791ad1db763,365.6912756250793,3.9189690786077605e-05
0,0xb973a90bcf44fe632c7d05793113aaa566b56d65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.91232028531776e-05
0,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xf535739943921f937485dbd4422e1402df785a8f,5.5703694234960945,3.8846558581288e-05
0,0xf69761192a62a2c9fb16fefb55238bafa3c3688a,0xae9605c18b8e5f6a83be047fbe3717464c51158a,0.0,3.8532146853177605e-05
0,0xe00a12adcbb15f16ce8a55dfe39b35fab17747e9,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.8532146853177605e-05
0,0x75b07bebdbdcf8a4cfb03d63f42f10b374fb2b26,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.82448e-05
0,0x095e0dbf48ab6088403c9b0fc09f71153da1f6de,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.82448e-05
0,0x095e0dbf48ab6088403c9b0fc09f71153da1f6de,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5628800000000005e-05
0,0x8ec4c1c5f64c120759eb3df23a6597156b7aaf8b,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,3.82448e-05
0,0x5c43f8b79f8bb2634cdaae8bab56ad47d079bf5e,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,3.82448e-05
0,0xfa44389c1c33750adf125e75bd2d5ca70d688065,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,3.82448e-05
0,0x503269c18d3c4e10397180bb43326f116ac2e317,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,3.82448e-05
