,From,To,Value,Gas_price
0,0xaa6a37cb7a6ea9dcfb1d5fbb41014327b2279e58,0x8a9c67fee641579deba04928c4bc45f66e26343a,0.0,4.012869904889373e-05
0,0xaa6a37cb7a6ea9dcfb1d5fbb41014327b2279e58,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.012869904889373e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,8.147535619393565e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x04c17b9d3b29a78f7bd062a57cf44fc633e71f85,0.0,5.697769604889373e-05
0,0xe6447af00a0b93e9a31d4a127807a3cb4198a898,0x81153f0889ab398c4acb42cb58b565a5392bba95,2.3487206005132815,3.9607596048893736e-05
0,0x1111e3ef0b6ae32e14a55e0e7cd9b8505177c2bf,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,4.309898614715672e-05
0,0xf63ef0668440587eea497ccb5e70ac4ffb1dcf23,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,8.303284604889373e-05
0,0x111206594f2fb5927f719b4417ab1da3d41b14b1,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,5.731265305141464e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x66761fa41377003622aee3c7675fc7b5c1c2fac5,0.0,4.134460604889373e-05
0,0x7ef074691fc5841a7954451cf00571b74f01782f,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.5431683596173945,3.9607596048893736e-05
0,0x53631bbec85a729ed18807ba9ae04e07776d0432,0x0eae044f00b0af300500f090ea00027097d03000,0.0,4.109419152733851e-05
0,0x152a04d9fde2396c01c5f065a00bd5f6edf5c88d,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.223028741e-11,4.018029158268994e-05
0,0x0aa0b57dc23dc456fb9ea81400af8071ca629342,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.977789701683468e-05
0,0xb364ea270e57d1e573fb1d8799e8408192189634,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2431.814,3.97551066153439e-05
0,0x31a0f2b3848b7fbd46177c77ec9411f251cc5482,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.97105872922253e-05
0,0x2e9c305b77ef39145acdc4c30935a20c7b91ab66,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,3.964613155147436e-05
0,0x2a6b3b0808954789410f482022823c8acb178659,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.964613155147436e-05
0,0xb0a020ca4aba69633b72cd185f913162d57ee250,0x04c17b9d3b29a78f7bd062a57cf44fc633e71f85,0.0,3.964613155147436e-05
