,From,To,Value,Gas_price
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,3.41330007903453e-05
0,0xd16749fc8bf3990198b76300acebfedb6d6db37d,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,3.4306457790345305e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.0013019690794816182
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x5a6fd3067716f8bc8db47850ade68d55240beb80,0.0,0.0001038386768174701
0,0xeb80d311d3aad011377a97669130e13f60400dbb,0x11a2e73bada26f184e3d508186085c72217dc014,213.35210999999998,6.93828e-05
0,0x9907f5880901faa31f86755494adcb9c316eeb06,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.457,6.882440079034529e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x1ce255ea9ac18aa1c0d09ca8ea8e0386d3376066,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0xb605dd9029ad7f746037b6727ffba6c1b239b21a,0x7ab6c736baf1dac266aab43884d82974a9adcccf,866.1938695622778,5.195859227249004e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.617415928001e-07,3.41330007903453e-05
0,0xf2cd99b0b018b06dd04173efc0db6b80b3452eac,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.0,3.41960709350529e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.587598322787e-07,0.00012445507622988288
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,0.0,3.41330007903453e-05
0,0xd7bc8dabd0c0c9b45440299ef64af7f526278ccb,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,0.0,3.4306457790345305e-05
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,19.185420300301267,3.41330007903453e-05
0,0x30633783f2fc01bf42469e670baef33dd5162e0f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.856796e-05
0,0xa4b776455b8a65dabdb768857a9e51dd0bb43b3f,0x17f0e00647f2e5136ca21ee99cf36d9970e9373a,13.009274999999999,4.62579073399836e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.551066772161678e-05
0,0x8a256883b0416b41321fefd6645ef417d3c09f38,0x9d04cf7415e1f2c6f29a59b404e4688ae9e3d990,346914.0,4.34996787903453e-05
0,0x64be2d7978fe5fd87b0309bf0ab7f58546cdf906,0xe9d41ca8e8a2d3b85e29957e9c368a7f0f6c2850,77.75037284938716,4.319871145775388e-05
0,0x68b894d816d14595c78dd324d8d6d5c6ca538c8c,0xf2c9cd133505368702e3fc6b4c5ff791fcf1e361,56927.70449923269,4.269852585525771e-05
