,From,To,Value,Gas_price
0,0x21195f7b22b76db962a85cf7103956ecdb62ddd2,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.80447962712512e-05
0,0xb75653e30f58fa468b420c1641e6beb03396576f,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.61124633938784e-05
0,0xc52d16586da91c8524be91f94798c93e90f9e6d8,0x48802e0ce5045beb5f00e19dab7174384c7e5b35,0.0,4.14711997814784e-05
0,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0x0090eb43008a030065000000e70099482c00b6df,0.0,4.1599108998748794e-05
0,0x776fe90abfdf3ccc8504b427070b32e46c6b35a8,0xc4448b71118c9071bcb9734a0eac55d18a153949,86.88,4.7668316986368e-05
0,0x818504d967f1cb3d82bb75696a3578219fc7b419,0x1c5e13224e46b90ad96868f6395b4aa648ab98c4,0.0,4.6885485653395194e-05
0,0x416ae2b090907b02a1a4b21a26dddc66241de898,0x1c5e13224e46b90ad96868f6395b4aa648ab98c4,0.0,4.6537965653395196e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x640b4c1ae54154e8dbef2a1a9d9472eddb47dc47,55.25568,4.42790856533952e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.42790856533952e-05
0,0x81482f39bb6ceb1c85f135bf9b08b58d064b290d,0x4cccc967c0255969c979e71d66809b3466dcfa31,102.33176262908403,4.42790856533952e-05
0,0xd3b4085a69ae671fb152bcd33fab499a23d6fac4,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,0.0,4.2541485653395196e-05
0,0xef799070e0db15d2ea5ed9545721af43829f8f66,0x142a774e8b52550e88e196cedd7a5835acb646d0,0.0,4.2541485653395196e-05
0,0xc00a772dcac0604aef23c053c9ac7ae470e38fbf,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.13179776105312e-05
0,0x0255f81cf88cb4bdab0d32a34c5d07931f1d9762,0x083d7668e578f3938f84d9a2b75a5292d9873ca8,201.91051008,5.3865599999999995e-05
0,0x5ecf9c66064639cd377f2897cc21482e5cb4e050,0x1c5e13224e46b90ad96868f6395b4aa648ab98c4,0.0,4.8652799999999996e-05
0,0x52097376ff75923b342ecc1a5279f0bcc278c0af,0x1c5e13224e46b90ad96868f6395b4aa648ab98c4,0.0,4.6537965653395196e-05
0,0x87f846efc858e15892ab62f517664bcc28938390,0x1c5e13224e46b90ad96868f6395b4aa648ab98c4,0.0,4.6537965653395196e-05
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,4.60166856533952e-05
0,0x6e63a4caeccb4f341ee9c9175c9cc554bdb6d10b,0x6fc3a454e9053e67ce654e19c3a703ac38ba2b52,0.0,4.51478856533952e-05
0,0x98e126918d30adb37d8dbb07974a649a8f6b0673,0xe87dd89175dcd3ccb4177ab46473f19d725c73bb,139.008,4.51776e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xb4b9dc1c77bdbb135ea907fd5a08094d98883a35,0.0,4.42790856533952e-05
