,From,To,Value,Gas_price
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.072203076e-11,3.939474642840883e-05
0,0x000000000077cdff30a1b5d7c12f3587f921e519,0x006200fb630000bb009b0083ae13fada00852a89,0.013461390288351709,3.9351508955661134e-05
0,0xf595ff7a7b1a6453f9551a90a5daa024a6dcc0ca,0xe66b31678d6c16e9ebf358268a790b763c133750,766.9720061306642,4.282704895566113e-05
0,0x000000000077cdff30a1b5d7c12f3587f921e519,0x006200fb630000bb009b0083ae13fada00852a89,0.013610320920146836,0.00015222707053546043
0,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x39f024d621367c044bace2bf0fb15fb3612ecb92,0.0,3.954405564418653e-05
0,0x1c8b0ae4f4c7897a0bfddaa796765cbb0ac1d9e4,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,3.948424763606174e-05
0,0x855eee6bbe6986f5c71e7a0d3220046c2ec79aa5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,364.9317,3.941458977553772e-05
0,0xacde14125cbfcc67748493970b8627591c3e5bb6,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,3.939474642840883e-05
0,0xa92cf4ac840e97b143ea5e787dfe3e6371cea096,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,0.00026240327
0,0xce1aede811256765a230be14a61883573e044081,0xcd99b13b01ef16ad0ebf2de7eff8a20246d7e55f,67.86860735,7.819964999999999e-05
0,0x897ecbca47bcba33facef313b45682bf66c930f0,0x18969c59d6bde530a155d2b9b8c72b73c035a82e,67.86860735,7.819964999999999e-05
0,0x54c47b1c329720b42d68ba9682d5877e27321f94,0xaa9405a2a7fa0ee945a9528613835ac4159f9e38,67.86860735,7.819964999999999e-05
0,0xa26b8ecfd7c8c8156c4239716edab94f71f6c72f,0x690467bf16a56d66ca9b0dda0e099049303bd45f,67.86860735,7.819964999999999e-05
0,0x75c1aba8ede086f23da201fcb1772cc76713204e,0x0f2cb768a1d2634870ea4e36cc3a1b9dcd3305d6,67.86860735,7.819964999999999e-05
0,0x80b933fde203f7effdf929978b966e59d63621d8,0x1c2eb1f54cb3c990e08f0d237de5bfef48453c95,67.86860735,7.819964999999999e-05
0,0x1957909cce4d08682a15b60ab89fc890d8474456,0xd60c9240f355251b95d9f50bd7d875c718b25f4b,67.86860735,7.819964999999999e-05
0,0x8bc5aa99fca7d28ea516742b27420fd061aa5a3c,0xeb3e0d0d52661ba6bbdfdeaa3800bc858a7bbc19,67.86860735,7.819964999999999e-05
0,0xdf9aed66c4109eb23fc5e67187c3ac9f13360a53,0xaa1dd307bf8081394393906be6025465f5577b3c,1.64219265,7.819964999999999e-05
0,0xbd9b5fee3e4d088800fc4d25fae8d86058cf68d5,0xaa1dd307bf8081394393906be6025465f5577b3c,64.58422205,7.819964999999999e-05
0,0xbf939461a8e0e1ee9534cc8db80a66e01adea778,0x7d23b2700bd0429f412a679470205297ec84f84f,64.58422205,7.819964999999999e-05
0,0x300e6b5458faaa019d9c2f19deb83478cf996685,0x7d23b2700bd0429f412a679470205297ec84f84f,1.64219265,7.819964999999999e-05
0,0x0da60a4e976bfb607bf33966723a86f6ccb72c32,0xe4ea391e97aa33487edfed2099951c657dbc39d1,0.0,7.453980472740608e-05
0,0x9907f5880901faa31f86755494adcb9c316eeb06,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,695.1080000000001,7.410690895566113e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x215c284422a0033b2ac6f9521a20f65cbac0ed4f,268.461483774,5.6729208955661136e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x04c17b9d3b29a78f7bd062a57cf44fc633e71f85,0.0,5.6729208955661136e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x2a5ff66c168f6257bf459a07c4576e61b30b7e94,19.11547,5.590485354555456e-05
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,5.2550500928162255e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.232566607856306e-05
0,0x4e80744fa23cec76e1621ce0dfaceb4b1d532e12,0xb790b066e4a3f4710464412ca1e50afe0fe8b905,184.50264431883838,5.217786330953181e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xc80008c292057f16843e42301a6d367e5c795fd1,2616.3563964459,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0x968cbe62c830a0ccf4381614662398505657a2a9,0.0,5.117206236370304e-05
0,0x5b11aaf2e4d91da8a9e2fb5f1e3a287b3164b804,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.049919278190781e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xe300e7b77a0a99fa430637334664944e0315225e,280.5816649052,5.03258192e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0395330000000004e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0395330000000004e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.830061484068112e-05
0,0x2e7fe492ab0fa1ec66c8fd35e1a56676273af568,0xf263581cbcb5e11a4367ec2cac47d32dd5d01428,3067.095060531,4.7267343999999994e-05
0,0xe47bc7a0793b07fe52bffbb3a0ec39a1983268a9,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,554.6961666223,4.65896137e-05
0,0x4a103f5307fd90516d72820a9c345c6b9d4dc753,0xcbd6832ebc203e49e2b771897067fce3c58575ac,224.93624095171302,4.6374240394617996e-05
0,0xa884a2f1a5ec6c2e499644666a5e6ef97b988888,0x67cb5d79e84c1a70b6ed5f5d67eb69b615d3d92c,1.73777,4.56164625e-05
0,0x73372fd360663a0688c7db7017331495a192f28a,0x3b968d2d299b895a5fcf3bba7a64ad0f566e6f88,4952.6445,4.56164625e-05
0,0x2b43e084a0832c93a41cf48f47cdb41b689e1dfc,0x191c5598646d94946c34e0aeadfa52591158ec8e,18.9764484,4.4723882835748535e-05
