,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.219275753950715e-05
0,0x61f87418b7f93b242fc349a18901511719840f8a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2115.950568645674,6.0529987158574376e-05
0,0x096f0f03e4be68d7e6dd39b22a3846b8ce9849a3,0x11546014529f85f2c0873cc8c2d5b45cdf98edd3,1.4472791900000001e-12,5.219275753950715e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.3282444041604e-07,5.219275753950715e-05
0,0x0b15275892c0d197ba0c13887977e610ed9c28fd,0x881d40237659c251811cec9c364ef91dc08d300c,1737.43,5.271398653950714e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.3830357360259003e-07,0.000216546499570486
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,5.219275753950715e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,5.477609286697e-08,5.219275753950715e-05
0,0x53957e25980fcf910826faa3584425585bf49bf8,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,5.4103930539507144e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,5.4946890923120005e-08,0.00012138832716116198
0,0xb18ccf69940177f3ec62920ddb2a08ef7cb16e8f,0xd249942f6d417cbfdcb792b1229353b66c790726,0.0,6.311518244655055e-05
0,0x738d2799971f2b628eba8a90c05699aa6d029e0b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.224147773671248e-05
0,0x000000a010fbfea4c98cff39c9ccc6f7a9d70906,0xa80db00007020e013fa10d0560700c0018003b8b,0.0,8.559744796355815e-05
0,0xc2beb61915d1fbf621eefaf80babac9e31b20e98,0x8f1e20d0b2ac3d9fce914c7ceb773a5749ab7335,6.94972,0.00014805301309692734
0,0x0809616c35784db5f758e0338e9d9b25a2fd1932,0x0809616c35784db5f758e0338e9d9b25a2fd1932,0.0,0.00011112892873507163
