,From,To,Value,Gas_price
0,0x5a57cfafe8b9e94419cc7d0cb1f4a95c73f40110,0xa556fb07f4f6048b086c8a13001421ff71cd8c87,51.210965356,0.00014349321681325687
0,0x2c36a874c3c92e4083462912174d3bc113cafd67,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00013725218850198557
0,0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,9.91098894e-12,0.00010724077396014963
0,0xc252ceec3ad24c47657638c323d96249a9f1b42a,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,9.148977681903502e-05
0,0x1da640ab0c8ff0f81417bc5ad90158a2318aef17,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,68.7374391674,8.362442059999999e-05
0,0xd9f8a9e58c06c319de21b187fa6e5d7eec282c04,0x292f04a44506c2fd49bac032e1ca148c35a478c8,155.7691251562,8.02730878e-05
0,0xc0473985ba5c709a62a7f926727e9d73e821697d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.5982804e-05
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,6.837713681325686e-05
0,0x4425c20d8e84c48aebeb116cf7b9838d4833f78d,0xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,0.0,7.973168493804312e-05
0,0x20cc9fe9cb954ea8703ddeebc1fa8fb4788065a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.511608e-05
0,0x139f4887ec400e241ae7c1d3ab3ad1a59c89ec79,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,146.8633771568,7.367154e-05
0,0xdbe6c2ac55d8eb77eca8ff04c0dc2080d4ff1908,0xa60efe89e07cfcf83eb30f3b063834f0f8b30466,2068.4946076,7.367154e-05
0,0x1160e8dfc85516cfabbb5f762671242a049b8269,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.367154e-05
