,From,To,Value,Gas_price
0,0x463e5b673d1029989c9b059d36393c539bef9094,0xeb1ed916a792612c61dc0d676903663fdf1de8d7,18.293809024,6.885743508223201e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x2b772a430664e1dbdf776d28add31daadf9e127e,380.88344,6.472926218075761e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.472926218075761e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xadf1ae8e65f00154a3bfcfac7987d1cb978ac15a,3467.2388,6.472926218075761e-05
0,0xf14441a6899f5cfad034ebdb92874347a36d4d02,0xf14441a6899f5cfad034ebdb92874347a36d4d02,0.0,6.119168e-05
0,0x0ca317566746238a7befeeb2f7c31e2bf391bd62,0xe8a9651b6d624447cfd740695f9327f41b07fae0,2.0636946232,6.084400000000001e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,6.00131714493936e-05
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,5.8352613281217605e-05
0,0x00dee1f836998bcc736022f314df906588d44808,0x4a137fd5e7a256ef08a7de531a17d0be0cc7b6b6,1.6433015624017573,4.15844979618336e-05
0,0xbbba1983859ac05cacc453a6ae9a12ce83735b6d,0xbbd835fc1e593d15eae718486ba839f08a80cc05,34734.970400000006,5.32751851353344e-05
0,0xbbba1983859ac05cacc453a6ae9a12ce83735b6d,0xbb19ce0c0ad13cca2a75f73f163edc8bdae7fb70,417.216,5.32751851353344e-05
0,0x4cb33e94c815f208d25c44d0885bb5a3c6bc7a33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.274478877627601e-05
0,0x2701558bb5e5776dbd7ee7a0fb2ce51e9f97a54d,0x292f04a44506c2fd49bac032e1ca148c35a478c8,29.343600944000002,5.1352336e-05
0,0x005fde5294199d5c3eb5eb7a6e51954123b74b1c,0x4a137fd5e7a256ef08a7de531a17d0be0cc7b6b6,1.0877848407660258,4.15844979618336e-05
0,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0xc756ff50485d2e4922aed4083d37ecbf8451bad9,5.82364,4.8675200000000005e-05
0,0x89c9cb83e3e253a5fdac7fc31679058606db96a0,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,4.83642579618336e-05
0,0x9dd51fa46ee267f444e50f5b9f16f3578dcc5567,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.8188448e-05
0,0xf82bbfdc74fcfb23f1fe99425ac35ea0d8c964e2,0xcbd6832ebc203e49e2b771897067fce3c58575ac,5214.198293464816,4.7700311199252003e-05
0,0x02ba7cb05d1cc62b5c13fe0cc7e1c33460fd71f9,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,4.7668897961833605e-05
0,0x8682cee03c59f5ed3155a6df9f8e81b0652f2bc1,0x1111111254eeb25477b68fb85ed929f73a960582,60.868952362264544,4.67996979618336e-05
0,0xa55e8f346a2e48045f0418aae297aae166f614ce,0xdef1c0ded9bec7f1a1670819833240f027b25eff,1234.264,4.67996979618336e-05
0,0xce8440a6b74d574d91ae01f28bcdba7ef88378c1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.67996979618336e-05
0,0x590b6860914acf993c72610594f9a4e18e619935,0xe75512aa3bec8f00434bbd6ad8b0a3fbff100ad6,0.0,4.6258235082232004e-05
0,0xb0f260cf4a4adf39847a767809c6e4d64766da77,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.60159739807344e-05
0,0x8b7a5b22175614ee194e9e02e9fe0a1b5414c75e,0xf21ab54111eb5049e42f4794d2724658baa42fc1,0.0,4.59304979618336e-05
0,0x1458ce53fd6b9022c0fca9c5a026e5dd348c7713,0x00000000000001ad428e4906ae43d8f9852d0dd6,349.4184,4.59304979618336e-05
0,0xd2aafa3b0ad567d40917811b31e1d103eccd7aac,0xe764461ef4c6d38064f196aec4bd84d25e545ad7,102.138023136,4.59304979618336e-05
0,0x20312e96b1a0568ac31c6630844a962383cc66c2,0x6679a6e6a9982d455cbf4bfd8b8b0b9a07b29dbd,86.92000000000002,4.50630363618336e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x29c7ef584721fd3dede55562f46cd26224b4c4db,1217.0503632,4.5061297961833606e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.5061297961833606e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7f1537950986535ea448a50ded348ca8d3eb7f2a,53.71656,4.5061297961833606e-05
0,0x39793fa69f63bb6a9e152e4e6137f0777a8aca93,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,0.0,4.5061297961833606e-05
0,0x599bf7e0283fe4f8c7d2cec59ec8b35736dd71c4,0x037a54aab062628c9bbae1fdb1583c195585fe41,0.0,4.5061297961833606e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xf554d6ff8e65c0065f3d8269f63669bb1b723581,112.00511200000001,4.5061297961833606e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x1cf109ad486c2d00117e785ec818aaaa74145849,14.150576000000001,4.5061297961833606e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5061297961833606e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5061297961833606e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x3757dec5460646f5523e15af9201b79b8caa3e79,25.728320000000004,4.5061297961833606e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xb51344bda9e845a91b3ddcbaef6785af6db20abd,232.56360398400003,4.5061297961833606e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x5c411be2f41020f75a1504870f611af4a5e48381,179.89241344,4.5061297961833606e-05
0,0xbed17cc47279c09298e6dbf35a52c0baf0903df1,0x37922c69b08babcceae735a31235c81f1d1e8e43,0.0,4.4920506835474404e-05
0,0x53d7eabc862ac57fd1cf7031eece04199d989f8f,0x65a5e48390d75d50e501e3a048a3ca5bc1024084,0.0,4.4192097961833605e-05
0,0x39cabf6ff8ef3c7a2e8775fbbc756c1262aa636f,0x000000000000ad05ccc4f10045630fb830b95127,91.266,4.4192097961833605e-05
0,0x5ba8b0c24ba5307b67e619ad500a635204f73bf1,0x00000000000001ad428e4906ae43d8f9852d0dd6,102.5656,4.4192097961833605e-05
0,0x7d06b5ae0856ed01d9a5212b03162399a6e0f3fe,0x000000000000ad05ccc4f10045630fb830b95127,1825.3200000000002,4.4192097961833605e-05
0,0xc38c040085a8ec6356db23f76698e7879d092e33,0x00000000000001ad428e4906ae43d8f9852d0dd6,215.5616,4.4192097961833605e-05
0,0xe7b49c1ea4f037d5df5cf70d05aef984ee34678e,0xae9605c18b8e5f6a83be047fbe3717464c51158a,0.0,4.4192097961833605e-05
0,0xe7780246fe14304da9203589f98f4131456853fe,0x9bb149cf2c9a1bdd5299bf8cf1400c6413489050,0.49353176000000004,4.3670577961833605e-05
0,0x258044a56c2c033701030f1675da097e53d68b7e,0x7a7d8f0c13604cd36aac3bf7c756793dff1279cb,0.0,4.3670577961833605e-05
0,0x6db995701fc2e6ef646a801322c78e2e8172ea34,0xf17d23136b4fead139f54fb766c8795faae09660,0.0,4.346e-05
0,0xca4287baff022aef0916ffb64497da6c1f01fa60,0x000000000000ad05ccc4f10045630fb830b95127,0.0,4.346e-05
0,0xaee96e7418d5b19fd20c8d954f4fd3ea0baab12a,0xfd789f6bf7ba9586f97d6cfbcd702bbee505f004,0.0,4.33228979618336e-05
0,0x98af63db9b3ec44cf5739ce93527efe3fe23429c,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,0.0,4.33228979618336e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.33228979618336e-05
0,0xa18a2b484e59c6f6acb6d2ae02069755c677976a,0xb75292150779528c7bab937c76100feeb8c61b15,68.5868336,4.33228979618336e-05
0,0x80c67432656d59144ceff962e8faf8926599bcf8,0xdf992c68631efa8bc00a49a9a02e74b4df48791b,81.14851200000024,4.33228979618336e-05
0,0x6081258689a75d253d87ce902a8de3887239fe80,0xb0415cd8294fb975c0a0a70577da87f69af1c42f,119.32063409891467,4.33228979618336e-05
0,0xc92582144a3a90d11362828496247e4b8063b569,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.31449362954e-05
0,0x7c1593c39b048bb19e255679ba8505ac7e5f4d12,0x2d9babb61a0c1ac5a49ac48280734713412a0509,69536.0,4.3096905961833604e-05
0,0xf16e77a989529aa4c58318acee8a1548df3fccc1,0xd6a3a9bb4bd49ddb2374ca58edf47a8bb63af3d2,0.0,4.2889190875348e-05
0,0x3782209ac7e1343e8f334bbd47448475464beda8,0xdb987b66db7bcaa9ae8d54dddc4d2416789c200c,34.768,4.2629171449393604e-05
0,0x943541f6522b48ee8137a22711c4da0fa06c6b28,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.2629171449393604e-05
0,0x89a53492b107371142030ef6182e3e4b872a461b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.2629171449393604e-05
0,0x64444bbcfc57d8737ab5c2c6a7293cb758db92a5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.2629171449393604e-05
0,0xd88e8fecb78f01cf13aab5850841b4c3954e628f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,43.46000000000001,4.2478728948749604e-05
0,0x20458b3c24cd72e3e76fd50d30f9f428c9284bfe,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.2451728e-05
0,0x4667c25ac779bc56ce09edab36d65432749b64be,0xfe118f5cd82200162bb0c8f8985e20c631da0e94,0.0,4.2373655256504e-05
0,0xd646faf2ba98361c9af7512a4fd7a702253903c5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.2317371795924805e-05
0,0xc43ad44bb86b8957278f5e4d05ba36064fb7df5b,0x45b68d24df514bf13a838d88be4363f8011719de,0.0,4.2277982986176e-05
0,0x8b23ed4d8f5c2120d1138b7b931aa295c3000ce9,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.2173584e-05
0,0x1c35e72f6943f9dd24e54fcdf414f8ef0140ed2d,0x823556202e86763853b40e9cde725f412e294689,0.0,4.21060179618336e-05
0,0xafbc3f98eedb5f9a25a4ab2232d1346612efe77c,0x2ec6d88c5855a2797ea5593bab39085c4f06467e,29.37896,4.21060179618336e-05
0,0xe0fe320181b4bcf9f694e7e0bcb3cb73d73c68d2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.20190979618336e-05
0,0x2ce979e59198948e60ce47b4f7855373b895948f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.1818671108656005e-05
0,0x11119c3a27d5d7e13cb52053af58b2dbddcfe051,0x77777775f9e218caab33dd1d57fe14bf50f3cb61,0.0,4.1810489961833605e-05
0,0x39d77c83874bde504d82ea942a7d76f33854528b,0xd7443f8bd9ac5a7e429f809ae0257792809b901e,0.0,4.17736770888672e-05
0,0xfbef6f70887221b2771c105c06a76ff20364367e,0xddeeb85718de691260fbdd7a5f104fc209f0b974,0.0,4.1758337961833604e-05
0,0x5a2a247969af1afedec8c30af62aa19afc7e448c,0x27013d274aa60c6e6883aa2130e8b01249eb11d4,0.0,4.1758337961833604e-05
0,0xa0a099c68c166309493a1b227c5d3597d84ccfa9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1758337961833604e-05
0,0x8a4d4e0810310c208a40996ad5be496cfdd2f03c,0xe2b3ed698037a1900c769d553c460ba0a4476b05,335.8924521879223,4.1758337961833604e-05
0,0x5d33b56bfe58fe733f40269fef43998c703e675a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,3042.2000000000003,4.1758337961833604e-05
0,0x2536c21b1ea47956a395b81a511e26172b48f2a0,0xbe5e5f34ccbc12a149708471908f7eb508866aeb,17384.0,4.1758337961833604e-05
0,0x14c59a2fb18d9412feaf95b79a0a9a6467fe5d96,0xa703f4dea0b4e0593c8b36ef02926e9cbfba6d83,352.985467047566,4.1758337961833604e-05
0,0xbd5224f9509c0f4cfcc99296dd72196661fa8d40,0xae9605c18b8e5f6a83be047fbe3717464c51158a,0.0,4.1758337961833604e-05
0,0xa1fc2ce9b6ede160e6b60d1ad3a19ba55955ad8b,0x35ca26a7a7f3ca98f3e60bd94c139c892e45b6c3,0.0,4.1758337961833604e-05
0,0x7d9adc9b061f3a24e2e683010ca9c7e3afbdd3f3,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,173.84000000000003,4.1758337961833604e-05
0,0xc6b2a700963e479d49cc549865516ab1f4d236e2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.1758337961833604e-05
0,0x3e539e937aad17e0926e3aef4309e090f4f74cba,0xe99a98f0f57c8be21de4970c0e80d3b8ea533073,111.98164420594745,4.1758337961833604e-05
0,0x90ceeaffb3da888d32b02cf359f9e6a44ac8fa29,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.1758337961833604e-05
0,0x23836295fd3818e0267d50c8fdf089415d899330,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.1758337961833604e-05
0,0x981beffc7e12b7150786f28acca5650c0e0bf970,0xaddd2174538291c932f94d3183c4885fdf11341b,62.81700157279621,4.1758337961833604e-05
0,0xad62b6d9967b94ca6810b9256928fb249f8d4007,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.199496,4.1758337961833604e-05
0,0x48c84fb52dd6fd66cf4c150224b1d41b5f0729c4,0x2805390f81a7f19c2c49300a094aa500597b1862,0.0,4.1758337961833604e-05
0,0xa941e72f2020654a97d2ee4a8756163ff38520e6,0x8ac1e04971af046442189444e34dc78d61516499,35.35012839386455,4.1758337961833604e-05
0,0x3e90ceada78846b386a96a328315950a148cd39c,0xd61ede486c565b2f7831fb9da2c1a547924b6ef0,55.80264,4.1758337961833604e-05
0,0xd077185339446706a0d8b3cc0283c0cd7d4007d0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.1758337961833604e-05
0,0x48fcd9259cc594d213f16db9140d317d3e2a4240,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.199496,4.1758337961833604e-05
0,0x5bcf0dae2cfa3e90800ef719905462ffacb6c690,0x00000000000001ad428e4906ae43d8f9852d0dd6,56.498000000000005,4.1758337961833604e-05
