,From,To,Value,Gas_price
0,0xbffadf2903e6ec32dc0a7b5a2b57de0e728ec0b5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.346400000000003,0.00012080341081501241
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,7.464550944710209e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,6.87642108150124e-05
0,0xb3b94a66f9f29fadd8cd09e14682f8f8437c33e1,0x4201e5902c5d0890b707361d30eb818aa2413978,5.212806277445581,5.8578498559955365e-05
0,0xd4d085d9a1ac730f710ffccb729485df26bede91,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,5.180644293969113e-05
0,0xd00f20a98d90e1ed163603b809767c50950a9d97,0x96e7ea12361dd212f13b709e0355fb25e8d14335,609.8827435949885,4.659399264453824e-05
0,0xa6239a4eb9e99a8cfdbb34fe93697f3ed818469f,0xcbd6832ebc203e49e2b771897067fce3c58575ac,245.67607700359662,4.5477832867734725e-05
0,0x5534b0f9367cd960cda9762b3f3c35b4a55938a8,0xcbd6832ebc203e49e2b771897067fce3c58575ac,1245.0211269785777,4.5477832867734725e-05
0,0xa9264494a92ced04747ac84fc9ca5a0b9549b491,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,520558.94101971807,4.447925081501241e-05
0,0x4fa8616c2ff77bd707652e38030aec49ca549d7e,0xa70feccbb34fb004dca2bac8160df90cde4087a7,5.006212111108475,4.3918338014906404e-05
0,0xe88d2926276b9473cb6954705c271f7f1f8fe349,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.358283000000001e-05
0,0x2fd57368791f9b5a2d295ae61a67741431ad2614,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.1891556000000004e-05
0,0xfc28680d98e6510db45cf7903bfeb7bd68268f23,0x9854cc53555eb39d7df89476ba9e5ad05f2a4c6d,379.6766729471625,4.133951718273936e-05
0,0xbfa727e80458883a9ceb8077bac04c95b26df278,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,6.87518666224,3.989672e-05
0,0x4aa2bd08b98d47312e20c6fbc6a73d0f16642d77,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.957075960497512e-05
0,0xa247a73be1159af80ceb5d44f03739949930adea,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1969016000000001,3.94487948150124e-05
0,0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,0xbc772a2f76d2f76c25ff6cb6be8276663fc1410c,173372.06408,3.9199006655012406e-05
0,0x423a15003a62f02c5013403dade0294321d6272e,0x24b22b031ae1b5a6b09f9a0fd33613a40e0d70e6,0.0,3.84080108150124e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,3.835194304891432e-05
0,0x91a0a3043f68986043d7083c4d85b558b21f0a7b,0x01481546510e3a89afb7bb3d6eca03b31aa21141,193.7477006048,3.75424254550124e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.75424254550124e-05
0,0x1b778e482e5590d30c2ea202e61c6bd6e77e63ee,0x3aada3e213abf8529606924d8d1c55cbdc70bf74,0.0,3.75406908150124e-05
0,0x1b778e482e5590d30c2ea202e61c6bd6e77e63ee,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,3.75406908150124e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xda9725f5b12aa30b9d07bfc1d2db1571f8535fd7,3077.637837792,3.75406908150124e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xe2ccc01a1a4cf572a5b597cc98e63d60d3cec6d6,22.525688112,3.75406908150124e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.75406908150124e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.75406908150124e-05
0,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x82230140c4fc41cb27ab7f7d59d6859c2436ac94,296.0336624,3.75406908150124e-05
0,0x973cd23e3b7297dd4f36d8f36bcb6ddd5db28f6a,0x554973ae7b6034f5e4cc0ff464ec877661c6f907,1901.1654400000002,3.75406908150124e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,3.75406908150124e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.75406908150124e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6d5d4fb55c61019c5eb9236c3da58c774b8232d1,92.70835519200001,3.75406908150124e-05
