,From,To,Value,Gas_price
0,0xe89ccca3e842950f399d91f238078e1854c9976b,0x3f2a8336bf83b23bf00eefec0a09daa01f761cef,0.0,8.089052684217792e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xe319b3d7030076f044eea902ed1ce992d7ef7624,3.57421527853438,6.862942364269105e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x28d555bf278fb5180ac38a11bf89238ea33618c3,2.9011912791840415,6.862942364269105e-05
0,0x1110f5b97703d14ac3de91bdcd12cd4566ae48d5,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,4.96181500404396e-05
0,0xa939e3187afa43c820f15529377366361d5d82da,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.6645622842177923e-05
0,0x1111e3ef0b6ae32e14a55e0e7cd9b8505177c2bf,0x000000adf684e05b0e33f8724fff2e9ce8cc6248,0.0,0.0001093246692221316
0,0x52b4567c37b48d51198b25caa6e79e4fda6d9734,0x77614139a315c42e391d5e7e5f6b393c2f451f6e,451.9632,5.607411118776672e-05
0,0x2f4f800b0d0d6a0c6d601e92ed7d62a16e4ff179,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.388792e-05
0,0x2f4f800b0d0d6a0c6d601e92ed7d62a16e4ff179,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.779448e-05
0,0xce26d05e5d74632d3bc7bc1e546e84408f7bf997,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.214959999999999e-05
0,0x7b05c19ef7173f55465e55fe52b287edd1b228b4,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,23.302475114399996,5.1454271999999996e-05
0,0x43fda7708c97c4c40d5402c6392f0457f23c0b8e,0x3f07cc5ce1d3cb68bef0be06f9d57b0106fccda2,12.651220688429877,5.134256348217792e-05
0,0x7b74d61a8c74750eada30b492042ae73f9bf7a08,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.3832,5.1339086842177917e-05
0,0x35df82335e91e39154f7e99cb6d1be4fd52191d9,0xfb6242068c8665d2939097b8588cb637795ae4d5,0.0,5.1339086842177917e-05
0,0x5721ffc3bf9bca9af705be7cbb26108568e4307f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.916,5.1339086842177917e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x7754d0ee7002684503e82b8824badcba4faeb600,129.41135315039998,5.046992684217792e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0.0,4.994843084217792e-05
0,0xfd52f647b5423a175b3361bcfa2df8e8b89b9194,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.960076684217792e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.960076684217792e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xc838128de20401c42ee9af11080420f0f007e985,2912.5555076640003,4.960076684217792e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xf7e409c582ee5c4d7a9b84e926592f491cec5aa0,6114.736508663999,4.960076684217792e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.960076684217792e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x0dc2893b09adc6a74c34759249410f85ee714175,957.466656,4.960076684217792e-05
0,0xe6b3de86d2ffac506e37613e5a3f04306b65e374,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.960076684217792e-05
0,0x05fa91c59008813c95ec49e7dbcdd8890cc99fb7,0xa878e45e458d2f0606417e05c88d9fc9d430b847,0.0,4.960076684217792e-05
0,0x7058b690aa202aa40e7c6089a314dfb331fe83ee,0x000000000000ad05ccc4f10045630fb830b95127,78.22439999999999,4.960076684217792e-05
0,0xc4726f7cdb2fb5ab10f4982ec14e271f7b1624a5,0x43df27300ece874382fdaa866ceb310ee1520eed,4.843455704313446,4.960076684217792e-05
0,0xe95f6604a591f6ba33accb43a8a885c9c272108c,0x59098707441da4b0e4ad34e885fe06c3a5b620b8,124.9384298088,4.960076684217792e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.960076684217792e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x430ef9263e76dae63c84292c3409d61c598e9682,0.0,4.960076684217792e-05
0,0x678f44eef2f06c1f3c2c2895d9f7164129133e34,0x76f46163a83fa60b7050808d8986efe7b471009e,827.7574234437986,4.960076684217792e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.960076684217792e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9542119999999996e-05
0,0x5c4a88006063f42836eb02efa17df81ef3ec216d,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.786244684217792e-05
0,0x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,0xe307c35817963ca906e545f3924b866ab563fb51,12.108864326485392,4.786244684217792e-05
0,0x61130584714b1a2e1e3bca6e91a184cde9d92d26,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.786244684217792e-05
0,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x9fa9b0f6acb027178c7e9fdb6f32a5c6ca40671f,868.1031014399999,4.786244684217792e-05
0,0x87bfdfced3e33d2d230df34832ae181ba582e0c1,0x6ebc541635eb83184c77ffb619ce3e12503610dd,0.0,4.786244684217792e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.786244684217792e-05
0,0x618ffd1cdabee36ce5992a857cc7463f21272bd7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.786244684217792e-05
